0.4646,0.4444,8,8,1000
0.5595,0.5354,8,8,1500
0.5664,0.5403,8,8,2000
0.3782,0.3649,8,9,1000
0.4618,0.4459,8,9,1500
0.4695,0.4538,8,9,2000
0.351,0.3394,8,10,1000
0.4242,0.4136,8,10,1500
0.4337,0.4197,8,10,2000
0.2756,0.2754,8,20,1000
0.3309,0.3305,8,20,1500
0.3355,0.3351,8,20,2000
0.2744,0.2744,8,30,1000
0.3294,0.3294,8,30,1500
0.334,0.334,8,30,2000
0.2743,0.2743,8,40,1000
0.3294,0.3294,8,40,1500
0.334,0.334,8,40,2000
0.2743,0.2743,8,50,1000
0.3294,0.3294,8,50,1500
0.334,0.334,8,50,2000
0.7141,0.6661,9,5,1000
0.8859,0.8158,9,5,1500
0.8996,0.8304,9,5,2000
0.5868,0.5587,9,6,1000
0.7359,0.6933,9,6,1500
0.7532,0.7108,9,6,2000
0.474,0.4562,9,7,1000
0.5878,0.5616,9,7,1500
0.5984,0.5732,9,7,2000
0.3777,0.3668,9,8,1000
0.4709,0.4543,9,8,1500
0.4742,0.4579,9,8,2000
0.321,0.3165,9,9,1000
0.398,0.3914,9,9,1500
0.4069,0.3986,9,9,2000
0.2974,0.2933,9,10,1000
0.3703,0.3659,9,10,1500
0.3762,0.3712,9,10,2000
0.2691,0.2691,9,20,1000
0.3296,0.3296,9,20,1500
0.3358,0.3358,9,20,2000
0.2689,0.2689,9,30,1000
0.3295,0.3295,9,30,1500
0.3357,0.3357,9,30,2000
0.2689,0.2689,9,40,1000
0.3295,0.3295,9,40,1500
0.3357,0.3357,9,40,2000
0.2689,0.2689,9,50,1000
0.3295,0.3295,9,50,1500
0.3357,0.3357,9,50,2000
0.5674,0.5281,10,5,1000
0.7315,0.6803,10,5,1500
0.7525,0.6971,10,5,2000
0.4428,0.4286,10,6,1000
0.5864,0.5637,10,6,1500
0.6132,0.584,10,6,2000
0.3864,0.3773,10,7,1000
0.493,0.4788,10,7,1500
0.5047,0.4911,10,7,2000
0.3223,0.3185,10,8,1000
0.407,0.4003,10,8,1500
0.4176,0.4109,10,8,2000
0.2881,0.2866,10,9,1000
0.3642,0.3606,10,9,1500
0.3729,0.3698,10,9,2000
0.2744,0.2714,10,10,1000
0.3454,0.3435,10,10,1500
0.3541,0.3512,10,10,2000
0.2632,0.2632,10,20,1000
0.3294,0.3294,10,20,1500
0.3374,0.3374,10,20,2000
0.2632,0.2632,10,30,1000
0.3294,0.3294,10,30,1500
0.3374,0.3374,10,30,2000
0.2632,0.2632,10,40,1000
0.3294,0.3294,10,40,1500
0.3374,0.3374,10,40,2000
0.2632,0.2632,10,50,1000
0.3294,0.3294,10,50,1500
0.3374,0.3374,10,50,2000
