4751010,283.75,38.575806,0.23520002
4751250,219.375,44.636414,0.192
4752553,563.125,113.121216,0.124800004
4752841,523.75,37.969727,0.18720001
4753342,546.875,186.45459,0.120000005
4753802,408.75,114.93945,0.18720001
4753961,700.0,109.48486,0.13440001
4754223,197.5,33.727295,0.115200005
4755161,273.75,42.21216,0.1536
4755380,685.625,46.45459,0.1392
4755597,770.625,45.84851,0.096
4755818,204.375,30.697021,0.192
4756573,625.625,185.24243,0.110400006
4756793,196.875,45.24243,0.15840001
4757011,190.0,45.84851,0.20160002
4757394,376.25,38.575806,0.2064
4758175,353.75,44.636414,0.22080001
4758588,101.25,46.45459,0.15840001
4758912,190.0,33.727295,0.21120001
4759093,726.875,110.69702,0.110400006
4759535,394.375,180.39392,0.18720001
4760064,196.875,33.121216,0.2064
4760681,238.75,101.0,0.16800001
4761098,54.375,121.0,0.1392
4761428,167.5,104.63635,0.14400001
4761621,481.25,118.575806,0.2064
4762390,307.5,104.03027,0.17760001
4762716,69.375,120.39392,0.124800004
4762916,725.0,108.272705,0.096
4763087,724.375,107.06067,0.0864
4763389,580.625,44.030334,0.115200005
4763831,536.25,189.48486,0.0816
4764076,403.125,118.575806,0.21120001
4764721,33.125,102.21216,0.15840001
4764962,778.125,40.393982,0.110400006
4765153,781.25,42.818237,0.1296
4765411,739.375,114.333374,0.0864
4765611,203.75,28.878845,0.1728
4766215,196.25,35.54547,0.19680001
4766495,707.5,115.54553,0.10560001
4766640,192.5,36.15155,0.24960001
4767093,316.25,188.87878,0.1536
4767556,361.875,33.727295,0.192
4767762,613.125,41.60608,0.17760001
4767964,663.75,36.75763,0.17760001
4768640,555.0,191.90918,0.1392
4768976,160.0,100.39392,0.1488
4769138,719.375,108.272705,0.120000005
4769501,705.0,43.424255,0.110400006
4769674,128.125,42.818237,0.1488
4770318,765.625,201.60608,0.0912
4770523,778.125,190.69702,0.0864
4770698,780.625,187.06067,0.0768
4771028,780.625,190.69702,0.072000004
4771371,783.125,187.66675,0.072000004
4771562,785.0,186.45459,0.062400002
4772116,778.75,182.21216,0.062400002
4773414,278.75,39.181824,0.216
4773697,694.375,47.666687,0.115200005
4774107,548.125,194.93945,0.1488
4774430,166.25,100.39392,0.120000005
4774582,725.0,117.96973,0.10080001
4774852,706.875,42.21216,0.10560001
4775030,132.5,38.575806,0.1392
4776023,405.625,99.181885,0.1728
4776348,660.0,44.030334,0.1488
4776546,677.5,46.45459,0.13440001
4776766,235.0,116.75757,0.15840001
4777444,126.875,45.24243,0.115200005
4777926,286.25,35.54547,0.1728
4778081,596.875,42.21216,0.13440001
4778302,367.5,33.727295,0.17760001
4778727,208.75,51.30304,0.120000005
4779722,481.875,184.0304,0.14400001
4780099,588.75,47.666687,0.1632
4780252,298.125,32.515198,0.20160002
4780562,366.875,34.939453,0.1488
4780708,464.375,120.39392,0.14400001
4780861,268.125,121.0,0.1824
4781477,54.375,124.63635,0.110400006
4781713,436.875,48.878845,0.21120001
4782451,677.5,42.818237,0.120000005
4782705,309.375,182.21216,0.1392
4783127,197.5,38.575806,0.2064
4783546,50.625,117.36365,0.1296
4783732,550.625,186.45459,0.115200005
4784363,51.25,116.15149,0.115200005
4784618,475.0,120.39392,0.10560001
4784915,191.875,24.636414,0.1824
4785170,63.125,110.09094,0.13440001
4785656,253.125,111.90918,0.115200005
4786341,47.5,114.333374,0.14400001
4786938,360.625,44.636414,0.120000005
4787100,359.375,48.272766,0.1728
4787525,78.125,114.93945,0.115200005
4788110,338.75,188.87878,0.1392
4788297,630.0,116.75757,0.124800004
4788845,328.125,182.81824,0.1728
4789038,681.875,33.727295,0.1488
4789277,726.875,99.787964,0.0912
4789537,228.125,101.0,0.120000005
4790567,716.875,107.06067,0.0816
4790868,685.0,52.515198,0.096
4791078,118.125,41.0,0.15840001
4791992,168.125,102.81824,0.1392
4792170,440.0,45.24243,0.26880002
4792662,573.75,181.0,0.0816
4793155,377.5,42.21216,0.1728
4793365,466.875,121.60608,0.15840001
4793589,201.875,48.878845,0.1488
4794099,149.375,104.63635,0.110400006
4794271,614.375,42.21216,0.14400001
4794421,158.75,102.21216,0.1632
4796076,123.125,47.060608,0.15840001
4796227,598.125,30.090942,0.18720001
4796411,153.75,116.75757,0.1728
4796618,501.875,123.42432,0.1632
4797108,601.25,46.45459,0.1536
4797529,543.75,204.0304,0.124800004
4797672,391.875,121.60608,0.2064
4798969,371.875,42.21216,0.124800004
4799152,593.125,47.666687,0.1536
4799412,391.875,113.727295,0.17760001
4799935,214.375,47.666687,0.15840001
4800190,261.25,57.969727,0.1824
4800766,785.625,41.0,0.0816
4801302,469.375,124.63635,0.1488
4801589,672.5,51.30304,0.120000005
4802057,358.75,45.84851,0.14400001
4802613,657.5,48.878845,0.124800004
4803056,554.375,201.0,0.10080001
4803980,726.875,110.69702,0.115200005
4804219,191.875,28.272766,0.15840001
4804516,46.875,100.39392,0.115200005
4805167,395.625,177.96973,0.17760001
4805712,191.25,44.030334,0.18720001
4807536,71.875,103.42432,0.120000005
4807804,773.125,48.878845,0.124800004
4808004,781.25,51.30304,0.120000005
4808387,721.25,115.54553,0.0912
4808770,597.5,57.969727,0.1296
4809054,321.875,176.15149,0.15840001
4809506,53.75,112.51514,0.124800004
4809680,339.375,53.121216,0.1824
4809986,573.125,34.333374,0.115200005
4810342,683.75,35.54547,0.110400006
4810814,553.125,190.69702,0.110400006
4811652,310.625,101.60608,0.19680001
4811993,51.875,105.84851,0.10080001
4812225,721.875,99.181885,0.0912
4812408,721.875,101.60608,0.0864
4812777,596.875,46.45459,0.1392
4813198,539.375,197.36365,0.110400006
4813447,413.125,121.60608,0.17760001
4814458,188.125,42.818237,0.18720001
4814771,58.75,116.15149,0.067200005
4814990,334.375,51.30304,0.16800001
4815363,612.5,43.424255,0.110400006
4815848,552.5,188.2727,0.062400002
4816025,414.375,124.030396,0.1632
4816604,687.5,60.393982,0.10080001
4816767,258.75,44.636414,0.1536
4817710,223.125,117.96973,0.1392
4818034,203.75,56.15155,0.15840001
4818254,259.375,50.69702,0.17760001
4818968,129.375,44.030334,0.0912
4819487,474.375,128.87878,0.110400006
4819658,75.0,116.75757,0.120000005
4819867,350.625,61.60608,0.1536
4820621,166.875,108.272705,0.115200005
4820821,741.875,96.75757,0.0912
4821161,195.0,48.272766,0.120000005
4821344,201.25,51.30304,0.1632
4821554,763.125,41.60608,0.1296
4821889,598.75,47.666687,0.14400001
4822279,543.125,201.0,0.096
4822454,396.25,114.333374,0.14400001
4823503,379.375,200.39392,0.14400001
4823689,198.125,35.54547,0.110400006
4824173,383.125,118.575806,0.1632
4824644,208.125,44.636414,0.1536
4825213,343.75,50.69702,0.1824
4825370,46.25,105.24243,0.1392
4825831,483.75,191.3031,0.10560001
4826185,710.0,108.878784,0.067200005
4826406,191.875,42.818237,0.1728
4826639,151.875,99.181885,0.13440001
4827526,319.375,177.36365,0.15840001
4827680,681.25,29.484863,0.1392
4828019,627.5,173.12122,0.0912
4828266,768.75,33.727295,0.110400006
4828695,517.5,47.666687,0.23520002
4828921,351.25,27.666687,0.1728
4829387,195.625,47.666687,0.14400001
4829620,259.375,65.84851,0.16800001
4830327,249.375,122.21216,0.1488
4830615,585.0,44.636414,0.14400001
4830793,271.875,38.575806,0.216
4831071,354.375,36.75763,0.18720001
4831368,430.625,62.818237,0.1728
4831977,786.875,53.121216,0.0816
4832426,271.25,41.60608,0.1632
4832603,682.5,42.21216,0.1296
4832916,394.375,117.96973,0.1728
4833273,290.0,52.515198,0.1392
4833500,223.75,39.787903,0.14400001
4833857,140.625,107.66675,0.10080001
4834059,148.75,105.24243,0.1536
4834764,145.625,114.93945,0.124800004
4835295,353.75,61.60608,0.1728
4835428,75.625,121.0,0.21120001
4835619,281.875,40.393982,0.15840001
4836073,362.5,44.030334,0.15840001
4836688,143.125,103.42432,0.14400001
4836854,694.375,23.424255,0.15840001
4837180,316.875,185.84851,0.1296
4837429,585.0,45.24243,0.10080001
4837565,41.25,107.06067,0.10560001
4837820,741.25,117.36365,0.1536
4838377,779.375,41.0,0.10560001
4838726,691.25,50.090942,0.110400006
4838850,106.875,42.21216,0.19680001
4839170,187.5,46.45459,0.17760001
4839417,275.625,52.515198,0.17760001
4839904,315.0,122.81824,0.17760001
4840115,520.625,48.878845,0.1536
4840401,717.5,107.06067,0.0768
4841229,571.875,115.54553,0.15840001
4841450,528.125,45.24243,0.1488
4841589,147.5,105.84851,0.18720001
4841980,366.875,56.15155,0.1728
4842337,601.875,49.484863,0.115200005
4842616,327.5,191.90918,0.0912
4843088,203.75,46.45459,0.24960001
4843993,492.5,185.84851,0.15840001
4844191,194.375,37.969727,0.1632
4844618,361.875,47.666687,0.23520002
4844815,350.0,46.45459,0.216
4845139,209.375,46.45459,0.17760001
4845378,262.5,49.484863,0.17760001
4845889,468.75,189.48486,0.124800004
4846264,698.125,45.24243,0.10560001
4846456,170.625,111.3031,0.1536
4846664,171.875,116.15149,0.120000005
4847476,543.125,196.15149,0.13440001
4847668,225.0,41.60608,0.2064
4848101,315.0,171.3031,0.048
4848322,647.5,112.51514,0.124800004
4849112,191.875,39.787903,0.0912
4849508,229.375,174.93945,0.115200005
4849790,752.5,50.090942,0.120000005
4850080,721.875,101.60608,0.115200005
4850296,711.25,56.75763,0.14400001
4850450,155.625,122.21216,0.1536
4850900,615.0,51.90912,0.0864
4851314,679.375,52.515198,0.124800004
4851797,558.75,198.5758,0.16800001
4852584,320.0,184.0304,0.14400001
4852738,673.75,47.060608,0.120000005
4852954,275.625,39.181824,0.19680001
4853203,204.375,31.909119,0.16800001
4853888,650.0,179.78796,0.096
4854268,691.875,36.75763,0.10080001
4854445,694.375,44.636414,0.10080001
4854820,579.375,197.96973,0.110400006
4855611,141.875,115.54553,0.0864
4855925,646.25,121.0,0.115200005
4856344,442.5,51.90912,0.16800001
4856729,248.125,108.272705,0.120000005
4856925,604.375,49.484863,0.115200005
4857289,381.875,194.33337,0.124800004
4857768,185.625,44.636414,0.1488
4858023,256.875,47.666687,0.192
4858580,71.25,119.787964,0.124800004
4859076,266.25,57.969727,0.124800004
4859597,681.25,42.21216,0.096
4859974,510.625,45.24243,0.192
4860313,553.75,187.66675,0.0864
4860506,238.125,107.66675,0.124800004
4861206,746.25,109.48486,0.057600003
4861427,190.625,48.272766,0.13440001
4861680,55.625,111.90918,0.1296
4862283,391.875,194.93945,0.14400001
4862534,200.625,42.818237,0.13440001
4863103,725.0,102.81824,0.072000004
4863418,684.375,54.939453,0.0864
4863592,115.625,42.21216,0.1488
4864086,735.0,109.48486,0.0816
4864358,692.5,51.30304,0.120000005
4864561,361.875,190.09094,0.072000004
4865207,178.75,50.69702,0.120000005
4865957,772.5,57.969727,0.10080001
4866380,281.25,48.878845,0.18720001
4866721,71.875,120.39392,0.1392
4866919,430.0,53.121216,0.1296
4867163,191.25,36.75763,0.1728
4867482,284.375,47.666687,0.13440001
4868373,271.875,47.060608,0.192
4868848,53.75,107.66675,0.052800003
4869471,485.625,174.93945,0.110400006
4869636,495.625,171.3031,0.10560001
4869988,622.5,41.60608,0.096
4870229,378.125,43.424255,0.10560001
4870820,168.125,130.69702,0.1296
4871388,329.375,190.09094,0.0816
4871922,277.5,45.24243,0.192
4872219,218.125,40.393982,0.18720001
4872401,207.5,42.21216,0.18720001
4872673,554.375,192.51514,0.0912
4873241,162.5,97.36365,0.1392
4873457,785.625,39.181824,0.0864
4873644,62.5,102.81824,0.1392
4874002,638.75,181.0,0.072000004
4874785,740.625,105.24243,0.0912
4875510,533.75,38.575806,0.2064
4876002,564.375,204.63635,0.120000005
4876217,395.625,113.121216,0.17760001
4876664,163.75,110.09094,0.1392
4877755,400.0,112.51514,0.13440001
4877946,675.625,28.878845,0.115200005
4878325,566.25,195.54553,0.13440001
4878515,188.75,41.60608,0.115200005
4879324,197.5,50.69702,0.1392
4879742,405.625,122.21216,0.115200005
4879940,415.625,122.21216,0.110400006
4880184,156.25,116.75757,0.120000005
4880972,53.75,108.272705,0.1296
4881298,765.0,39.181824,0.096
4881458,773.125,40.393982,0.10080001
4881631,68.75,110.69702,0.110400006
4882106,294.375,49.484863,0.0768
4882822,364.375,39.787903,0.16800001
4883317,630.625,171.90918,0.115200005
4883515,189.375,47.060608,0.1536
4883692,555.0,190.09094,0.124800004
4884088,374.375,59.787903,0.1728
4884942,497.5,181.0,0.096
4885175,522.5,44.636414,0.14400001
4885431,370.0,31.30304,0.16800001
4885621,355.625,43.424255,0.2256
4885866,679.375,36.75763,0.115200005
4886247,554.375,187.66675,0.124800004
4886415,168.125,108.272705,0.14400001
4887910,210.625,31.30304,0.1488
4888017,559.375,178.5758,0.1392
4888395,154.375,99.787964,0.120000005
4888602,619.375,31.909119,0.124800004
4889237,400.0,117.96973,0.13440001
4889524,535.0,196.75757,0.110400006
4890377,541.875,191.90918,0.124800004
4890749,712.5,37.363647,0.0864
4890923,696.25,54.333374,0.1296
4891165,235.0,106.45459,0.14400001
4891377,735.625,99.181885,0.10560001
4891546,198.75,37.363647,0.1824
4891795,166.875,101.0,0.120000005
4892295,151.875,105.84851,0.15840001
4892936,368.125,47.666687,0.14400001
4893108,69.375,117.96973,0.1488
4893561,422.5,53.727295,0.10080001
4894404,188.125,42.21216,0.1392
4894752,241.875,117.36365,0.10080001
4894905,516.25,39.787903,0.24000001
4895287,316.25,177.96973,0.1296
4895693,66.875,110.69702,0.115200005
4895871,350.625,46.45459,0.13440001
4896272,596.875,54.939453,0.1296
4896511,676.875,36.15155,0.0864
4897036,557.5,184.0304,0.120000005
4897708,596.25,50.090942,0.1536
4898025,554.375,177.36365,0.110400006
4898302,161.25,105.84851,0.0768
4898657,75.0,108.272705,0.072000004
4898829,546.25,182.21216,0.067200005
4899076,197.5,40.393982,0.19680001
4900177,58.125,111.3031,0.10560001
4900675,322.5,171.90918,0.1392
4901181,370.0,27.666687,0.17760001
4901335,611.25,34.939453,0.1824
4901738,410.625,197.96973,0.1536
4901949,195.0,37.969727,0.1392
4902663,786.875,35.54547,0.072000004
4903075,607.5,46.45459,0.14400001
4903365,571.25,185.84851,0.115200005
4903511,204.375,34.939453,0.17760001
4904330,315.625,174.93945,0.110400006
4904572,721.25,110.69702,0.0864
4904773,704.375,57.363647,0.10080001
4904924,159.375,99.787964,0.14400001
4905243,208.125,45.84851,0.1296
4906711,238.125,107.06067,0.124800004
4907030,271.875,36.75763,0.22080001
4907301,593.75,51.30304,0.1536
4907627,568.125,184.63635,0.096
4907851,651.875,116.15149,0.1392
4908094,627.5,47.666687,0.1536
4908456,548.125,199.18188,0.072000004
4908623,401.875,119.787964,0.216
4909297,688.75,49.484863,0.0816
4909464,270.0,41.60608,0.1536
4909976,219.375,112.51514,0.096
4910271,619.375,37.363647,0.1296
4910753,567.5,181.60608,0.115200005
4911040,68.75,113.121216,0.120000005
4911210,562.5,185.24243,0.13440001
4911570,308.125,169.48486,0.0816
4911979,205.625,45.24243,0.17760001
4912890,731.25,107.06067,0.110400006
4913193,609.375,52.515198,0.10560001
4913555,638.125,174.93945,0.052800003
4913835,628.75,52.515198,0.110400006
4914013,373.75,40.393982,0.15840001
4914441,181.875,117.96973,0.1728
4915080,43.75,98.575806,0.1296
4915276,727.5,104.03027,0.10080001
4915571,591.25,54.333374,0.120000005
4916010,405.0,197.96973,0.16800001
4916231,190.625,25.242432,0.1488
4917122,329.375,173.7273,0.1728
4917353,49.375,116.15149,0.110400006
4917635,275.625,54.333374,0.124800004
4918429,197.5,50.090942,0.1488
4918810,236.25,176.15149,0.10080001
4919221,70.0,108.272705,0.120000005
4919407,645.625,184.0304,0.124800004
4919624,151.875,104.63635,0.15840001
4920487,608.75,42.21216,0.1296
4920823,549.375,181.0,0.110400006
4921220,311.25,108.272705,0.124800004
4921393,614.375,36.15155,0.1536
4921660,545.625,176.15149,0.10080001
4921906,611.25,46.45459,0.1296
4922114,363.75,46.45459,0.21120001
4922549,208.125,55.54547,0.1632
4923695,520.0,43.424255,0.13440001
4924046,569.375,206.45459,0.115200005
4924689,390.0,128.87878,0.15840001
4924889,741.25,109.48486,0.0768
4925133,37.5,118.575806,0.10560001
4925618,261.25,26.45459,0.20160002
4925964,586.875,27.060608,0.1488
4926336,539.375,192.51514,0.110400006
4926555,410.0,117.96973,0.20160002
4927054,603.75,54.939453,0.1296
4927507,563.125,179.18188,0.096
4927721,47.5,113.727295,0.13440001
4928198,315.625,185.24243,0.13440001
4928626,369.375,51.30304,0.13440001
4928770,591.875,40.393982,0.19680001
4929189,403.125,189.48486,0.10080001
4929477,205.625,22.212158,0.1488
4930261,368.75,50.090942,0.15840001
4930668,69.375,105.84851,0.110400006
4930864,736.875,101.0,0.10080001
4931115,660.625,105.84851,0.0768
4931355,615.0,42.818237,0.1488
4931711,541.875,190.09094,0.10560001
4931929,403.75,99.787964,0.1488
4946532,149.375,99.181885,0.096
4946735,354.375,54.333374,0.10080001
4947039,291.875,58.575806,0.15840001
4947412,46.875,114.333374,0.0912
4947845,141.875,44.636414,0.1392
4948564,478.125,174.33337,0.1296
4949873,195.625,42.818237,0.1632
4950284,283.125,37.363647,0.1392
4950461,269.375,55.54547,0.1392
4950715,453.75,42.21216,0.13440001
4951292,58.125,110.09094,0.096
4951720,354.375,44.030334,0.16800001
4951898,353.75,41.60608,0.1632
4952153,60.625,116.15149,0.13440001
4952795,319.375,184.0304,0.072000004
4952977,655.0,104.63635,0.0768
4953662,242.5,105.84851,0.096
4954129,63.125,110.09094,0.0768
4954406,163.125,106.45459,0.1392
4954657,465.0,119.181885,0.10080001
4955506,229.375,117.36365,0.13440001
4955665,678.75,37.363647,0.1632
4956018,383.75,119.181885,0.096
4956800,305.625,105.24243,0.124800004
4957234,70.0,106.45459,0.10080001
4957419,613.75,41.60608,0.124800004
4957666,275.0,40.393982,0.1728
4958131,429.375,50.69702,0.110400006
4958873,158.125,108.878784,0.10080001
4959086,525.0,39.787903,0.20160002
4959376,295.625,39.181824,0.1632
4959904,391.875,176.15149,0.1488
4960112,200.0,24.636414,0.1488
4960584,434.375,50.090942,0.115200005
4961747,681.875,42.21216,0.110400006
4962099,557.5,191.3031,0.120000005
4962419,715.625,108.878784,0.0768
4962765,611.875,45.24243,0.0912
4963238,555.625,199.18188,0.1728
4963404,217.5,44.636414,0.18720001
4963799,177.5,102.21216,0.096
4964174,436.25,43.424255,0.1296
4964671,550.0,188.87878,0.110400006
4964974,369.375,32.515198,0.1728
4965148,456.875,108.272705,0.13440001
4965347,226.875,45.84851,0.120000005
4965757,168.125,104.63635,0.0768
4965998,601.875,45.24243,0.124800004
4966153,175.625,108.272705,0.115200005
4966764,143.125,44.030334,0.10560001
4967125,206.25,54.333374,0.1632
4967368,166.875,100.39392,0.1296
4967905,368.125,62.818237,0.14400001
4968526,623.125,194.33337,0.1392
4968886,690.0,47.666687,0.10560001
4969225,530.0,40.393982,0.18720001
4969701,572.5,181.60608,0.0912
4970015,360.0,45.84851,0.192
4970534,63.125,107.06067,0.096
4970706,601.25,40.393982,0.124800004
4970992,560.0,174.93945,0.120000005
4971179,142.5,99.181885,0.115200005
4972060,364.375,54.333374,0.120000005
4972241,605.0,45.24243,0.1488
4972648,386.875,144.63635,0.16800001
4973247,196.25,46.45459,0.13440001
4973502,268.125,45.84851,0.1632
4973884,773.125,65.84851,0.0816
4974342,700.625,52.515198,0.10560001
4974528,698.125,56.15155,0.072000004
4974764,275.625,44.030334,0.1824
4975855,160.625,109.48486,0.10560001
4976028,766.875,37.363647,0.115200005
4976179,80.625,95.54553,0.124800004
4976592,274.375,30.697021,0.1488
4976880,638.75,126.45459,0.10560001
4977103,136.875,102.81824,0.0816
4977881,732.5,106.45459,0.0864
4978225,626.25,50.69702,0.10560001
4978459,693.75,42.21216,0.1296
4979093,568.125,189.48486,0.14400001
4979865,58.125,107.06067,0.10080001
4980061,721.25,116.75757,0.115200005
4980596,119.375,49.484863,0.14400001
4981035,66.875,113.121216,0.110400006
4981249,416.25,37.363647,0.13440001
4981461,164.375,102.81824,0.0816
4982298,325.0,184.63635,0.14400001
4982730,76.875,101.60608,0.0864
4982917,565.0,181.0,0.124800004
4983320,235.625,105.84851,0.14400001
4983533,728.125,99.787964,0.0912
4983738,202.5,48.878845,0.1536
4984517,300.625,161.0,0.124800004
4984941,61.25,96.15149,0.10560001
4985166,732.5,101.60608,0.0864
4985346,736.25,97.36365,0.0912
4985741,468.125,193.7273,0.124800004
4985944,61.875,104.63635,0.110400006
4986484,317.5,181.60608,0.10080001
4986745,648.125,105.84851,0.115200005
4987535,158.75,100.39392,0.110400006
4987750,669.375,48.878845,0.120000005
4988288,272.5,45.84851,0.15840001
4988482,268.75,55.54547,0.115200005
4988702,406.25,49.484863,0.1728
4989263,779.375,31.909119,0.096
4989587,587.5,27.666687,0.13440001
4990060,163.125,186.45459,0.110400006
4990254,151.875,173.12122,0.120000005
4990552,62.5,108.878784,0.0816
4991294,464.375,201.60608,0.072000004
4991745,515.625,39.181824,0.1632
4991985,253.75,110.69702,0.120000005
4992196,238.75,111.3031,0.1488
4992414,437.5,46.45459,0.1296
4993186,657.5,57.969727,0.120000005
4993414,767.5,30.090942,0.10080001
4993643,203.75,36.75763,0.14400001
4993806,564.375,194.93945,0.1536
4994280,770.0,47.060608,0.067200005
4994827,529.375,41.0,0.15840001
4994963,153.75,102.81824,0.1296
4995146,460.625,106.45459,0.110400006
4996036,465.625,125.84851,0.1392
4996289,584.375,41.0,0.1296
4996658,390.625,115.54553,0.18720001
4996845,477.5,123.42432,0.1392
4997078,194.375,39.787903,0.10080001
4997297,156.875,101.0,0.110400006
4997714,353.125,51.30304,0.1824
4998358,778.75,39.787903,0.10560001
4998794,493.125,117.96973,0.14400001
4999030,667.5,48.878845,0.120000005
4999400,350.625,41.0,0.16800001
4999584,679.375,33.727295,0.120000005
4999899,560.625,184.0304,0.10080001
5000980,416.875,184.63635,0.096
5001170,208.125,31.909119,0.115200005
5001625,392.5,119.787964,0.16800001
5001991,198.75,29.484863,0.124800004
5002424,366.875,42.818237,0.1728
5002933,65.625,104.63635,0.110400006
5003066,469.375,177.96973,0.115200005
5003359,720.0,110.69702,0.072000004
5003530,192.5,37.969727,0.14400001
5003750,164.375,102.81824,0.120000005
5004465,475.625,119.787964,0.1296
5004662,218.125,48.272766,0.14400001
5004967,75.625,97.36365,0.0768
5005398,272.5,52.515198,0.1392
5005637,352.5,33.727295,0.16800001
5006686,151.25,119.181885,0.0912
5007281,766.875,187.06067,0.10560001
5007490,68.125,110.09094,0.10560001
5007738,148.75,101.0,0.1296
5007951,724.375,104.03027,0.110400006
5008128,180.0,39.181824,0.13440001
5008429,75.0,113.121216,0.115200005
5009159,767.5,154.93945,0.0864
5009441,224.375,42.21216,0.1536
