"ngram_0","ngram_1","key","probability_key","ngram_weight"
21, 7, 41, 0.08333333333333333, 0.0025380710659898475
21, 7, 11, 0.16666666666666666, 0.0025380710659898475
21, 7, 29, 0.08333333333333333, 0.0025380710659898475
21, 7, 7, 0.08333333333333333, 0.0025380710659898475
21, 7, 2, 0.08333333333333333, 0.0025380710659898475
21, 7, 8, 0.08333333333333333, 0.0025380710659898475
6, 7, 29, 0.14285714285714285, 0.002961082910321489
6, 7, 21, 0.14285714285714285, 0.002961082910321489
6, 7, 7, 0.07142857142857142, 0.002961082910321489
6, 7, 0, 0.07142857142857142, 0.002961082910321489
6, 7, 9, 0.21428571428571427, 0.002961082910321489
6, 7, 15, 0.07142857142857142, 0.002961082910321489
6, 7, 11, 0.07142857142857142, 0.002961082910321489
6, 7, 4, 0.07142857142857142, 0.002961082910321489
6, 7, 1, 0.07142857142857142, 0.002961082910321489
6, 7, 31, 0.07142857142857142, 0.002961082910321489
7, 29, 6, 0.35294117647058826, 0.0035956006768189507
7, 29, 17, 0.11764705882352941, 0.0035956006768189507
7, 29, 4, 0.23529411764705882, 0.0035956006768189507
7, 29, 0, 0.17647058823529413, 0.0035956006768189507
7, 29, 5, 0.058823529411764705, 0.0035956006768189507
7, 29, 9, 0.058823529411764705, 0.0035956006768189507
29, 6, 6, 0.15789473684210525, 0.004018612521150592
29, 6, 5, 0.05263157894736842, 0.004018612521150592
29, 6, 0, 0.05263157894736842, 0.004018612521150592
29, 6, 1, 0.05263157894736842, 0.004018612521150592
29, 6, 4, 0.05263157894736842, 0.004018612521150592
29, 6, 22, 0.05263157894736842, 0.004018612521150592
29, 6, 27, 0.05263157894736842, 0.004018612521150592
29, 6, 15, 0.05263157894736842, 0.004018612521150592
29, 6, 8, 0.15789473684210525, 0.004018612521150592
29, 6, 17, 0.10526315789473684, 0.004018612521150592
29, 6, 39, 0.05263157894736842, 0.004018612521150592
29, 6, 24, 0.05263157894736842, 0.004018612521150592
29, 6, 18, 0.05263157894736842, 0.004018612521150592
29, 6, 25, 0.05263157894736842, 0.004018612521150592
6, 6, 6, 0.12195121951219512, 0.008671742808798646
6, 6, 2, 0.12195121951219512, 0.008671742808798646
6, 6, 27, 0.04878048780487805, 0.008671742808798646
6, 6, 0, 0.07317073170731707, 0.008671742808798646
6, 6, 33, 0.024390243902439025, 0.008671742808798646
6, 6, 7, 0.07317073170731707, 0.008671742808798646
6, 6, 41, 0.024390243902439025, 0.008671742808798646
6, 6, 18, 0.024390243902439025, 0.008671742808798646
6, 6, 9, 0.024390243902439025, 0.008671742808798646
6, 6, 5, 0.12195121951219512, 0.008671742808798646
6, 6, 24, 0.024390243902439025, 0.008671742808798646
6, 6, 13, 0.024390243902439025, 0.008671742808798646
6, 6, 8, 0.04878048780487805, 0.008671742808798646
6, 6, 15, 0.024390243902439025, 0.008671742808798646
6, 6, 3, 0.04878048780487805, 0.008671742808798646
6, 6, 1, 0.07317073170731707, 0.008671742808798646
6, 6, 17, 0.024390243902439025, 0.008671742808798646
6, 6, 12, 0.024390243902439025, 0.008671742808798646
6, 6, 30, 0.024390243902439025, 0.008671742808798646
6, 6, 42, 0.024390243902439025, 0.008671742808798646
19, 15, 7, 0.16666666666666666, 0.0012690355329949238
19, 15, 44, 0.16666666666666666, 0.0012690355329949238
19, 15, 18, 0.16666666666666666, 0.0012690355329949238
19, 15, 2, 0.16666666666666666, 0.0012690355329949238
19, 15, 3, 0.16666666666666666, 0.0012690355329949238
19, 15, 36, 0.16666666666666666, 0.0012690355329949238
15, 7, 44, 0.038461538461538464, 0.005499153976311337
15, 7, 28, 0.07692307692307693, 0.005499153976311337
15, 7, 10, 0.038461538461538464, 0.005499153976311337
15, 7, 0, 0.11538461538461539, 0.005499153976311337
15, 7, 2, 0.038461538461538464, 0.005499153976311337
15, 7, 6, 0.19230769230769232, 0.005499153976311337
15, 7, 1, 0.11538461538461539, 0.005499153976311337
15, 7, 17, 0.038461538461538464, 0.005499153976311337
15, 7, 4, 0.07692307692307693, 0.005499153976311337
15, 7, 11, 0.038461538461538464, 0.005499153976311337
15, 7, 16, 0.038461538461538464, 0.005499153976311337
15, 7, 7, 0.11538461538461539, 0.005499153976311337
15, 7, 21, 0.038461538461538464, 0.005499153976311337
15, 7, 49, 0.038461538461538464, 0.005499153976311337
7, 44, 5, 0.5, 4.2301184433164127E-4
7, 44, 6, 0.5, 4.2301184433164127E-4
44, 5, 0, 0.25, 8.460236886632825E-4
44, 5, 6, 0.25, 8.460236886632825E-4
44, 5, 21, 0.5, 8.460236886632825E-4
5, 15, 7, 0.125, 0.001692047377326565
5, 15, 2, 0.125, 0.001692047377326565
5, 15, 0, 0.25, 0.001692047377326565
5, 15, 31, 0.125, 0.001692047377326565
5, 15, 4, 0.125, 0.001692047377326565
5, 15, 30, 0.125, 0.001692047377326565
5, 15, 6, 0.125, 0.001692047377326565
7, 28, 3, 0.5, 4.2301184433164127E-4
7, 28, 27, 0.5, 4.2301184433164127E-4
33, 5, 19, 1.0, 2.1150592216582064E-4
5, 19, 22, 0.1, 0.0021150592216582064
5, 19, 12, 0.1, 0.0021150592216582064
5, 19, 28, 0.1, 0.0021150592216582064
5, 19, 7, 0.1, 0.0021150592216582064
5, 19, 19, 0.1, 0.0021150592216582064
5, 19, 0, 0.1, 0.0021150592216582064
5, 19, 30, 0.1, 0.0021150592216582064
5, 19, 40, 0.1, 0.0021150592216582064
5, 19, 15, 0.1, 0.0021150592216582064
5, 19, 21, 0.1, 0.0021150592216582064
22, 1, 4, 0.16666666666666666, 0.0012690355329949238
22, 1, 0, 0.16666666666666666, 0.0012690355329949238
22, 1, 5, 0.16666666666666666, 0.0012690355329949238
22, 1, 21, 0.16666666666666666, 0.0012690355329949238
22, 1, 2, 0.16666666666666666, 0.0012690355329949238
22, 1, 6, 0.16666666666666666, 0.0012690355329949238
4, 22, 18, 1.0, 6.345177664974619E-4
22, 18, 29, 0.07692307692307693, 0.0027495769881556685
22, 18, 3, 0.3076923076923077, 0.0027495769881556685
22, 18, 1, 0.23076923076923078, 0.0027495769881556685
22, 18, 6, 0.07692307692307693, 0.0027495769881556685
22, 18, 7, 0.07692307692307693, 0.0027495769881556685
22, 18, 2, 0.07692307692307693, 0.0027495769881556685
22, 18, 0, 0.15384615384615385, 0.0027495769881556685
18, 29, 5, 0.5, 4.2301184433164127E-4
18, 29, 6, 0.5, 4.2301184433164127E-4
29, 5, 21, 0.2, 0.0010575296108291032
29, 5, 7, 0.2, 0.0010575296108291032
29, 5, 4, 0.2, 0.0010575296108291032
29, 5, 5, 0.4, 0.0010575296108291032
5, 21, 3, 0.1, 0.004230118443316413
5, 21, 7, 0.1, 0.004230118443316413
5, 21, 0, 0.15, 0.004230118443316413
5, 21, 27, 0.15, 0.004230118443316413
5, 21, 34, 0.15, 0.004230118443316413
5, 21, 51, 0.05, 0.004230118443316413
5, 21, 2, 0.1, 0.004230118443316413
5, 21, 14, 0.05, 0.004230118443316413
5, 21, 6, 0.05, 0.004230118443316413
5, 21, 20, 0.1, 0.004230118443316413
21, 3, 0, 0.2857142857142857, 0.0014805414551607445
21, 3, 23, 0.14285714285714285, 0.0014805414551607445
21, 3, 4, 0.14285714285714285, 0.0014805414551607445
21, 3, 8, 0.42857142857142855, 0.0014805414551607445
3, 0, 4, 0.1111111111111111, 0.0019035532994923859
3, 0, 1, 0.2222222222222222, 0.0019035532994923859
3, 0, 6, 0.1111111111111111, 0.0019035532994923859
3, 0, 3, 0.1111111111111111, 0.0019035532994923859
3, 0, 13, 0.1111111111111111, 0.0019035532994923859
3, 0, 7, 0.1111111111111111, 0.0019035532994923859
3, 0, 30, 0.1111111111111111, 0.0019035532994923859
3, 0, 8, 0.1111111111111111, 0.0019035532994923859
0, 4, 18, 0.2857142857142857, 0.0014805414551607445
0, 4, 2, 0.14285714285714285, 0.0014805414551607445
0, 4, 27, 0.2857142857142857, 0.0014805414551607445
0, 4, 19, 0.2857142857142857, 0.0014805414551607445
21, 18, 23, 0.25925925925925924, 0.005710659898477157
21, 18, 2, 0.037037037037037035, 0.005710659898477157
21, 18, 1, 0.037037037037037035, 0.005710659898477157
21, 18, 28, 0.037037037037037035, 0.005710659898477157
21, 18, 34, 0.14814814814814814, 0.005710659898477157
21, 18, 30, 0.1111111111111111, 0.005710659898477157
21, 18, 18, 0.037037037037037035, 0.005710659898477157
21, 18, 12, 0.07407407407407407, 0.005710659898477157
21, 18, 31, 0.037037037037037035, 0.005710659898477157
21, 18, 40, 0.07407407407407407, 0.005710659898477157
21, 18, 32, 0.037037037037037035, 0.005710659898477157
21, 18, 41, 0.037037037037037035, 0.005710659898477157
21, 18, 6, 0.037037037037037035, 0.005710659898477157
21, 18, 4, 0.037037037037037035, 0.005710659898477157
18, 23, 13, 0.08333333333333333, 0.0025380710659898475
18, 23, 19, 0.08333333333333333, 0.0025380710659898475
18, 23, 30, 0.08333333333333333, 0.0025380710659898475
18, 23, 20, 0.08333333333333333, 0.0025380710659898475
18, 23, 0, 0.08333333333333333, 0.0025380710659898475
18, 23, 3, 0.08333333333333333, 0.0025380710659898475
18, 23, 6, 0.08333333333333333, 0.0025380710659898475
18, 23, 34, 0.08333333333333333, 0.0025380710659898475
18, 23, 17, 0.25, 0.0025380710659898475
18, 23, 8, 0.08333333333333333, 0.0025380710659898475
23, 13, 9, 0.5, 4.2301184433164127E-4
23, 13, 4, 0.5, 4.2301184433164127E-4
13, 9, 4, 0.16666666666666666, 0.0012690355329949238
13, 9, 18, 0.3333333333333333, 0.0012690355329949238
13, 9, 7, 0.16666666666666666, 0.0012690355329949238
13, 9, 2, 0.3333333333333333, 0.0012690355329949238
4, 30, 0, 0.25, 8.460236886632825E-4
4, 30, 39, 0.25, 8.460236886632825E-4
4, 30, 6, 0.5, 8.460236886632825E-4
30, 0, 21, 0.125, 0.001692047377326565
30, 0, 4, 0.125, 0.001692047377326565
30, 0, 15, 0.125, 0.001692047377326565
30, 0, 3, 0.25, 0.001692047377326565
30, 0, 20, 0.25, 0.001692047377326565
30, 0, 19, 0.125, 0.001692047377326565
0, 21, 31, 0.2, 0.0010575296108291032
0, 21, 37, 0.2, 0.0010575296108291032
0, 21, 2, 0.2, 0.0010575296108291032
0, 21, 7, 0.2, 0.0010575296108291032
0, 21, 26, 0.2, 0.0010575296108291032
21, 31, 29, 0.16666666666666666, 0.0012690355329949238
21, 31, 28, 0.16666666666666666, 0.0012690355329949238
21, 31, 11, 0.16666666666666666, 0.0012690355329949238
21, 31, 9, 0.16666666666666666, 0.0012690355329949238
21, 31, 6, 0.16666666666666666, 0.0012690355329949238
21, 31, 19, 0.16666666666666666, 0.0012690355329949238
31, 29, 19, 0.14285714285714285, 0.0014805414551607445
31, 29, 0, 0.14285714285714285, 0.0014805414551607445
31, 29, 5, 0.2857142857142857, 0.0014805414551607445
31, 29, 22, 0.14285714285714285, 0.0014805414551607445
31, 29, 26, 0.14285714285714285, 0.0014805414551607445
31, 29, 8, 0.14285714285714285, 0.0014805414551607445
29, 19, 22, 1.0, 2.1150592216582064E-4
0, 30, 6, 0.4, 0.0010575296108291032
0, 30, 5, 0.2, 0.0010575296108291032
0, 30, 29, 0.2, 0.0010575296108291032
0, 30, 17, 0.2, 0.0010575296108291032
21, 4, 19, 1.0, 2.1150592216582064E-4
4, 19, 2, 0.2857142857142857, 0.0014805414551607445
4, 19, 4, 0.2857142857142857, 0.0014805414551607445
4, 19, 19, 0.14285714285714285, 0.0014805414551607445
4, 19, 7, 0.14285714285714285, 0.0014805414551607445
4, 19, 30, 0.14285714285714285, 0.0014805414551607445
19, 2, 2, 0.3333333333333333, 6.345177664974619E-4
19, 2, 9, 0.3333333333333333, 6.345177664974619E-4
19, 2, 5, 0.3333333333333333, 6.345177664974619E-4
2, 2, 2, 0.14285714285714285, 0.0014805414551607445
2, 2, 0, 0.14285714285714285, 0.0014805414551607445
2, 2, 29, 0.2857142857142857, 0.0014805414551607445
2, 2, 11, 0.14285714285714285, 0.0014805414551607445
2, 2, 5, 0.14285714285714285, 0.0014805414551607445
2, 2, 20, 0.14285714285714285, 0.0014805414551607445
2, 0, 4, 0.14285714285714285, 0.0014805414551607445
2, 0, 9, 0.14285714285714285, 0.0014805414551607445
2, 0, 6, 0.14285714285714285, 0.0014805414551607445
2, 0, 21, 0.14285714285714285, 0.0014805414551607445
2, 0, 25, 0.14285714285714285, 0.0014805414551607445
2, 0, 0, 0.14285714285714285, 0.0014805414551607445
2, 0, 8, 0.14285714285714285, 0.0014805414551607445
4, 2, 29, 0.42857142857142855, 0.0014805414551607445
4, 2, 15, 0.14285714285714285, 0.0014805414551607445
4, 2, 2, 0.2857142857142857, 0.0014805414551607445
4, 2, 8, 0.14285714285714285, 0.0014805414551607445
2, 29, 26, 0.045454545454545456, 0.004653130287648054
2, 29, 21, 0.13636363636363635, 0.004653130287648054
2, 29, 6, 0.3181818181818182, 0.004653130287648054
2, 29, 14, 0.045454545454545456, 0.004653130287648054
2, 29, 2, 0.045454545454545456, 0.004653130287648054
2, 29, 4, 0.09090909090909091, 0.004653130287648054
2, 29, 0, 0.13636363636363635, 0.004653130287648054
2, 29, 8, 0.09090909090909091, 0.004653130287648054
2, 29, 17, 0.045454545454545456, 0.004653130287648054
2, 29, 9, 0.045454545454545456, 0.004653130287648054
2, 7, 5, 0.3333333333333333, 0.0012690355329949238
2, 7, 44, 0.16666666666666666, 0.0012690355329949238
2, 7, 9, 0.16666666666666666, 0.0012690355329949238
2, 7, 6, 0.16666666666666666, 0.0012690355329949238
2, 7, 52, 0.16666666666666666, 0.0012690355329949238
7, 5, 27, 0.23529411764705882, 0.0035956006768189507
7, 5, 18, 0.058823529411764705, 0.0035956006768189507
7, 5, 2, 0.058823529411764705, 0.0035956006768189507
7, 5, 7, 0.17647058823529413, 0.0035956006768189507
7, 5, 4, 0.11764705882352941, 0.0035956006768189507
7, 5, 21, 0.11764705882352941, 0.0035956006768189507
7, 5, 29, 0.058823529411764705, 0.0035956006768189507
7, 5, 8, 0.11764705882352941, 0.0035956006768189507
7, 5, 5, 0.058823529411764705, 0.0035956006768189507
5, 27, 3, 0.5, 0.0021150592216582064
5, 27, 34, 0.1, 0.0021150592216582064
5, 27, 23, 0.1, 0.0021150592216582064
5, 27, 35, 0.1, 0.0021150592216582064
5, 27, 4, 0.1, 0.0021150592216582064
5, 27, 40, 0.1, 0.0021150592216582064
27, 3, 19, 0.1, 0.0021150592216582064
27, 3, 4, 0.1, 0.0021150592216582064
27, 3, 7, 0.2, 0.0021150592216582064
27, 3, 39, 0.1, 0.0021150592216582064
27, 3, 30, 0.1, 0.0021150592216582064
27, 3, 36, 0.1, 0.0021150592216582064
27, 3, 0, 0.1, 0.0021150592216582064
27, 3, 5, 0.1, 0.0021150592216582064
27, 3, 44, 0.1, 0.0021150592216582064
3, 19, 22, 0.3333333333333333, 6.345177664974619E-4
3, 19, 15, 0.3333333333333333, 6.345177664974619E-4
3, 19, 19, 0.3333333333333333, 6.345177664974619E-4
5, 3, 6, 1.0, 4.2301184433164127E-4
34, 0, 20, 0.2, 0.0010575296108291032
34, 0, 2, 0.2, 0.0010575296108291032
34, 0, 53, 0.2, 0.0010575296108291032
34, 0, 1, 0.2, 0.0010575296108291032
34, 0, 3, 0.2, 0.0010575296108291032
0, 20, 5, 0.16666666666666666, 0.0012690355329949238
0, 20, 0, 0.16666666666666666, 0.0012690355329949238
0, 20, 44, 0.16666666666666666, 0.0012690355329949238
0, 20, 6, 0.16666666666666666, 0.0012690355329949238
0, 20, 17, 0.16666666666666666, 0.0012690355329949238
0, 20, 8, 0.16666666666666666, 0.0012690355329949238
20, 5, 4, 0.5, 4.2301184433164127E-4
20, 5, 3, 0.5, 4.2301184433164127E-4
4, 46, 51, 1.0, 2.1150592216582064E-4
46, 51, 9, 1.0, 2.1150592216582064E-4
51, 9, 6, 1.0, 2.1150592216582064E-4
9, 6, 18, 1.0, 2.1150592216582064E-4
6, 18, 3, 0.18181818181818182, 0.002326565143824027
6, 18, 1, 0.09090909090909091, 0.002326565143824027
6, 18, 4, 0.09090909090909091, 0.002326565143824027
6, 18, 54, 0.09090909090909091, 0.002326565143824027
6, 18, 7, 0.18181818181818182, 0.002326565143824027
6, 18, 2, 0.09090909090909091, 0.002326565143824027
6, 18, 6, 0.09090909090909091, 0.002326565143824027
6, 18, 24, 0.09090909090909091, 0.002326565143824027
6, 18, 32, 0.09090909090909091, 0.002326565143824027
18, 3, 4, 0.2222222222222222, 0.0019035532994923859
18, 3, 44, 0.1111111111111111, 0.0019035532994923859
18, 3, 5, 0.1111111111111111, 0.0019035532994923859
18, 3, 22, 0.1111111111111111, 0.0019035532994923859
18, 3, 6, 0.1111111111111111, 0.0019035532994923859
18, 3, 45, 0.1111111111111111, 0.0019035532994923859
18, 3, 21, 0.1111111111111111, 0.0019035532994923859
18, 3, 8, 0.1111111111111111, 0.0019035532994923859
3, 4, 34, 0.1111111111111111, 0.0019035532994923859
3, 4, 24, 0.1111111111111111, 0.0019035532994923859
3, 4, 1, 0.1111111111111111, 0.0019035532994923859
3, 4, 5, 0.2222222222222222, 0.0019035532994923859
3, 4, 27, 0.1111111111111111, 0.0019035532994923859
3, 4, 18, 0.1111111111111111, 0.0019035532994923859
3, 4, 16, 0.1111111111111111, 0.0019035532994923859
3, 4, 30, 0.1111111111111111, 0.0019035532994923859
11, 10, 18, 1.0, 2.1150592216582064E-4
22, 6, 7, 0.125, 0.001692047377326565
22, 6, 8, 0.375, 0.001692047377326565
22, 6, 25, 0.125, 0.001692047377326565
22, 6, 37, 0.125, 0.001692047377326565
22, 6, 0, 0.25, 0.001692047377326565
7, 21, 27, 0.3333333333333333, 0.0012690355329949238
7, 21, 16, 0.16666666666666666, 0.0012690355329949238
7, 21, 5, 0.3333333333333333, 0.0012690355329949238
7, 21, 13, 0.16666666666666666, 0.0012690355329949238
21, 27, 6, 0.11538461538461539, 0.005499153976311337
21, 27, 37, 0.038461538461538464, 0.005499153976311337
21, 27, 23, 0.19230769230769232, 0.005499153976311337
21, 27, 34, 0.23076923076923078, 0.005499153976311337
21, 27, 3, 0.038461538461538464, 0.005499153976311337
21, 27, 30, 0.15384615384615385, 0.005499153976311337
21, 27, 16, 0.038461538461538464, 0.005499153976311337
21, 27, 32, 0.07692307692307693, 0.005499153976311337
21, 27, 2, 0.038461538461538464, 0.005499153976311337
21, 27, 17, 0.038461538461538464, 0.005499153976311337
21, 27, 4, 0.038461538461538464, 0.005499153976311337
27, 6, 3, 0.2, 0.0021150592216582064
27, 6, 16, 0.1, 0.0021150592216582064
27, 6, 19, 0.1, 0.0021150592216582064
27, 6, 34, 0.1, 0.0021150592216582064
27, 6, 26, 0.1, 0.0021150592216582064
27, 6, 24, 0.1, 0.0021150592216582064
27, 6, 36, 0.1, 0.0021150592216582064
27, 6, 1, 0.1, 0.0021150592216582064
27, 6, 0, 0.1, 0.0021150592216582064
4, 28, 6, 1.0, 4.2301184433164127E-4
28, 6, 3, 0.3333333333333333, 0.0012690355329949238
28, 6, 2, 0.16666666666666666, 0.0012690355329949238
28, 6, 7, 0.16666666666666666, 0.0012690355329949238
28, 6, 11, 0.16666666666666666, 0.0012690355329949238
28, 6, 15, 0.16666666666666666, 0.0012690355329949238
27, 15, 6, 0.25, 8.460236886632825E-4
27, 15, 20, 0.25, 8.460236886632825E-4
27, 15, 43, 0.25, 8.460236886632825E-4
27, 15, 7, 0.25, 8.460236886632825E-4
15, 6, 5, 0.16666666666666666, 0.0012690355329949238
15, 6, 10, 0.16666666666666666, 0.0012690355329949238
15, 6, 28, 0.3333333333333333, 0.0012690355329949238
15, 6, 2, 0.3333333333333333, 0.0012690355329949238
6, 5, 4, 0.1875, 0.00338409475465313
6, 5, 5, 0.0625, 0.00338409475465313
6, 5, 19, 0.0625, 0.00338409475465313
6, 5, 26, 0.0625, 0.00338409475465313
6, 5, 28, 0.0625, 0.00338409475465313
6, 5, 14, 0.0625, 0.00338409475465313
6, 5, 24, 0.0625, 0.00338409475465313
6, 5, 9, 0.0625, 0.00338409475465313
6, 5, 16, 0.0625, 0.00338409475465313
6, 5, 21, 0.1875, 0.00338409475465313
6, 5, 15, 0.0625, 0.00338409475465313
6, 5, 20, 0.0625, 0.00338409475465313
4, 27, 30, 0.07407407407407407, 0.011421319796954314
4, 27, 34, 0.3333333333333333, 0.011421319796954314
4, 27, 28, 0.05555555555555555, 0.011421319796954314
4, 27, 6, 0.05555555555555555, 0.011421319796954314
4, 27, 23, 0.18518518518518517, 0.011421319796954314
4, 27, 12, 0.05555555555555555, 0.011421319796954314
4, 27, 3, 0.018518518518518517, 0.011421319796954314
4, 27, 21, 0.07407407407407407, 0.011421319796954314
4, 27, 18, 0.018518518518518517, 0.011421319796954314
4, 27, 31, 0.037037037037037035, 0.011421319796954314
4, 27, 40, 0.018518518518518517, 0.011421319796954314
4, 27, 41, 0.037037037037037035, 0.011421319796954314
4, 27, 7, 0.018518518518518517, 0.011421319796954314
4, 27, 22, 0.018518518518518517, 0.011421319796954314
27, 30, 43, 0.06666666666666667, 0.0031725888324873096
27, 30, 19, 0.06666666666666667, 0.0031725888324873096
27, 30, 3, 0.2, 0.0031725888324873096
27, 30, 15, 0.06666666666666667, 0.0031725888324873096
27, 30, 8, 0.13333333333333333, 0.0031725888324873096
27, 30, 6, 0.26666666666666666, 0.0031725888324873096
27, 30, 4, 0.13333333333333333, 0.0031725888324873096
27, 30, 17, 0.06666666666666667, 0.0031725888324873096
30, 43, 21, 1.0, 2.1150592216582064E-4
43, 21, 27, 0.5, 4.2301184433164127E-4
43, 21, 21, 0.5, 4.2301184433164127E-4
27, 37, 3, 1.0, 2.1150592216582064E-4
37, 3, 7, 1.0, 2.1150592216582064E-4
7, 10, 36, 0.5, 4.2301184433164127E-4
7, 10, 42, 0.5, 4.2301184433164127E-4
10, 36, 26, 1.0, 2.1150592216582064E-4
36, 26, 21, 0.5, 4.2301184433164127E-4
36, 26, 2, 0.5, 4.2301184433164127E-4
26, 21, 6, 0.25, 0.001692047377326565
26, 21, 34, 0.125, 0.001692047377326565
26, 21, 19, 0.25, 0.001692047377326565
26, 21, 2, 0.25, 0.001692047377326565
26, 21, 18, 0.125, 0.001692047377326565
21, 6, 6, 0.16666666666666666, 0.0012690355329949238
21, 6, 23, 0.16666666666666666, 0.0012690355329949238
21, 6, 2, 0.16666666666666666, 0.0012690355329949238
21, 6, 26, 0.16666666666666666, 0.0012690355329949238
21, 6, 8, 0.16666666666666666, 0.0012690355329949238
21, 6, 3, 0.16666666666666666, 0.0012690355329949238
6, 2, 39, 0.07142857142857142, 0.002961082910321489
6, 2, 25, 0.21428571428571427, 0.002961082910321489
6, 2, 5, 0.07142857142857142, 0.002961082910321489
6, 2, 6, 0.07142857142857142, 0.002961082910321489
6, 2, 32, 0.07142857142857142, 0.002961082910321489
6, 2, 0, 0.07142857142857142, 0.002961082910321489
6, 2, 21, 0.14285714285714285, 0.002961082910321489
6, 2, 2, 0.07142857142857142, 0.002961082910321489
6, 2, 4, 0.14285714285714285, 0.002961082910321489
6, 2, 3, 0.07142857142857142, 0.002961082910321489
2, 39, 10, 1.0, 2.1150592216582064E-4
39, 10, 39, 0.125, 0.005076142131979695
39, 10, 19, 0.08333333333333333, 0.005076142131979695
39, 10, 4, 0.041666666666666664, 0.005076142131979695
39, 10, 10, 0.625, 0.005076142131979695
39, 10, 0, 0.08333333333333333, 0.005076142131979695
39, 10, 7, 0.041666666666666664, 0.005076142131979695
10, 39, 39, 0.07692307692307693, 0.0027495769881556685
10, 39, 18, 0.07692307692307693, 0.0027495769881556685
10, 39, 22, 0.07692307692307693, 0.0027495769881556685
10, 39, 55, 0.07692307692307693, 0.0027495769881556685
10, 39, 6, 0.07692307692307693, 0.0027495769881556685
10, 39, 15, 0.07692307692307693, 0.0027495769881556685
10, 39, 10, 0.5384615384615384, 0.0027495769881556685
39, 39, 6, 0.10526315789473684, 0.004018612521150592
39, 39, 10, 0.3157894736842105, 0.004018612521150592
39, 39, 39, 0.3684210526315789, 0.004018612521150592
39, 39, 2, 0.05263157894736842, 0.004018612521150592
39, 39, 18, 0.05263157894736842, 0.004018612521150592
39, 39, 21, 0.05263157894736842, 0.004018612521150592
39, 39, 0, 0.05263157894736842, 0.004018612521150592
39, 6, 0, 0.2222222222222222, 0.0019035532994923859
39, 6, 6, 0.1111111111111111, 0.0019035532994923859
39, 6, 18, 0.2222222222222222, 0.0019035532994923859
39, 6, 3, 0.1111111111111111, 0.0019035532994923859
39, 6, 17, 0.3333333333333333, 0.0019035532994923859
6, 0, 0, 0.13043478260869565, 0.00972927241962775
6, 0, 7, 0.10869565217391304, 0.00972927241962775
6, 0, 27, 0.043478260869565216, 0.00972927241962775
6, 0, 5, 0.043478260869565216, 0.00972927241962775
6, 0, 22, 0.021739130434782608, 0.00972927241962775
6, 0, 6, 0.043478260869565216, 0.00972927241962775
6, 0, 1, 0.10869565217391304, 0.00972927241962775
6, 0, 9, 0.06521739130434782, 0.00972927241962775
6, 0, 18, 0.021739130434782608, 0.00972927241962775
6, 0, 16, 0.043478260869565216, 0.00972927241962775
6, 0, 14, 0.043478260869565216, 0.00972927241962775
6, 0, 38, 0.021739130434782608, 0.00972927241962775
6, 0, 19, 0.021739130434782608, 0.00972927241962775
6, 0, 32, 0.021739130434782608, 0.00972927241962775
6, 0, 39, 0.021739130434782608, 0.00972927241962775
6, 0, 2, 0.021739130434782608, 0.00972927241962775
6, 0, 3, 0.08695652173913043, 0.00972927241962775
6, 0, 8, 0.043478260869565216, 0.00972927241962775
6, 0, 24, 0.043478260869565216, 0.00972927241962775
6, 0, 30, 0.043478260869565216, 0.00972927241962775
0, 0, 2, 0.058823529411764705, 0.0071912013536379014
0, 0, 0, 0.11764705882352941, 0.0071912013536379014
0, 0, 22, 0.058823529411764705, 0.0071912013536379014
0, 0, 6, 0.029411764705882353, 0.0071912013536379014
0, 0, 15, 0.14705882352941177, 0.0071912013536379014
0, 0, 5, 0.029411764705882353, 0.0071912013536379014
0, 0, 14, 0.029411764705882353, 0.0071912013536379014
0, 0, 9, 0.08823529411764706, 0.0071912013536379014
0, 0, 1, 0.029411764705882353, 0.0071912013536379014
0, 0, 3, 0.08823529411764706, 0.0071912013536379014
0, 0, 31, 0.029411764705882353, 0.0071912013536379014
0, 0, 7, 0.029411764705882353, 0.0071912013536379014
0, 0, 12, 0.029411764705882353, 0.0071912013536379014
0, 0, 8, 0.029411764705882353, 0.0071912013536379014
0, 0, 44, 0.029411764705882353, 0.0071912013536379014
0, 0, 17, 0.08823529411764706, 0.0071912013536379014
0, 0, 32, 0.029411764705882353, 0.0071912013536379014
0, 0, 41, 0.029411764705882353, 0.0071912013536379014
0, 0, 16, 0.029411764705882353, 0.0071912013536379014
7, 7, 15, 0.21428571428571427, 0.002961082910321489
7, 7, 27, 0.07142857142857142, 0.002961082910321489
7, 7, 30, 0.07142857142857142, 0.002961082910321489
7, 7, 5, 0.07142857142857142, 0.002961082910321489
7, 7, 29, 0.14285714285714285, 0.002961082910321489
7, 7, 31, 0.07142857142857142, 0.002961082910321489
7, 7, 9, 0.21428571428571427, 0.002961082910321489
7, 7, 20, 0.07142857142857142, 0.002961082910321489
7, 7, 2, 0.07142857142857142, 0.002961082910321489
25, 0, 6, 0.3333333333333333, 6.345177664974619E-4
25, 0, 15, 0.3333333333333333, 6.345177664974619E-4
25, 0, 16, 0.3333333333333333, 6.345177664974619E-4
5, 6, 7, 0.05, 0.004230118443316413
5, 6, 6, 0.25, 0.004230118443316413
5, 6, 45, 0.05, 0.004230118443316413
5, 6, 15, 0.05, 0.004230118443316413
5, 6, 8, 0.15, 0.004230118443316413
5, 6, 5, 0.1, 0.004230118443316413
5, 6, 17, 0.05, 0.004230118443316413
