1626445839,10,0.10560001
1626446043,-3,0.1632
1626446333,-2,0.110400006
1626446579,-2,0.16800001
1626447210,99,0.14400001
1626447378,46,0.18720001
1626447686,-5,0.0768
1626448217,-5,0.0768
1626448809,46,0.16800001
1626449211,117,0.1488
1626449367,118,0.19680001
1626449727,122,0.124800004
1626450643,102,0.110400006
1626450798,10,0.1536
1626451105,107,0.062400002
1626451434,10,0.0864
1626451989,46,0.14400001
1626452291,32,0.21120001
1626452752,-2,0.16800001
1626453026,-2,0.21120001
1626454701,107,0.110400006
1626454994,-2,0.115200005
1626455196,-2,0.14400001
1626455640,32,0.26880002
1626455866,46,0.17760001
1626456342,117,0.14400001
1626456561,118,0.19680001
1626457413,122,0.17760001
1626457760,-2,0.14400001
1626457997,-2,0.13440001
1626458504,103,0.17760001
1626458854,-2,0.13440001
1626459069,106,0.110400006
1626459337,32,0.216
1626461145,108,0.062400002
1626461399,108,0.057600003
1626461798,108,0.052800003
1626462174,-1,0.1392
1626462816,106,0.1632
1626462952,32,0.0864
1626463925,-5,0.0864
1626464067,-2,0.14400001
1626464327,-1,0.110400006
1626464895,103,0.17760001
1626465311,-2,0.1824
1626466314,118,0.10560001
1626466508,10,0.1536
1626466667,-1,0.1296
1626466865,-5,0.072000004
1626467957,99,0.096
1626468117,-5,0.0912
1626468323,-2,0.0864
1626468515,-3,0.0768
1626469364,10,0.1296
1626469660,-5,0.0912
1626469770,-1,0.10560001
1626470126,32,0.1488
1626470463,-2,0.2592
1626470699,-2,0.216
1626473781,108,0.0864
1626474036,108,0.0768
1626474273,108,0.057600003
1626474512,108,0.072000004
1626474913,108,0.072000004
1626475364,-2,0.124800004
1626475920,-1,0.096
1626476136,32,0.16800001
1626476406,-2,0.1536
1626476642,-2,0.19680001
1626477525,122,0.110400006
1626477841,-2,0.2256
1626477983,-2,0.14400001
1626478109,10,0.1296
1626478511,46,0.14400001
1626478847,117,0.1536
1626478953,118,0.1536
1626480131,32,0.13440001
1626480623,97,0.115200005
1626481116,100,0.14400001
1626481324,46,0.120000005
1626482401,-2,0.1488
1626482512,46,0.1536
1626482934,103,0.124800004
1626483118,-2,0.0864
1626483328,-2,0.1728
1626484427,122,0.1536
1626484552,10,0.1536
1626484902,32,0.1536
1626485456,32,0.10560001
1626485630,98,0.15840001
1626486399,110,0.115200005
1626486653,46,0.17760001
1626487027,105,0.1632
1626487320,118,0.1392
1626487474,-5,0.10560001
1626487686,-2,0.19680001
1626488646,-1,0.13440001
1626488865,98,0.16800001
1626489118,-2,0.1488
1626489336,-1,0.120000005
1626489755,120,0.1632
1626490644,121,0.216
1626490937,32,0.2064
1626491247,32,0.2064
1626491466,32,0.1728
1626491610,10,0.0864
1626492056,106,0.1536
1626492211,122,0.110400006
1626492969,-1,0.115200005
1626493131,-5,0.16800001
1626493422,46,0.10560001
1626493825,103,0.2064
1626494286,-2,0.1728
1626495118,32,0.14400001
1626495223,98,0.35520002
1626495440,-2,0.1824
1626495966,105,0.15840001
1626496143,-2,0.1392
1626497196,32,0.23520002
1626497302,46,0.35520002
1626497634,103,0.216
1626498103,-2,0.10080001
1626498427,-2,0.1632
1626499656,122,0.124800004
1626500127,10,0.0816
1626500913,-1,0.16800001
1626502426,-2,0.115200005
1626502616,109,0.1296
1626502917,122,0.115200005
1626504224,-3,0.1488
1626504553,-1,0.1488
1626505097,-2,0.23520002
1626505298,107,0.096
1626506345,10,0.120000005
1626506648,102,0.19680001
1626507048,-2,0.1632
1626507401,-1,0.13440001
1626507589,106,0.124800004
1626508626,10,0.15840001
1626508969,117,0.1296
1626509303,-5,0.120000005
1626509657,46,0.16800001
1626510089,117,0.14400001
1626510280,118,0.23040001
1626510786,108,0.072000004
1626511019,-2,0.1536
1626512270,-3,0.1296
1626512539,-1,0.1296
1626512911,122,0.1728
1626513094,98,0.1632
1626513933,-3,0.22080001
1626514188,-1,0.15840001
1626514613,-2,0.2928
1626514843,105,0.0912
1626516148,99,0.1632
1626516529,10,0.10560001
1626516748,10,0.120000005
1626516963,32,0.20160002
1626517970,104,0.13440001
1626518264,-1,0.16800001
1626518661,-5,0.10560001
1626518846,-5,0.096
1626519464,-5,0.0912
1626520036,10,0.13440001
1626520142,-3,0.120000005
1626520450,-2,0.1728
1626520673,122,0.120000005
1626521167,32,0.3312
1626521959,120,0.110400006
1626522193,46,0.216
1626522512,122,0.21120001
1626523161,32,0.17760001
1626523294,46,0.192
1626523627,-2,0.24480002
1626524436,117,0.20160002
1626525521,108,0.0768
1626525764,108,0.10080001
1626526820,108,0.072000004
1626527520,32,0.1536
1626527684,-2,0.18720001
1626528298,117,0.22080001
1626529234,99,0.19680001
1626529386,-5,0.096
1626529719,10,0.1632
1626529917,10,0.1536
1626530142,-2,0.264
1626531213,97,0.0864
1626531320,98,0.072000004
1626531932,108,0.048
1626532178,112,0.115200005
1626532395,108,0.057600003
1626532987,98,0.21120001
1626533129,-1,0.120000005
1626533522,-2,0.2256
1626533850,107,0.10560001
1626534489,99,0.1392
1626534622,46,0.216
1626534973,-5,0.10560001
1626535995,120,0.1632
1626536268,-2,0.24480002
1626536698,103,0.1392
1626536941,-2,0.15840001
1626537068,-5,0.14400001
1626537467,10,0.16800001
1626537753,10,0.096
1626538946,-3,0.1824
1626539198,-1,0.1392
1626539734,122,0.0912
1626539929,104,0.1824
1626540181,-2,0.124800004
1626540422,10,0.110400006
1626541677,10,0.0864
1626542081,107,0.1296
1626543239,-5,0.120000005
1626543659,46,0.192
1626544049,107,0.096
1626544645,46,0.16800001
1626544809,32,0.14400001
1626545121,122,0.110400006
1626545976,99,0.20160002
1626546397,-5,0.115200005
1626546514,-1,0.14400001
1626546976,32,0.24000001
1626547999,-3,0.32160002
1626548148,10,0.14400001
1626548369,-2,0.1824
1626548504,109,0.1632
1626549784,102,0.0816
1626549938,10,0.1392
1626550230,107,0.115200005
1626550430,-2,0.13440001
1626551168,-1,0.067200005
1626551672,10,0.0864
1626551862,10,0.062400002
1626552027,-1,0.15840001
1626552655,-2,0.216
1626552929,32,0.17760001
1626553243,107,0.13440001
1626553314,-2,0.096
1626553495,106,0.1824
1626553669,32,0.30240002
1626555007,120,0.1296
1626555127,10,0.1488
1626555398,-5,0.0816
1626555587,-5,0.067200005
1626556064,10,0.057600003
1626556495,10,0.120000005
1626556674,-3,0.1632
1626557024,-2,0.1824
1626557292,120,0.13440001
1626557887,99,0.192
1626558061,32,0.1824
1626558357,-5,0.115200005
1626559058,108,0.115200005
1626559495,10,0.1296
1626559601,-1,0.1296
1626560037,120,0.1632
1626560473,-3,0.10560001
1626560684,104,0.1488
1626560801,-1,0.16800001
1626561126,118,0.16800001
1626561885,32,0.110400006
1626562102,98,0.1536
1626562278,-1,0.10080001
1626562470,106,0.1296
1626562671,109,0.124800004
1626562824,122,0.19680001
1626563989,98,0.1632
1626564084,-2,0.1728
1626564369,-1,0.24480002
1626564992,120,0.13440001
1626565395,104,0.1296
1626565576,-2,0.23520002
1626565863,-1,0.1296
1626566143,32,0.2592
1626566535,32,0.1632
1626566718,46,0.14400001
1626567126,99,0.18720001
1626567310,32,0.1728
1626567653,-5,0.10560001
1626568462,-2,0.24480002
1626568707,-2,0.15840001
1626569043,-1,0.096
1626569506,120,0.3312
1626570093,32,0.2928
1626570605,-3,0.2592
1626571049,-2,0.3792
1626571192,46,0.19680001
1626571442,32,0.2064
1626571756,-2,0.24480002
1626572911,-5,0.0864
1626573052,-2,0.24000001
1626573338,-1,0.17760001
1626573917,103,0.24000001
1626574430,-2,0.24000001
1626575377,99,0.30240002
1626575803,-1,0.110400006
1626576245,102,0.124800004
1626576596,-2,0.20160002
1626577875,118,0.10560001
1626577999,10,0.10560001
1626578274,46,0.16800001
1626578557,32,0.124800004
1626578996,-2,0.1488
1626579206,-2,0.14400001
1626580071,102,0.0912
1626580743,108,0.0816
1626581248,103,0.124800004
1626581424,46,0.120000005
1626581664,120,0.14400001
1626582020,-2,0.216
1626582147,10,0.23520002
1626582939,10,0.0912
1626583439,32,0.216
1626583571,-1,0.1488
1626583726,98,0.14400001
1626585069,108,0.067200005
1626585312,108,0.0816
1626585785,122,0.0912
1626586009,98,0.10560001
1626586474,102,0.24960001
1626586967,-2,0.120000005
1626587324,-3,0.14400001
1626587858,120,0.1296
1626587986,46,0.0864
1626588299,118,0.22080001
1626589016,108,0.062400002
1626589257,108,0.072000004
1626589427,108,0.0864
1626589657,108,0.115200005
1626590329,-2,0.24960001
1626590726,120,0.1488
1626590889,46,0.24000001
1626591128,32,0.1488
1626592183,122,0.10560001
1626592363,98,0.23520002
1626593124,-1,0.10080001
1626594547,120,0.1488
1626595183,10,0.1392
1626595344,-3,0.21120001
1626596911,102,0.216
1626597022,-5,0.216
1626597306,10,0.1632
1626597553,102,0.20160002
1626597705,109,0.13440001
1626599032,-2,0.18720001
1626599594,100,0.1728
1626601217,102,0.0912
1626602471,10,0.120000005
1626602752,103,0.1392
1626603181,106,0.14400001
1626603450,46,0.110400006
1626603779,32,0.22080001
1626603966,46,0.14400001
1626604192,10,0.1632
1626604658,105,0.1728
1626632035,-5,0.0816
1626632179,115,0.10080001
1626633177,108,0.0816
1626633915,10,0.110400006
1626634057,-3,0.120000005
1626635395,-5,0.067200005
1626636145,46,0.21120001
1626636584,106,0.120000005
1626636745,118,0.2064
1626637157,122,0.067200005
1626638850,104,0.16800001
1626639230,-1,0.1632
1626639828,46,0.19680001
1626640011,-2,0.22080001
1626641532,98,0.26880002
1626642080,-2,0.1824
1626643562,-1,0.15840001
1626644031,32,0.2976
1626644492,32,0.28320003
1626645426,102,0.3792
1626645639,-5,0.1296
1626645931,-2,0.124800004
1626646207,-1,0.124800004
1626646727,117,0.14400001
1626647905,-3,0.14400001
1626648216,-1,0.18720001
1626648660,32,0.2592
1626649223,102,0.22080001
1626649350,98,0.1488
1626650056,98,0.1824
1626650374,46,0.192
1626650786,106,0.3264
1626651008,118,0.2544
1626651388,-2,0.2592
1626651642,32,0.14400001
1626652958,106,0.1632
1626653278,10,0.1392
1626653598,32,0.2256
1626653720,98,0.1824
1626653985,46,0.2256
1626654388,106,0.1728
1626654508,103,0.28320003
1626655697,103,0.15840001
1626655962,-2,0.124800004
1626656208,32,0.216
1626656930,108,0.0768
1626657392,-2,0.1632
1626657729,32,0.192
1626658765,98,0.124800004
1626658962,-1,0.110400006
1626659116,106,0.1392
1626659304,120,0.16800001
1626659556,122,0.1488
1626660348,120,0.1824
1626660627,-2,0.23520002
1626660897,-1,0.1728
1626661375,-2,0.2784
1626662230,-5,0.14400001
1626662679,46,0.1296
1626662885,10,0.13440001
1626663264,117,0.18720001
1626664156,122,0.120000005
1626664317,10,0.1536
1626664678,-2,0.2256
1626664863,-2,0.2544
1626665122,32,0.1632
1626666144,46,0.1392
1626666462,106,0.1296
1626666977,122,0.1392
1626667299,-1,0.1392
1626667424,106,0.15840001
1626667642,-2,0.3312
1626668419,10,0.0864
1626668854,-2,0.2544
1626668972,10,0.18720001
1626669369,46,0.17760001
1626669682,102,0.1392
1626670351,108,0.0768
1626670517,100,0.2784
1626672904,121,0.216
1626673542,-1,0.115200005
1626673702,106,0.19680001
1626673896,-1,0.2064
1626674183,117,0.23040001
1626674492,-1,0.13440001
1626676012,-1,0.115200005
1626676323,-3,0.1392
1626676594,-2,0.192
1626676894,122,0.1488
1626677019,10,0.1632
1626677281,107,0.10560001
1626677452,-2,0.115200005
1626678254,32,0.2784
1626678354,10,0.39360002
1626678565,103,0.14400001
1626679022,-2,0.19680001
1626679623,32,0.3312
1626679765,98,0.2064
1626679925,-2,0.18720001
1626680144,-2,0.16800001
1626681263,120,0.15840001
1626681505,-2,0.30240002
1626681867,104,0.1632
1626682280,46,0.19680001
1626682450,32,0.18720001
1626682980,108,0.067200005
1626683184,118,0.2784
1626684184,107,0.0816
1626684783,10,0.1536
1626686472,46,0.1488
1626686788,32,0.24000001
1626686923,104,0.1392
1626687669,-5,0.072000004
1626687842,-1,0.120000005
1626688138,-3,0.1488
1626689102,105,0.1296
1626689286,-1,0.124800004
1626689465,117,0.1728
