6496372,278.5714,78.14282,0.26880002
6497137,674.1071,370.4286,0.2592
6497393,106.25,188.71436,0.067200005
6497993,399.10715,87.57141,0.28320003
6498852,271.42856,79.0,0.216
6502675,680.3571,380.71436,0.2976
6503338,723.2143,275.28577,0.19680001
6503464,125.0,177.57141,0.20160002
6503928,339.2857,165.57141,0.15840001
6504856,640.1786,369.5714,0.20160002
6505550,110.71429,181.85718,0.10560001
6505860,546.4286,69.57141,0.312
6506444,551.7857,357.5714,0.32160002
6507443,970.5357,292.4286,0.19680001
6507803,1031.25,77.28577,0.2544
6507912,233.0357,178.42859,0.2976
6508458,516.9643,75.57141,0.24000001
6509126,685.7143,369.5714,0.36960003
6509548,521.4286,73.85718,0.216
6509656,691.0714,169.0,0.28320003
6509894,892.8571,64.42859,0.2784
6510210,839.2857,283.0,0.18720001
6510345,574.1071,195.57141,0.2592
6510775,254.46428,187.85718,0.21120001
6511811,891.0714,372.14282,0.2928
6512424,567.8571,386.71436,0.1536
6513140,179.46428,85.0,0.312
6513394,263.39285,73.85718,0.2544
6513804,622.3214,345.5714,0.21120001
6514329,402.67856,90.14282,0.24480002
6514413,756.25,66.14282,0.1488
6514764,854.4643,295.0,0.13440001
6515268,559.8214,367.85718,0.24000001
6516594,1123.2142,290.71436,0.13440001
6516780,1122.3214,272.71436,0.15840001
6516963,1122.3214,266.71436,0.16800001
6517587,1127.6786,266.71436,0.1632
6518001,988.3928,294.14282,0.1392
6518125,276.7857,73.85718,0.21120001
6518898,1155.3572,268.4286,0.192
6519298,1045.5356,84.14282,0.264
6519992,611.6071,277.85718,0.24960001
6520172,283.0357,81.57141,0.24960001
6520890,650.8928,376.4286,0.23520002
6521285,233.92857,185.28577,0.1488
6521403,1064.2856,168.14282,0.22080001
6521622,1025.8928,81.57141,0.35040003
6521777,175.89285,96.14282,0.2976
6522478,1109.8214,194.71436,0.24480002
6522990,655.3571,112.42859,0.4176
6524942,308.92856,378.14282,0.192
6525267,894.6428,383.28577,0.22080001
6533033,291.9643,383.28577,0.15840001
6533872,102.67857,180.14282,0.1536
6534243,277.67856,71.28577,0.1824
6535468,659.8214,391.85718,0.1728
6535886,166.07143,80.714355,0.21120001
6536252,275.89285,76.42859,0.1392
6537134,123.21429,181.85718,0.124800004
6537248,967.8571,178.42859,0.1632
6538609,305.35715,379.85718,0.14400001
6539115,901.7857,370.4286,0.216
6539648,691.9643,377.28577,0.1488
6540943,1146.4286,270.14282,0.110400006
6541136,1143.75,264.14282,0.0864
6541334,1142.8572,279.5714,0.10560001
6541502,1141.0714,277.0,0.0864
6542029,1126.7856,283.85718,0.110400006
6544002,1124.1072,270.14282,0.067200005
6544187,1131.25,271.85718,0.1392
6545197,308.0357,373.85718,0.21120001
6546828,276.7857,72.14282,0.18720001
6548318,1122.3214,276.14282,0.1392
6548592,106.25,181.85718,0.1392
6548802,962.5,169.0,0.20160002
6550377,325.89285,391.0,0.120000005
6550638,913.3928,379.85718,0.1536
6551302,714.2857,388.4286,0.23040001
6556078,1143.75,259.0,0.192
6559130,304.4643,392.71436,0.192
6559688,957.1428,277.0,0.17760001
6560222,1028.5714,46.42859,0.1632
6561141,600.0,270.14282,0.192
6561311,284.8214,64.42859,0.26880002
6561524,628.5714,381.5714,0.124800004
6563930,1140.1786,279.5714,0.110400006
6564120,1145.5356,274.4286,0.17760001
6564278,1141.0714,278.71436,0.0912
6564627,1141.0714,275.28577,0.0768
6564791,1147.3214,276.14282,0.0864
6565005,1150.0,283.85718,0.15840001
6565250,1139.2856,277.0,0.072000004
6565878,557.1428,374.71436,0.28320003
6566758,225.89285,178.42859,0.21120001
6566886,1079.4642,177.57141,0.2064
6567076,1021.4286,69.57141,0.2544
6567204,169.64285,57.57141,0.19680001
6567482,1112.5,172.42859,0.19680001
6568110,657.1428,53.285767,0.3648
6570514,310.7143,356.71436,0.23520002
6571557,897.3214,380.71436,0.23520002
6572556,333.0357,349.85718,0.1392
6600022,1125.8928,241.85718,0.10080001
6600220,1123.2142,247.0,0.14400001
6600581,1133.9286,245.28577,0.1296
6601237,672.3214,373.85718,0.17760001
6606073,556.25,354.14282,0.23040001
6606997,108.03571,202.42859,0.19680001
6607105,841.9643,275.28577,0.17760001
6607325,344.64285,159.57141,0.26880002
6608122,648.2143,346.4286,0.1824
6609195,458.0357,280.4286,0.110400006
6612237,99.10714,189.57141,0.0912
6612370,826.7857,266.71436,0.1296
6612850,518.75,79.0,0.28320003
6617448,532.1428,341.28577,0.17760001
6620132,730.3571,176.71436,0.23040001
6620477,795.5357,73.85718,0.24960001
6620836,816.0714,277.0,0.1296
6621058,531.25,61.0,0.2256
6621473,648.2143,361.0,0.1392
6621837,609.8214,278.71436,0.2976
6621982,286.60715,55.857178,0.14400001
6622275,408.92856,71.28577,0.24960001
6622450,631.25,77.28577,0.3312
6623082,622.3214,376.4286,0.30240002
6623322,158.0357,79.0,0.096
6623610,293.75,66.14282,0.16800001
6624060,1094.6428,167.28577,0.1632
6624217,1100.0,162.14282,0.124800004
6626871,880.3571,378.14282,0.1824
6627920,570.5357,393.5714,0.3072
6628713,174.10715,68.714355,0.120000005
6628817,746.4286,170.71436,0.3072
6628973,157.14285,176.71436,0.1392
6629098,562.5,57.57141,0.24960001
6630474,526.7857,379.85718,0.124800004
6631937,166.07143,73.85718,0.24960001
6632194,280.35715,99.57141,0.24480002
6633161,650.0,371.28577,0.3648
6633422,447.3214,281.28577,0.1392
6633967,115.17857,199.0,0.1488
6634082,837.5,277.0,0.15840001
6641606,658.9286,391.0,0.23040001
6642116,350.0,173.28577,0.19680001
6642193,1017.8571,102.14282,0.19680001
6643373,647.3214,369.5714,0.36960003
6644241,899.1071,73.0,0.19680001
6644442,231.25,175.0,0.1824
6645303,666.0714,389.28577,0.21120001
6645917,812.5,74.714355,0.2064
6646176,864.2857,274.4286,0.17760001
6646286,348.2143,178.42859,0.20160002
6646603,278.5714,79.85718,0.23040001
6646837,402.67856,92.714355,0.192
6647311,240.17857,191.28577,0.1392
6647666,526.7857,60.142822,0.192
6648419,146.42857,191.28577,0.22080001
6648554,865.1786,282.14282,0.31680003
6648756,342.85715,165.57141,0.3072
6649505,637.5,371.28577,0.28800002
6649986,993.75,104.714355,0.24480002
6650358,749.1071,92.714355,0.3792
6650499,400.89285,68.714355,0.19680001
6650897,614.2857,360.14282,0.42720002
6651568,163.39285,72.14282,0.1728
6651671,1027.6786,61.857178,0.2592
6651939,398.2143,74.714355,0.2256
6652699,1093.75,175.85718,0.124800004
6652883,358.92856,193.85718,0.26880002
6653244,660.7143,370.4286,0.2976
6653463,107.14285,192.14282,0.1296
6653699,869.6428,268.4286,0.35040003
6653866,342.85715,175.85718,0.192
6654502,637.5,374.71436,0.2064
6654900,112.5,185.28577,0.110400006
6655697,353.5714,178.42859,0.16800001
6656098,128.57143,193.85718,0.22080001
6656242,1138.3928,66.14282,0.24000001
6657397,530.3571,66.14282,0.3072
6658002,652.6786,384.14282,0.2064
6658410,535.7143,74.714355,0.2256
6658517,1026.7856,74.714355,0.22080001
6659092,695.5357,370.4286,0.2736
6659555,475.0,269.28577,0.22080001
6659675,728.5714,173.28577,0.2784
6659995,112.5,167.28577,0.1488
6660203,849.1071,269.28577,0.2736
6660572,591.9643,181.85718,0.24480002
6661003,279.4643,74.714355,0.19680001
6661304,244.64285,181.85718,0.23520002
6664868,703.5714,372.14282,0.31680003
6665285,916.9643,75.57141,0.192
6665616,837.5,287.28577,0.2064
6665879,564.2857,361.85718,0.23040001
6666342,1016.0714,94.42859,0.28320003
6666749,760.7143,109.85718,0.2736
6666908,407.14285,81.57141,0.2976
6667174,662.5,355.0,0.40800002
6667471,295.5357,78.14282,0.18720001
6667591,825.0,266.71436,0.24000001
6668097,599.1071,304.4286,0.2928
6668212,893.75,96.14282,0.2928
6668447,1008.9286,75.57141,0.26880002
6668675,399.10715,83.28577,0.2928
6669294,842.8571,266.71436,0.2592
6669664,969.6428,277.85718,0.1296
6669826,283.92856,72.14282,0.19680001
6669971,871.4286,279.5714,0.2256
6670321,537.5,79.0,0.2928
6671088,921.4286,388.4286,0.24960001
6675065,670.5357,385.85718,0.28800002
6676887,512.5,85.0,0.312
6676982,725.8928,174.14282,0.40800002
6677162,277.67856,73.0,0.24000001
6678098,657.1428,370.4286,0.35040003
6678510,458.0357,277.0,0.1296
6679168,714.2857,193.85718,0.32160002
6679337,116.96429,182.71436,0.14400001
6679563,1086.6072,169.0,0.1392
6679722,1088.3928,173.28577,0.1392
6679848,267.85715,91.0,0.28320003
6680188,802.6786,322.4286,0.216
6680472,561.6071,205.85718,0.2064
6680940,267.85715,103.85718,0.21120001
6681178,246.42857,193.85718,0.24960001
6681820,691.0714,376.4286,0.2976
6682292,1157.1428,99.57141,0.1488
6682456,400.0,65.28577,0.2064
6682686,318.75,77.28577,0.28800002
6683048,232.14285,182.71436,0.192
6683558,301.7857,95.28577,0.192
6683686,857.1428,275.28577,0.1728
6683974,532.1428,85.0,0.32160002
6684327,312.5,92.714355,0.24480002
6684622,351.7857,193.0,0.1824
6687608,650.0,373.0,0.26880002
6688243,518.75,93.57141,0.24480002
6689919,662.5,358.4286,0.3312
6692429,708.0357,187.85718,0.2736
6692832,798.2143,78.14282,0.2928
6693372,931.25,280.4286,0.10560001
6694049,108.92857,181.0,0.13440001
6694173,855.3571,280.4286,0.19680001
6694338,231.25,170.71436,0.22080001
6695768,651.7857,379.85718,0.3312
6696196,1012.5,77.28577,0.264
6696619,839.2857,306.14282,0.264
6697037,667.8571,381.5714,0.1536
6697573,1141.0714,71.28577,0.15840001
6698946,1134.8214,283.0,0.14400001
6699160,1140.1786,279.5714,0.1536
6699897,555.3571,383.28577,0.216
6700458,519.6428,79.0,0.35520002
6700580,678.5714,209.28577,0.20160002
6700809,273.2143,82.42859,0.26880002
6701530,647.3214,369.5714,0.192
6701920,1137.5,73.85718,0.15840001
6702176,1094.6428,157.85718,0.17760001
6702272,115.17857,187.0,0.14400001
6702526,815.1786,299.28577,0.2064
6703230,272.3214,80.714355,0.28320003
6703739,550.8928,91.0,0.38880002
6704104,631.25,382.4286,0.192
6705018,516.0714,101.28577,0.1728
6705152,1016.0714,73.85718,0.1728
6705537,349.10715,172.42859,0.17760001
6705947,126.78571,178.42859,0.1536
6712208,642.8571,385.85718,0.216
6712406,385.7143,80.714355,0.24000001
6712638,291.9643,73.0,0.1824
6713372,75.89285,97.85718,0.1824
6713778,932.1428,74.714355,0.15840001
6713991,431.25,81.57141,0.28800002
6714886,276.7857,79.85718,0.23520002
6718396,666.9643,351.5714,0.24000001
6718823,525.0,86.714355,0.28320003
6718996,698.2143,180.14282,0.24960001
6719224,866.9643,77.28577,0.26880002
6719338,232.14285,176.71436,0.20160002
6721607,686.6071,378.14282,0.28800002
6721817,231.25,178.42859,0.10080001
6722387,116.07143,184.42859,0.120000005
6722557,958.9286,262.4286,0.19680001
6722743,297.3214,79.0,0.3648
6729690,680.3571,368.71436,0.2064
6730073,120.53571,178.42859,0.1632
6730750,1151.7856,75.57141,0.20160002
6731239,1147.3214,79.85718,0.15840001
6731867,511.60715,89.28577,0.14400001
6731932,917.8571,78.14282,0.24480002
6732200,517.8571,75.57141,0.22080001
6732379,786.6071,95.28577,0.35520002
6732853,337.5,184.42859,0.1488
6733352,265.17856,72.14282,0.14400001
6734372,641.0714,382.4286,0.1728
6735172,450.0,176.71436,0.23040001
6735256,1032.1428,52.42859,0.23040001
6735399,419.64285,108.14282,0.264
6736471,650.0,379.85718,0.216
6736573,101.78571,197.28577,0.28800002
6737176,347.3214,175.0,0.1824
6738109,846.4286,175.0,0.216
6738554,800.8928,90.14282,0.3072
6738721,233.92857,180.14282,0.2256
6738859,568.75,66.14282,0.24480002
6739793,918.75,85.0,0.21120001
6740104,800.0,305.28577,0.36960003
6740185,566.0714,194.71436,0.264
6740542,672.3214,386.71436,0.2928
6740870,741.0714,277.0,0.20160002
6741112,275.0,75.57141,0.2928
6741561,713.3928,185.28577,0.3312
6741660,130.35715,181.0,0.2256
6742011,606.25,280.4286,0.24960001
6742393,900.0,94.42859,0.2256
6742728,1047.3214,65.28577,0.16800001
6742900,408.0357,97.85718,0.22080001
6743956,219.64285,182.71436,0.17760001
6753016,1126.7856,269.28577,0.0864
6754402,1145.5356,265.0,0.115200005
6754612,1137.5,263.28577,0.23040001
6754772,1135.7142,265.0,0.115200005
6754944,1133.0356,270.14282,0.1296
6755107,1141.9642,265.0,0.0816
6755266,1141.0714,261.5714,0.1536
6755640,1141.9642,265.85718,0.1296
6761252,972.3214,298.4286,0.1536
6761621,1024.1072,99.57141,0.192
6761786,574.1071,283.85718,0.2736
6761927,905.3571,98.714355,0.24480002
6762217,839.2857,279.5714,0.2544
6762356,571.4286,184.42859,0.24480002
6762579,695.5357,349.85718,0.24000001
6763187,905.3571,79.0,0.264
6763524,863.3928,275.28577,0.1536
6763808,501.7857,98.714355,0.24480002
6764124,300.0,66.14282,0.23040001
6764858,1094.6428,186.14282,0.16800001
6765039,1100.0,179.28577,0.1536
6765338,913.3928,90.14282,0.28320003
6765753,601.7857,205.0,0.36960003
6766162,295.5357,83.28577,0.28800002
6766252,783.0357,301.85718,0.28800002
6766523,532.1428,92.714355,0.432
6766701,1084.8214,169.85718,0.10560001
6767594,672.3214,83.28577,0.2736
6768928,881.25,355.0,0.2784
6769879,533.0357,367.0,0.20160002
6773137,901.7857,81.57141,0.28800002
6773305,527.6786,70.42859,0.2976
6773770,675.0,374.71436,0.4176
6774224,922.3214,86.714355,0.4512
6774883,224.10715,172.42859,0.2784
6775688,678.5714,367.0,0.3264
6776350,525.8928,93.57141,0.2976
6776471,702.6786,183.57141,0.38880002
6776760,400.0,95.28577,0.22080001
6777043,1025.8928,93.57141,0.18720001
6777376,800.0,85.85718,0.33600003
6777627,575.0,197.28577,0.15840001
6777748,698.2143,201.57141,0.28320003
6802240,650.8928,374.71436,0.33600003
6802670,588.3928,171.57141,0.2976
6802801,1031.25,65.28577,0.22080001
6803035,903.5714,83.28577,0.264
6803336,808.0357,282.14282,0.16800001
6803484,595.5357,189.57141,0.24000001
6803746,651.7857,365.28577,0.35040003
6804235,524.1071,75.57141,0.19680001
6804312,1013.3928,61.857178,0.16800001
6804829,689.2857,373.0,0.1824
6805064,576.7857,196.42859,0.192
6805535,392.85715,82.42859,0.24960001
6805928,111.60714,176.71436,0.1824
6806480,374.10715,173.28577,0.23520002
6806587,777.6786,82.42859,0.33600003
6806738,122.32143,193.0,0.18720001
6807201,559.8214,84.14282,0.3648
6807391,298.2143,75.57141,0.23040001
6808454,662.5,378.14282,0.2592
6808922,225.0,170.71436,0.1824
6809400,466.9643,288.14282,0.23040001
6809543,689.2857,192.14282,0.28800002
6809920,1038.3928,73.0,0.19680001
6810115,1036.6072,84.14282,0.24000001
6810321,1095.5356,146.71436,0.18720001
6811222,683.9286,375.5714,0.28320003
6811509,511.60715,85.0,0.36960003
6811642,737.5,174.14282,0.19680001
6811784,174.10715,168.14282,0.1824
6811912,573.2143,75.57141,0.2928
6812288,547.3214,377.28577,0.28320003
