59800,32,0.32160002
60137,-1,0.18720001
60615,32,0.14400001
61402,32,0.24000001
62471,10,0.20160002
62802,10,0.38880002
63024,-3,0.120000005
63398,-2,0.2256
63616,-2,0.2064
64379,122,0.1728
64666,46,0.38880002
64944,98,0.23520002
67074,98,0.1824
67279,-2,0.30240002
67544,-1,0.28800002
67922,10,0.20160002
68128,122,0.39360002
69460,100,0.3792
69686,46,0.2928
69882,122,0.312
70209,32,0.47040004
71407,115,0.2064
71599,10,0.24000001
72063,102,0.21120001
72411,122,0.17760001
72593,46,0.36960003
73993,122,0.1728
74238,-2,0.23040001
74403,102,0.2784
75937,32,0.35040003
77854,46,0.18720001
79115,102,0.17760001
79294,122,0.19680001
79537,-1,0.36
80294,102,0.120000005
80527,-2,0.24000001
82296,32,0.3648
82615,-3,0.42240003
83400,106,0.15840001
83954,-2,0.24480002
84218,-1,0.23520002
86050,-2,0.19680001
86589,115,0.24960001
86838,-1,0.49920002
87064,103,0.16800001
87317,122,0.2064
88574,122,0.264
88887,-2,0.35040003
89256,102,0.2976
89522,122,0.18720001
91190,10,0.1824
91729,-2,0.1488
92463,-1,0.2928
92992,32,0.3072
93280,-2,0.15840001
93486,-2,0.24960001
95893,120,0.3072
96112,46,0.42720002
97514,116,0.2592
98442,115,0.28320003
98960,-2,0.264
99401,122,0.3072
104373,98,0.2928
104691,46,0.4848
105086,-1,0.3792
105577,-2,0.1824
107680,122,0.22080001
107951,98,0.14400001
108232,10,0.1824
108385,-3,0.2784
109541,122,0.1824
109804,10,0.216
110166,32,0.31680003
110332,-2,0.2976
110673,32,0.4128
112123,102,0.24000001
112330,-2,0.24480002
113426,115,0.1536
113861,-2,0.33600003
114087,32,0.30240002
117733,115,0.192
118121,-1,0.5424
118574,32,0.18720001
121939,10,0.1632
122545,46,0.2928
122922,116,0.2256
123770,115,0.19680001
123974,120,0.3264
125561,-2,0.20160002
125865,-1,0.36
126560,114,0.31680003
127247,114,0.2064
127674,46,0.24960001
128064,32,0.1824
129243,122,0.19680001
129531,10,0.1824
130117,98,0.30240002
130327,98,0.2736
131549,-1,0.1632
132615,122,0.36
132852,-1,0.1824
133187,46,0.28320003
133441,102,0.1824
134998,10,0.2256
135290,-2,0.1296
136160,122,0.13440001
136361,46,0.21120001
137390,102,0.4176
137930,-1,0.44640002
138758,115,0.14400001
139060,-2,0.3072
141143,106,0.072000004
141593,106,0.110400006
141828,104,0.10560001
142042,104,0.124800004
142241,104,0.15840001
142391,106,0.110400006
143307,122,0.14400001
144287,46,0.3456
144551,102,0.3648
146047,-1,0.13440001
146380,102,0.264
146859,115,0.1296
147172,-2,0.24960001
149037,120,0.30240002
149874,10,0.120000005
151290,115,0.1728
151568,99,0.2928
151833,-2,0.1536
152611,32,0.5184
161444,10,0.216
161872,122,0.192
162045,122,0.384
162498,98,0.1392
162776,46,0.2976
163005,102,0.35040003
163111,-2,0.36960003
164381,104,0.1488
164583,104,0.0816
164692,104,0.10080001
164865,104,0.124800004
165035,106,0.1824
165179,106,0.1536
165369,106,0.120000005
165958,10,0.18720001
166489,122,0.1488
166647,122,0.2256
167104,98,0.1392
167440,46,0.35520002
167681,102,0.264
167976,-2,0.192
169461,-1,0.2736
170003,122,0.264
170198,122,0.31680003
170724,-2,0.1728
171248,-2,0.36960003
171836,122,0.24960001
172000,122,0.35040003
172247,46,0.2544
172701,115,0.2544
173084,-2,0.24960001
174526,122,0.28320003
174794,10,0.115200005
175916,46,0.30240002
176228,118,0.26880002
177318,-2,0.22080001
177580,122,0.2736
178790,10,0.10560001
179376,106,0.19680001
179886,10,0.216
180295,102,0.19680001
180605,98,0.2544
180883,46,0.38880002
181130,102,0.2736
181336,-2,0.17760001
182860,122,0.124800004
183097,10,0.124800004
183476,-2,0.21120001
183604,-2,0.2976
183930,32,0.2592
185307,10,0.1488
185675,46,0.384
186444,115,0.124800004
186999,115,0.2064
187308,-1,0.3456
188222,98,0.23040001
188586,-1,0.2256
188756,10,0.110400006
189321,32,0.15840001
189683,10,0.28320003
189910,10,0.120000005
190990,120,0.3312
191294,10,0.15840001
192236,115,0.16800001
192613,118,0.192
193170,-2,0.192
193509,32,0.3072
194888,122,0.2544
195880,32,0.16800001
196140,-2,0.18720001
196692,46,0.23040001
196988,102,0.17760001
197304,122,0.33600003
199222,32,0.24000001
200097,-1,0.3312
200541,115,0.1632
200822,46,0.36
202082,122,0.1632
202562,32,0.23520002
203681,46,0.36960003
203990,115,0.1536
204469,118,0.22080001
205778,-2,0.2544
206072,-1,0.2736
206485,122,0.115200005
207105,32,0.21120001
208351,106,0.124800004
208562,106,0.10080001
208732,106,0.096
208889,106,0.1632
209667,-2,0.192
209958,-1,0.15840001
210400,122,0.124800004
210882,32,0.16800001
212295,122,0.20160002
212591,98,0.1488
213534,46,0.24480002
214540,32,0.1488
215795,-2,0.18720001
215998,-2,0.17760001
217138,98,0.2784
217370,-2,0.21120001
217628,-1,0.264
217824,10,0.1536
219311,122,0.18720001
221489,122,0.15840001
221711,10,0.096
221865,-1,0.19680001
222377,103,0.22080001
223629,122,0.16800001
224004,118,0.1728
224658,32,0.34080002
225570,122,0.1392
226097,-2,0.13440001
226344,46,0.2256
226880,115,0.096
227256,-2,0.14400001
227482,-2,0.1536
230595,117,0.1392
230832,106,0.13440001
231003,117,0.1632
231591,106,0.124800004
233245,106,0.115200005
233727,46,0.24480002
234326,115,0.0864
234757,-2,0.1632
234974,-2,0.1632
236243,46,0.28800002
236552,102,0.2784
236988,-1,0.24000001
237481,115,0.115200005
238065,32,0.1632
238275,46,0.384
238630,115,0.384
239073,-2,0.192
240567,32,0.115200005
240800,100,0.35040003
241226,-2,0.1728
241616,10,0.096
242878,32,0.20160002
243116,32,0.39360002
244483,-2,0.13440001
244748,-2,0.24000001
245150,10,0.0768
245398,98,0.10080001
245789,32,0.312
247474,-2,0.1536
247780,98,0.115200005
247910,-2,0.10560001
248406,115,0.0816
248942,32,0.23520002
249392,32,0.22080001
249619,10,0.1488
250056,102,0.3072
251330,-3,0.18720001
251580,46,0.14400001
252653,122,0.1728
252915,120,0.2736
253160,46,0.46080002
253426,114,0.192
253853,122,0.3312
255069,115,0.1392
256139,-2,0.1632
256384,46,0.17760001
257719,115,0.1488
258012,118,0.2256
258260,-2,0.13440001
258714,32,0.13440001
260382,122,0.1392
260639,10,0.1488
261527,-2,0.1488
263003,32,0.1488
264003,46,0.18720001
264331,102,0.3312
264604,-2,0.1728
265978,119,0.14400001
266430,-2,0.13440001
266878,-2,0.115200005
267559,-1,0.192
268152,32,0.17760001
268323,46,0.19680001
268666,115,0.120000005
269026,-2,0.10560001
270561,100,0.28320003
270776,-2,0.1536
271070,-1,0.13440001
271424,-2,0.1296
271714,122,0.14400001
272963,-2,0.22080001
273438,122,0.1296
273592,122,0.1632
273999,122,0.15840001
275120,122,0.18720001
275826,10,0.23040001
276141,122,0.115200005
276462,32,0.192
277165,98,0.120000005
277658,120,0.18720001
278808,98,0.124800004
279449,-1,0.1632
279745,-3,0.15840001
280749,103,0.14400001
280969,-1,0.0768
281087,116,0.264
282550,-2,0.2544
282761,98,0.13440001
282944,-2,0.15840001
283462,115,0.0864
283919,32,0.17760001
285052,32,0.18720001
285367,10,0.1536
285675,102,0.22080001
287077,32,0.23040001
287738,10,0.15840001
287941,-1,0.19680001
288583,103,0.14400001
288880,10,0.17760001
289160,102,0.2976
289483,120,0.44160002
291002,104,0.115200005
291659,115,0.3072
293236,-3,0.14400001
293737,10,0.15840001
294119,-2,0.15840001
294515,122,0.1392
294978,32,0.17760001
296271,122,0.124800004
296755,10,0.124800004
297334,-2,0.1536
298121,-2,0.1296
298567,122,0.13440001
299149,32,0.1536
300533,-1,0.26880002
300889,10,0.22080001
301321,98,0.13440001
301960,-1,0.096
304383,32,0.1536
304666,32,0.16800001
305537,106,0.1488
305750,106,0.124800004
305879,106,0.0912
306156,106,0.120000005
306671,10,0.1824
307167,-1,0.0912
307677,32,0.14400001
307896,32,0.22080001
308295,103,0.216
308471,-2,0.1296
308668,102,0.216
309045,32,0.20160002
310228,-1,0.1728
310492,116,0.16800001
311408,122,0.1296
311717,-3,0.26880002
311937,-2,0.192
312243,-2,0.21120001
313409,100,0.2736
313722,-1,0.2064
314318,32,0.0912
314671,-2,0.1488
316887,100,0.2064
317166,46,0.26880002
317707,-2,0.192
318258,32,0.18720001
318436,120,0.1392
319113,122,0.1536
319429,-1,0.22080001
319738,32,0.40800002
320863,117,0.115200005
321149,104,0.110400006
321295,117,0.15840001
321465,117,0.16800001
321647,117,0.1488
322564,120,0.40320003
323636,122,0.1632
323912,-1,0.17760001
324175,32,0.5952
325632,120,0.19680001
325807,-1,0.16800001
326190,103,0.22080001
326383,103,0.2544
326562,-2,0.2544
326798,-2,0.15840001
328017,98,0.115200005
328439,46,0.3072
329059,122,0.3264
329371,120,0.35520002
329915,32,0.216
331224,-2,0.1728
331792,115,0.192
332221,-2,0.16800001
332574,102,0.23040001
333204,46,0.24000001
333467,102,0.21120001
333891,122,0.47520003
335337,100,0.28320003
335545,-1,0.1824
336550,102,0.23040001
336739,-1,0.1536
336897,102,0.2976
337631,-1,0.1536
339160,-1,0.15840001
339655,115,0.10080001
340147,32,0.18720001
340335,46,0.31680003
340703,115,0.13440001
341097,-2,0.1296
342238,103,0.2736
342498,10,0.2736
343150,10,0.2064
343648,102,0.30240002
345159,100,0.20160002
345418,46,0.42720002
345817,122,0.42720002
346054,32,0.32160002
347361,104,0.0768
347574,104,0.10080001
348230,104,0.0816
348849,46,0.24000001
349112,122,0.15840001
349654,32,0.432
351060,122,0.120000005
351464,100,0.3648
352560,46,0.3072
352900,102,0.2544
353521,46,0.1824
353838,102,0.2256
354246,122,0.312
355530,122,0.28320003
355839,46,0.36
356634,46,0.3072
357441,98,0.10080001
357926,32,0.1392
358309,120,0.2592
359653,98,0.1296
359816,-1,0.19680001
360117,10,0.1488
360817,32,0.22080001
360994,10,0.1488
361240,10,0.2064
362764,32,0.16800001
363667,-3,0.216
364012,-2,0.2256
364531,98,0.10560001
365143,115,0.096
365677,-2,0.120000005
366811,10,0.120000005
367297,46,0.21120001
367527,122,0.0912
367698,120,0.28320003
369222,-2,0.1488
370165,103,0.17760001
371074,101,0.3792
371228,-2,0.1488
371520,122,0.14400001
372870,122,0.10080001
373509,10,0.17760001
373789,-2,0.18720001
374572,-2,0.17760001
374886,122,0.19680001
375232,32,0.216
376407,-2,0.22080001
376966,115,0.124800004
377368,-2,0.1536
378261,102,0.2256
378516,10,0.22080001
378783,102,0.21120001
379078,100,0.28800002
380276,106,0.10560001
381146,106,0.10080001
381368,106,0.124800004
381995,46,0.35040003
382331,114,0.3456
382707,122,0.58080006
384144,122,0.58080006
384505,-2,0.2064
384853,46,0.20160002
385126,102,0.2544
385397,118,0.2928
386639,32,0.16800001
386855,120,0.432
387050,-1,0.1488
387205,102,0.3792
387461,118,0.1728
387672,122,0.1536
388930,115,0.1536
389314,-2,0.1296
390314,46,0.24480002
390659,98,0.15840001
391062,46,0.22080001
391413,102,0.24000001
391762,115,0.34080002
392831,-1,0.39360002
393110,102,0.20160002
393668,122,0.1392
393893,-3,0.1488
394127,-2,0.1488
394938,-2,0.110400006
396871,115,0.28320003
397077,-2,0.2064
397306,32,0.23040001
397652,32,0.39360002
398814,-2,0.1632
399088,-2,0.1728
399252,-2,0.1632
400217,10,0.20160002
400615,32,0.20160002
401843,122,0.19680001
402091,-2,0.1536
402278,102,0.32160002
402585,122,0.1488
403823,122,0.14400001
404095,10,0.0912
404362,-1,0.28320003
405117,-2,0.10080001
405496,118,0.24960001
406084,122,0.1392
407417,115,0.0864
407792,-2,0.120000005
408340,46,0.13440001
408877,98,0.1296
409211,46,0.216
409516,102,0.2928
409864,122,0.31680003
411375,99,0.2256
411565,-1,0.1296
412597,113,0.14400001
412933,118,0.23520002
414075,-1,0.264
414340,98,0.115200005
415601,122,0.23520002
415997,120,0.264
417198,102,0.2064
418455,32,0.2064
418679,100,0.264
419668,-2,0.21120001
420045,122,0.124800004
420351,46,0.1392
420488,122,0.1632
421841,115,0.1536
422154,-2,0.1488
422463,46,0.2928
422782,102,0.30240002
423844,118,0.19680001
424787,46,0.17760001
425064,102,0.28800002
425378,115,0.312
426722,-2,0.120000005
426944,-2,0.1728
427673,98,0.1632
427931,10,0.17760001
428385,115,0.1392
428712,-1,0.18720001
429269,122,0.13440001
429742,-2,0.15840001
430063,122,0.13440001
431412,103,0.1728
431667,46,0.3312
431921,116,0.2784
432195,-2,0.14400001
433568,122,0.13440001
433854,46,0.2064
434993,98,0.1632
435224,98,0.22080001
435761,104,0.2064
436244,46,0.19680001
437409,115,0.1392
437592,10,0.2064
437880,116,0.28800002
438949,98,0.096
439120,-1,0.2064
439403,10,0.120000005
440053,32,0.1728
440253,10,0.1728
440447,10,0.10560001
441445,122,0.124800004
441734,46,0.24480002
441904,122,0.1632
442389,32,0.19680001
442740,99,0.21120001
443614,-2,0.18720001
443976,114,0.30240002
445140,-2,0.14400001
445519,-1,0.1536
446215,-2,0.1392
446607,122,0.192
446759,100,0.2592
448154,32,0.1488
448588,-2,0.13440001
449050,122,0.115200005
449454,32,0.120000005
450940,46,0.1632
452250,103,0.13440001
452528,10,0.1632
453772,102,0.1296
454069,46,0.2784
454706,-1,0.18720001
455044,98,0.096
456071,103,0.216
456334,10,0.2736
456600,116,0.47520003
456748,-2,0.110400006
458087,106,0.0912
458338,106,0.096
458539,106,0.124800004
459099,46,0.2256
459751,102,0.216
459964,-2,0.10560001
461122,122,0.1392
461512,46,0.24480002
462087,32,0.1632
463051,115,0.15840001
463719,-2,0.14400001
464027,32,0.432
465474,113,0.124800004
465790,-1,0.2976
466297,32,0.115200005
467316,-1,0.115200005
467813,32,0.14400001
467988,32,0.18720001
468378,-1,0.13440001
468898,115,0.1392
469188,118,0.17760001
470804,-1,0.20160002
471095,98,0.0864
471433,10,0.110400006
471720,102,0.18720001
471934,-2,0.19680001
473007,103,0.1488
473250,-2,0.10560001
473416,-2,0.14400001
473922,32,0.14400001
474162,46,0.2064
474438,116,0.3648
474711,120,0.4512
475732,104,0.115200005
475950,106,0.13440001
476644,102,0.2544
476978,122,0.3072
478490,122,0.14400001
478791,-1,0.1392
479231,115,0.110400006
479535,-2,0.110400006
480890,120,0.2928
481062,-1,0.1296
481367,46,0.1632
481746,-2,0.0864
482682,120,0.22080001
482878,-1,0.1296
483662,-2,0.15840001
484369,103,0.17760001
484814,122,0.096
485059,46,0.31680003
485336,98,0.1488
486402,120,0.30240002
486704,10,0.120000005
487020,46,0.4848
487410,32,0.124800004
488799,122,0.10080001
489018,-2,0.1632
489418,100,0.47040004
489648,46,0.2736
489985,122,0.35520002
491353,122,0.35520002
491633,10,0.2544
492628,46,0.23520002
493631,32,0.10560001
494014,-2,0.062400002
494270,-2,0.1488
495323,-3,0.17760001
495599,-1,0.18720001
495854,122,0.1632
496034,120,0.48000002
497221,-2,0.1824
497856,116,0.15840001
498277,99,0.2592
498574,10,0.120000005
499240,120,0.2592
500825,106,0.15840001
501039,106,0.1488
501561,10,0.23520002
501970,32,0.36960003
502851,-1,0.32160002
503246,10,0.120000005
503394,10,0.115200005
503790,98,0.13440001
504078,46,0.2256
504507,115,0.13440001
504771,-1,0.1488
505631,32,0.36960003
505774,46,0.192
505941,10,0.1536
506217,116,0.33600003
507431,115,0.10560001
507853,-2,0.15840001
508162,-2,0.16800001
508464,-1,0.192
508830,32,0.2064
510443,-2,0.0912
510944,117,0.264
511148,-2,0.13440001
513337,122,0.10560001
513612,10,0.0864
513937,99,0.24000001
515110,32,0.14400001
515320,100,0.3072
516984,-2,0.17760001
517210,-2,0.1632
517554,-1,0.22080001
517941,122,0.2256
518203,-2,0.14400001
519936,114,0.2784
520154,-2,0.15840001
520668,122,0.10560001
520935,32,0.17760001
521285,-2,0.120000005
521488,-2,0.1728
522628,10,0.120000005
522920,32,0.1296
523249,46,0.192
524130,122,0.192
524346,-2,0.192
525529,10,0.1296
526007,-2,0.1632
527347,-1,0.15840001
527555,120,0.46080002
528107,-2,0.1296
528285,-2,0.16800001
529373,106,0.14400001
529569,117,0.1632
529727,117,0.1728
530594,32,0.35520002
531610,-2,0.1392
531802,122,0.16800001
533513,122,0.1632
534350,122,0.19680001
534633,-2,0.2064
534968,-1,0.30240002
535449,-3,0.16800001
536049,114,0.3792
536969,-2,0.14400001
537233,-2,0.192
538004,120,0.24000001
539235,117,0.1296
539681,32,0.10560001
539976,120,0.24960001
551980,122,0.2736
552229,100,0.2976
552345,-1,0.432
552831,32,0.1728
554616,32,0.22080001
554792,10,0.1632
555302,100,0.3792
556079,117,0.1728
556387,122,0.1728
556699,-2,0.2256
557177,32,0.1824
557297,120,0.34080002
557640,-2,0.1536
558407,-2,0.1824
559956,115,0.1296
560298,46,0.16800001
560583,114,0.2976
560709,115,0.20160002
561418,-2,0.2064
561715,32,0.22080001
562981,98,0.0816
563359,46,0.18720001
563543,10,0.1632
563829,116,0.31680003
564734,117,0.17760001
565514,102,0.1824
566564,122,0.23040001
566764,10,0.120000005
567570,115,0.15840001
567785,46,0.3072
567985,-1,0.2928
568169,98,0.1536
569709,115,0.1632
569971,-1,0.23520002
570137,102,0.1392
570425,122,0.24000001
570633,-2,0.216
570873,104,0.216
571709,106,0.120000005
571897,117,0.10080001
572288,104,0.1632
572507,-2,0.1536
574121,122,0.16800001
574529,118,0.15840001
574896,32,0.3984
575819,115,0.1488
576425,46,0.1488
577202,115,0.1488
577551,-2,0.16800001
577753,-2,0.1824
578990,100,0.2256
579237,46,0.28320003
579737,32,0.216
579893,32,0.216
580054,10,0.14400001
580366,102,0.2736
581588,122,0.1536
582774,-2,0.192
583027,-1,0.110400006
583351,122,0.2064
583775,32,0.18720001
824652,10,0.10560001
824987,10,0.115200005
825301,46,0.1728
825612,114,0.36
825967,32,0.1536
827146,100,0.40320003
827383,46,0.3072
828269,32,0.1536
828446,32,0.22080001
828587,10,0.1392
828920,102,0.1536
829093,122,0.2592
830257,106,0.067200005
830748,106,0.0816
831140,106,0.0864
831750,10,0.115200005
832133,116,0.384
832824,106,0.10560001
833015,106,0.14400001
833169,106,0.0816
833336,106,0.0768
833816,106,0.096
834455,46,0.19680001
834888,32,0.2544
835062,32,0.37440002
835169,10,0.20160002
835505,102,0.124800004
835727,122,0.15840001
837197,-3,0.216
837449,46,0.22080001
837725,114,0.17760001
837878,116,0.24960001
838301,-2,0.17760001
838515,32,0.1392
840006,122,0.16800001
840322,10,0.0864
840664,46,0.19680001
843666,118,0.216
843893,-2,0.17760001
844204,122,0.23520002
846058,32,0.28800002
846287,100,0.24480002
846556,-2,0.120000005
846804,-2,0.1728
847005,-2,0.31680003
848092,115,0.13440001
848495,-2,0.216
848752,-2,0.19680001
849634,101,0.43680003
849760,-1,0.47040004
850125,114,0.36
850669,32,0.24960001
851807,103,0.0816
852044,-2,0.2736
852309,-1,0.28320003
852776,32,0.18720001
854315,32,0.19680001
854704,-1,0.2928
855155,115,0.1488
855346,46,0.1536
856392,98,0.072000004
856650,10,0.17760001
857183,115,0.1536
857592,-2,0.26880002
858839,120,0.45600003
858981,-1,0.2544
859307,46,0.124800004
859708,-2,0.14400001
860743,-1,0.32160002
861155,100,0.36960003
861310,-2,0.17760001
861567,-1,0.28320003
861963,122,0.23040001
862925,98,0.124800004
863183,10,0.13440001
863599,115,0.120000005
863947,-1,0.1824
864524,32,0.192
864689,46,0.1728
864879,10,0.13440001
865160,114,0.43680003
866704,120,0.13440001
867236,106,0.110400006
867635,122,0.110400006
868878,46,0.36
869125,46,0.17760001
870024,98,0.0816
870492,32,0.10080001
870822,32,0.49440002
871683,100,0.216
871848,-1,0.18720001
872253,-2,0.17760001
872584,103,0.0768
873468,122,0.0912
873737,46,0.384
874032,98,0.062400002
875601,122,0.1632
875863,102,0.17760001
876128,10,0.192
876277,-3,0.24480002
877491,100,0.28320003
877683,-1,0.14400001
878392,122,0.124800004
879080,118,0.10560001
879459,-2,0.1392
879769,32,0.19680001
881656,10,0.0816
881974,32,0.21120001
883329,122,0.13440001
883552,46,0.1488
883855,102,0.192
885079,-1,0.1488
885597,102,0.14400001
886422,115,0.115200005
886799,-2,0.15840001
888143,102,0.2592
888421,46,0.3648
888662,122,0.1392
889881,32,0.23520002
890063,46,0.1488
891114,115,0.13440001
891483,-2,0.192
892764,10,0.062400002
893162,32,0.15840001
893764,-1,0.18720001
894155,120,0.21120001
895125,-2,0.1632
895329,-2,0.1632
896687,-1,0.2928
896903,10,0.052800003
897073,10,0.0816
897389,98,0.1392
897521,-2,0.1632
898602,101,0.43680003
898781,-2,0.1296
899210,-2,0.2256
899435,32,0.3984
900968,-2,0.2064
901263,-1,0.120000005
901689,32,0.1536
901979,46,0.1392
902284,114,0.23520002
902536,100,0.3648
903646,106,0.067200005
904591,106,0.072000004
904969,102,0.1392
905395,122,0.312
907206,10,0.072000004
907534,10,0.0816
907817,46,0.14400001
908102,102,0.22080001
908443,32,0.14400001
909634,-1,0.22080001
910142,32,0.192
910296,-2,0.19680001
910452,10,0.13440001
910819,46,0.28320003
911690,102,0.3264
911895,122,0.1296
913059,106,0.0864
913396,106,0.057600003
913607,106,0.067200005
913788,106,0.096
914001,106,0.0816
914875,10,0.1296
915203,46,0.432
915510,114,0.26880002
915624,122,0.124800004
916982,122,0.192
917178,98,0.10560001
917330,-1,0.13440001
917512,10,0.096
918709,10,0.0912
919037,32,0.16800001
919555,-2,0.192
919882,-1,0.1824
920741,115,0.1296
921176,120,0.37440002
922154,46,0.10080001
922586,122,0.1824
922866,120,0.2784
924059,-3,0.24000001
924535,-2,0.14400001
924826,46,0.124800004
925697,32,0.096
925998,-2,0.192
927236,115,0.124800004
927716,100,0.2256
928545,46,0.1632
929088,115,0.124800004
929309,118,0.115200005
930167,-2,0.1296
930381,116,0.19680001
931415,10,0.10080001
931699,-2,0.1728
932611,122,0.1824
932822,46,0.1392
933732,114,0.1632
934122,-1,0.1488
935106,102,0.24960001
935442,115,0.13440001
935905,-2,0.1488
936645,106,0.10080001
936841,117,0.0912
936997,117,0.110400006
937155,117,0.115200005
937338,117,0.13440001
937904,106,0.0912
939470,102,0.1488
939799,-1,0.1632
940049,102,0.1296
940488,115,0.115200005
940839,-2,0.124800004
941765,122,0.1536
942228,32,0.1824
942577,-1,0.14400001
942822,120,0.2736
943689,114,0.28320003
943901,-2,0.19680001
944755,122,0.19680001
944949,10,0.1488
945762,106,0.0864
946168,46,0.23040001
946434,102,0.216
947782,102,0.14400001
948078,10,0.072000004
948458,32,0.1536
948677,99,0.18720001
948845,46,0.1728
949129,102,0.3072
949863,106,0.0864
950081,106,0.0432
950396,106,0.067200005
950843,106,0.072000004
951599,32,0.21120001
951874,120,0.24480002
952144,46,0.115200005
952414,114,0.1824
952728,115,0.28320003
953786,98,0.10560001
954117,10,0.1632
954550,115,0.124800004
954854,-1,0.124800004
955374,32,0.1632
955588,46,0.23520002
955805,10,0.110400006
956088,102,0.312
957248,115,0.1296
957605,-2,0.110400006
957891,46,0.1536
958647,98,0.096
958974,46,0.115200005
959359,102,0.2064
959801,115,0.2592
961224,122,0.110400006
961927,-1,0.24480002
963718,104,0.10080001
964421,104,0.067200005
965214,104,0.110400006
965395,117,0.10080001
965942,117,0.13440001
966303,104,0.15840001
966444,-1,0.10080001
967332,32,0.1632
967766,-3,0.1632
968136,10,0.17760001
968922,32,0.1392
969119,118,0.19680001
970413,98,0.124800004
970828,46,0.34080002
971525,114,0.2544
972073,122,0.384
972236,122,0.1536
973478,115,0.124800004
973757,-2,0.14400001
974072,46,0.1536
975336,106,0.17760001
975819,46,0.2064
976036,46,0.20160002
976425,32,0.1728
977114,122,0.15840001
978312,10,0.1392
978613,102,0.23040001
978878,98,0.067200005
979192,46,0.19680001
979455,102,0.28320003
979737,-2,0.1392
981091,122,0.13440001
981303,10,0.115200005
981687,115,0.13440001
982003,46,0.1392
982246,122,0.1392
983444,32,0.1536
984277,10,0.115200005
984506,-1,0.13440001
985335,103,0.0864
985631,46,0.216
985925,116,0.28320003
986246,100,0.28800002
987334,104,0.110400006
988164,122,0.39360002
989411,122,0.0816
989680,32,0.4128
990207,122,0.110400006
990509,-2,0.13440001
992064,115,0.1392
992503,-2,0.096
993913,117,0.0912
994684,-2,0.17760001
994962,32,0.16800001
995355,32,0.38880002
996396,102,0.15840001
996677,10,0.10080001
997182,32,0.16800001
997426,120,0.1728
997797,46,0.1632
998067,114,0.21120001
998354,115,0.2064
999846,120,0.26880002
1000025,-1,0.15840001
1000208,102,0.3648
1000513,122,0.120000005
1000746,122,0.1392
1002391,122,0.096
1002683,46,0.2064
1003208,32,0.1632
1003478,32,0.20160002
1003813,32,0.47520003
1015388,120,0.44640002
1015966,10,0.2256
1016446,115,0.24960001
1016716,120,0.36960003
1018282,-2,0.10560001
1018618,122,0.0864
1019055,32,0.1296
1019755,117,0.15840001
1019971,117,0.115200005
1020108,106,0.13440001
1020249,117,0.1488
1020402,117,0.120000005
1020584,117,0.19680001
1021186,46,0.2784
1021780,115,0.2928
1022008,120,0.312
1022311,-2,0.0912
1022665,122,0.1296
1030603,115,0.14400001
1030921,-1,0.38880002
1031064,98,0.18720001
1031217,98,0.2592
1032354,100,0.24480002
1032508,-1,0.2976
1033320,115,0.1824
1033677,118,0.115200005
1101331,110,0.2064
1101831,10,0.4128
1102318,122,0.17760001
1102694,46,0.14400001
1103161,32,0.10560001
1103279,46,0.22080001
1103638,115,0.18720001
1103975,-2,0.18720001
1105603,122,0.1488
1106017,104,0.1392
1106162,122,0.124800004
1106460,10,0.1536
1106621,10,0.18720001
1106929,32,0.1536
1107428,100,0.4176
1107555,-1,0.35520002
1107777,98,0.1296
1107972,98,0.22080001
1109258,122,0.216
1109830,32,0.17760001
