2513361,14,0.10080001
2513546,11,0.1536
2513761,15,0.0864
2513971,1,0.15840001
2514735,1,0.14400001
2514878,6,0.120000005
2515073,1,0.1296
2515758,12,0.16800001
2516109,1,0.13440001
2516276,14,0.1392
2516805,15,0.096
2516971,0,0.10560001
2517178,6,0.0912
2517434,2,0.15840001
2517623,5,0.1392
2517848,6,0.0816
2519372,15,0.072000004
2519581,15,0.0912
2519739,15,0.067200005
2519912,15,0.0912
2520311,15,0.10080001
2520530,10,0.10560001
2520725,6,0.10560001
2521129,2,0.1632
2521281,5,0.24000001
2521492,6,0.124800004
2522197,6,0.10560001
2522641,4,0.19680001
2522892,14,0.110400006
2523081,12,0.1536
2523296,13,0.1392
2523936,0,0.10560001
2524213,5,0.124800004
2524463,2,0.1632
2524685,14,0.115200005
2524924,4,0.1632
2525160,14,0.10560001
2525396,12,0.23040001
2526573,1,0.1296
2526840,10,0.067200005
2527172,2,0.1488
2527464,2,0.1728
2527694,13,0.16800001
2528185,1,0.10560001
2528500,12,0.1632
2528683,5,0.120000005
2529035,2,0.13440001
2529304,1,0.13440001
2530120,13,0.124800004
2530353,1,0.15840001
2530661,10,0.062400002
2531282,4,0.1728
2531554,2,0.18720001
2531775,5,0.14400001
2532052,12,0.1728
2532270,4,0.1728
2532589,15,0.0912
2533239,1,0.110400006
2533505,0,0.0816
2533805,1,0.124800004
2533985,13,0.192
2534201,2,0.1392
2534439,5,0.10080001
2534620,5,0.110400006
2534855,14,0.0768
2535709,11,0.1392
2535958,4,0.1296
2536100,11,0.1728
2536391,1,0.15840001
2536877,0,0.0912
2537191,2,0.15840001
2537370,3,0.1632
2537552,0,0.13440001
2537985,12,0.1488
2538187,14,0.096
2539097,4,0.1392
2539324,3,0.1536
2539907,6,0.0768
2540209,5,0.124800004
2540547,3,0.13440001
2540704,13,0.16800001
2540938,3,0.1536
2542026,15,0.096
2542303,1,0.1296
2542596,10,0.10080001
2542718,5,0.2256
2542866,10,0.1536
2543865,10,0.10080001
2544108,3,0.14400001
2544577,14,0.10080001
2544903,3,0.1632
2545096,13,0.13440001
2545560,1,0.13440001
2545859,10,0.067200005
2546008,5,0.1392
2546213,10,0.120000005
2546791,11,0.124800004
2547041,4,0.13440001
2547177,11,0.23040001
2547475,1,0.14400001
2549650,13,0.1488
2550004,4,0.1536
2550269,2,0.1632
2550468,12,0.13440001
2550712,1,0.1296
2550986,2,0.18720001
2551711,10,0.067200005
2552173,2,0.1824
2552450,5,0.120000005
2552607,12,0.20160002
2552806,14,0.10560001
2553535,3,0.1824
2553774,2,0.1536
2554000,4,0.1824
2554221,2,0.19680001
2554461,3,0.124800004
2555670,1,0.10560001
2555874,5,0.124800004
2556199,4,0.1728
2556482,3,0.17760001
2556678,13,0.1536
2557238,1,0.10560001
2557866,2,0.1392
2558154,1,0.120000005
2558373,10,0.10080001
2558650,2,0.20160002
2558848,15,0.124800004
2559195,5,0.1296
2559451,14,0.10080001
2559668,12,0.1536
2560284,2,0.1488
2560505,1,0.14400001
2560655,6,0.1728
2560883,15,0.072000004
2561235,3,0.0432
2561966,1,0.1296
2562273,10,0.072000004
2562593,10,0.10560001
2562810,3,0.15840001
2563545,12,0.13440001
2563772,5,0.10080001
2564057,2,0.16800001
2564302,1,0.1488
2564554,10,0.10080001
2564779,2,0.1632
2565499,13,0.115200005
2565777,5,0.10080001
2565962,0,0.0912
2566266,10,0.096
2566447,5,0.20160002
2566716,14,0.067200005
2566986,12,0.23520002
2567973,12,0.192
2568175,5,0.1632
2568512,14,0.096
2568719,1,0.15840001
2569454,3,0.19680001
2569622,13,0.1728
2569868,5,0.1296
2570080,2,0.16800001
2570346,10,0.067200005
2570545,3,0.1632
2570736,3,0.1536
2571376,10,0.096
2571618,5,0.110400006
2571984,4,0.1632
2572245,3,0.16800001
2572397,13,0.16800001
2573286,1,0.110400006
2573581,5,0.10560001
2573860,2,0.1536
2574142,10,0.0768
2574323,3,0.1536
2574900,13,0.115200005
2575228,5,0.110400006
2575527,4,0.1824
2575775,14,0.10560001
2575944,2,0.15840001
2576197,10,0.096
2577149,13,0.22080001
2577325,15,0.1488
2577618,1,0.10560001
2577951,10,0.062400002
2578140,10,0.0768
2578409,1,0.13440001
2578644,11,0.1488
2579107,0,0.096
2579329,5,0.1392
2579633,14,0.10560001
2579823,14,0.10560001
2580008,1,0.124800004
2580272,2,0.1536
2580784,6,0.0864
2581019,2,0.14400001
2581251,4,0.124800004
2581506,11,0.120000005
2581726,1,0.1392
2582273,12,0.1296
2582577,2,0.1536
2582815,1,0.13440001
2583077,0,0.062400002
2583488,3,0.1632
2583754,5,0.1296
2584012,12,0.2256
2584472,1,0.124800004
2585398,13,0.15840001
2585614,0,0.0864
2585940,14,0.0816
2586117,14,0.110400006
2586323,1,0.1392
2586566,2,0.1632
2587044,0,0.0912
2587203,14,0.124800004
2587502,12,0.1488
2588160,1,0.14400001
2588301,6,0.17760001
2589212,5,0.10080001
2589469,5,0.110400006
2589755,2,0.19680001
2590081,11,0.115200005
2590185,3,0.23520002
2590426,1,0.110400006
2590739,14,0.10560001
2591443,1,0.1392
2591824,2,0.1488
2592104,2,0.124800004
2592471,10,0.067200005
2592749,0,0.13440001
2592987,13,0.13440001
2593244,1,0.115200005
2593598,2,0.115200005
2593811,2,0.1296
2594145,3,0.1296
2594955,1,0.124800004
2595216,5,0.115200005
2595381,1,0.10080001
2595773,2,0.192
2596322,4,0.1536
2596578,2,0.1488
2596799,13,0.124800004
2597983,10,0.096
2598231,5,0.1296
2598467,15,0.0816
2598718,5,0.110400006
2598901,12,0.1728
2599124,5,0.10080001
2599769,14,0.110400006
2600533,10,0.067200005
2600896,11,0.1296
2601094,13,0.1488
2601436,5,0.10080001
2601619,5,0.120000005
2601803,15,0.0768
2603078,15,0.062400002
2603372,15,0.062400002
2603558,15,0.072000004
2603729,15,0.10560001
2603980,15,0.10560001
2604494,12,0.15840001
2604646,13,0.192
2604984,5,0.10560001
2605156,5,0.14400001
2605341,15,0.10080001
2606056,1,0.10080001
2606259,13,0.13440001
2606460,5,0.16800001
2606674,14,0.1392
2606862,5,0.15840001
2607050,14,0.14400001
2607238,12,0.17760001
2608408,1,0.110400006
2608716,0,0.062400002
2609001,10,0.124800004
2609251,3,0.1488
2609906,0,0.0864
2610237,14,0.110400006
2610683,3,0.1536
2610868,15,0.0864
2611143,1,0.13440001
2611796,13,0.1296
2612015,4,0.19680001
2612252,11,0.120000005
2612460,1,0.13440001
2612715,3,0.1632
2613467,13,0.0864
2613729,5,0.115200005
2614023,2,0.120000005
2614321,2,0.1824
2614446,13,0.1824
2614753,2,0.13440001
2615059,10,0.062400002
2615187,3,0.24000001
2615838,11,0.14400001
2616079,10,0.072000004
2617631,15,0.10080001
2617982,2,0.1536
2618299,0,0.0816
2618539,1,0.14400001
2619180,13,0.1296
2619334,0,0.10080001
2619711,11,0.1632
2621335,15,0.0816
2621534,15,0.120000005
2621748,0,0.096
2622116,11,0.13440001
2622562,10,0.067200005
2622729,14,0.124800004
2623045,12,0.15840001
2623272,1,0.1392
2623535,2,0.15840001
2624244,0,0.0816
2624710,2,0.1536
2624893,3,0.192
2625162,1,0.10080001
2625685,14,0.115200005
2626021,3,0.1632
2626304,5,0.16800001
2626488,5,0.115200005
2626784,14,0.0912
2627354,0,0.0768
2627691,12,0.115200005
2627797,0,0.17760001
2628062,4,0.0912
2628452,14,0.0864
2629281,13,0.110400006
2629488,1,0.1296
2629809,10,0.062400002
2630033,2,0.17760001
2630301,3,0.072000004
2631021,15,0.0912
2631381,5,0.1392
2631708,3,0.120000005
2631883,13,0.120000005
2632178,3,0.16800001
2633000,12,0.15840001
2633301,1,0.1488
2633538,5,0.1392
2633831,5,0.0912
2634234,5,0.1392
2634441,14,0.0912
2634671,3,0.2064
2635570,1,0.096
2635799,4,0.1536
2636234,14,0.0816
2636437,14,0.0768
2636620,1,0.13440001
2636877,2,0.1392
2637270,14,0.10080001
2637540,4,0.115200005
2637714,1,0.115200005
2638082,2,0.1824
2638294,4,0.17760001
2638503,12,0.15840001
2638908,1,0.1392
2639661,1,0.0912
2639917,1,0.13440001
2640211,10,0.0816
2640452,2,0.1536
2641321,3,0.19680001
2641491,5,0.1728
2641781,14,0.124800004
2642038,1,0.1392
2643134,2,0.1728
2643358,5,0.120000005
2643605,14,0.115200005
2643802,0,0.10080001
2643973,14,0.10080001
2644350,12,0.16800001
2644701,1,0.1296
2646317,15,0.072000004
2646526,15,0.096
2646907,15,0.0912
2647336,14,0.124800004
2647534,12,0.15840001
2647886,1,0.14400001
2648748,13,0.16800001
2648912,0,0.115200005
2649298,4,0.1632
2649553,2,0.1728
2649894,12,0.1488
2650135,1,0.1632
2650352,11,0.10560001
2650578,1,0.14400001
2650757,2,0.14400001
2650985,0,0.0912
2651292,2,0.216
2651458,5,0.2064
2651641,5,0.14400001
2651839,14,0.0816
2659028,12,0.14400001
2659199,15,0.13440001
2659395,0,0.0816
2659807,3,0.18720001
2660215,0,0.0768
2660448,5,0.10560001
2660713,2,0.13440001
2660981,14,0.120000005
2661773,11,0.13440001
2662041,1,0.1632
2662587,12,0.20160002
2662888,1,0.1488
2663202,15,0.120000005
2663447,5,0.13440001
2663657,6,0.072000004
2664260,6,0.0864
2664500,1,0.1296
2664833,10,0.072000004
2664975,12,0.1728
2665227,1,0.1488
2665917,12,0.1728
2666129,5,0.110400006
2666406,5,0.13440001
2666733,3,0.1728
2667071,1,0.10080001
2667352,2,0.15840001
2667943,2,0.17760001
2668237,13,0.20160002
2668439,10,0.067200005
2668872,14,0.10080001
2669064,14,0.13440001
2669278,1,0.0864
2670116,14,0.028800001
2670469,5,0.1488
2670809,13,0.124800004
2671009,13,0.096
2671287,3,0.15840001
2671952,12,0.192
2672225,2,0.1392
2672432,1,0.15840001
2672692,10,0.067200005
2672902,2,0.1296
2673160,1,0.1536
2673934,4,0.14400001
2674124,10,0.110400006
2674577,12,0.1536
2674719,14,0.22080001
2674965,10,0.072000004
2675138,15,0.1296
2675908,2,0.13440001
2676173,0,0.0864
2676528,2,0.16800001
2676688,15,0.1632
2677052,5,0.1632
2677260,14,0.110400006
2677512,3,0.1728
2678111,12,0.13440001
2678251,15,0.1632
2678491,5,0.110400006
2678653,12,0.1728
2678882,14,0.10080001
2679766,12,0.13440001
2679925,15,0.15840001
2680147,0,0.0768
2680512,3,0.1728
2680848,0,0.10080001
2681042,5,0.13440001
2681303,2,0.1488
2682031,14,0.110400006
2682572,11,0.1296
2682823,2,0.1632
2683163,10,0.072000004
2683415,1,0.120000005
2684114,6,0.096
2684414,2,0.1488
2684706,0,0.072000004
2684912,3,0.1632
2685176,1,0.1392
2685398,2,0.14400001
2685895,12,0.1488
2686141,5,0.13440001
2686379,2,0.14400001
2686732,0,0.0864
2686959,0,0.057600003
2687384,2,0.1296
2687625,11,0.110400006
2688156,15,0.0768
2688510,5,0.115200005
2688850,12,0.1536
2689049,13,0.1296
2689314,3,0.14400001
2690375,13,0.1296
2690615,1,0.1296
2690837,13,0.1632
2691067,4,0.1392
2691408,14,0.10080001
2691652,2,0.14400001
2692432,1,0.124800004
2692787,11,0.120000005
2693093,12,0.1488
2693245,5,0.216
2694076,3,0.1536
2694326,5,0.1296
2694636,2,0.1392
2695018,10,0.052800003
2695640,3,0.1488
2695971,5,0.1392
2696162,5,0.1296
2696417,14,0.10560001
2697149,3,0.16800001
2697455,5,0.124800004
2697723,4,0.1296
2698001,2,0.15840001
2698963,13,0.16800001
2699144,0,0.0912
2699650,5,0.10080001
2699877,2,0.1536
2700614,1,0.067200005
2700921,5,0.115200005
2701164,12,0.13440001
2701332,12,0.17760001
2701686,1,0.1296
2701947,2,0.1488
2702522,15,0.0864
2702753,5,0.110400006
2702947,1,0.0864
2703735,13,0.15840001
2704040,5,0.110400006
2704298,10,0.096
2704480,1,0.110400006
2705280,12,0.110400006
2705580,1,0.096
2705770,5,0.15840001
2706018,5,0.0864
2706285,5,0.1536
2706532,14,0.13440001
2706735,3,0.1824
2707897,12,0.18720001
2708202,10,0.0768
2708329,6,0.1488
2708520,6,0.13440001
2708796,13,0.1392
2708943,0,0.192
2709348,12,0.14400001
2709482,5,0.16800001
2710614,15,0.052800003
2710826,15,0.0912
2710987,15,0.096
2711307,0,0.0912
2711791,12,0.1632
2711972,14,0.1728
2712641,10,0.062400002
2712862,14,0.124800004
2713243,12,0.1632
2713397,6,0.1392
2713603,1,0.13440001
2714494,14,0.13440001
2714829,5,0.1536
2715003,5,0.1632
2715183,11,0.1392
2715302,15,0.192
2715550,1,0.13440001
2715792,10,0.0768
2716959,1,0.120000005
2717264,14,0.096
2717504,1,0.0912
2717817,4,0.1488
2718184,3,0.1536
2718387,14,0.14400001
2719112,12,0.1488
2719324,5,0.15840001
2719678,2,0.13440001
2719965,1,0.124800004
2720892,13,0.1536
2721061,0,0.10560001
2721398,10,0.10560001
2721576,14,0.1296
2721849,1,0.1296
2722263,3,0.1536
2723230,10,0.096
2723444,14,0.120000005
2723713,5,0.1392
2723964,1,0.124800004
2725193,3,0.16800001
2725398,3,0.1536
2725682,0,0.057600003
2726043,14,0.110400006
2726238,14,0.115200005
2726399,1,0.14400001
2727485,3,0.15840001
2727701,4,0.18720001
2727936,12,0.1536
2728102,4,0.16800001
2728269,3,0.1824
2729112,15,0.10080001
2729424,1,0.1632
2729719,0,0.072000004
2729866,6,0.1632
2730125,10,0.10080001
2731101,12,0.14400001
2731401,1,0.1488
2731624,11,0.1296
2731836,1,0.14400001
2732050,2,0.1632
2732333,10,0.067200005
2732685,3,0.192
2732900,4,0.13440001
2733094,5,0.124800004
2733384,14,0.124800004
2734520,11,0.110400006
2734752,2,0.1728
2734965,5,0.14400001
2735195,14,0.110400006
2735408,14,0.13440001
2735608,4,0.1632
2735813,14,0.115200005
2736057,12,0.1728
2736772,12,0.16800001
2736949,5,0.1296
2737167,12,0.1296
2737361,4,0.1632
2737569,1,0.0864
2738404,12,0.124800004
2738688,2,0.1488
2738971,5,0.1296
2739153,12,0.1632
2739306,14,0.1488
2739501,1,0.115200005
2739809,3,0.1632
2740729,1,0.0768
2740975,5,0.14400001
2741238,5,0.0864
2741486,4,0.14400001
2741750,12,0.1488
2741908,5,0.16800001
2742141,14,0.0912
2742821,10,0.072000004
2742912,6,0.18720001
2743124,1,0.10560001
2743350,10,0.0768
2743530,3,0.1536
2743676,11,0.14400001
2745564,1,0.10560001
2745919,14,0.120000005
2746082,10,0.120000005
2746274,4,0.1728
2746575,12,0.1632
2746712,14,0.19680001
2747672,12,0.1296
2748000,10,0.062400002
2748153,14,0.15840001
2748335,11,0.14400001
2748475,6,0.26880002
2748645,1,0.15840001
2749268,1,0.14400001
2749372,6,0.3456
2749550,1,0.1632
2750130,12,0.1488
2750446,1,0.10080001
2750643,14,0.10560001
2751383,2,0.1392
2751607,1,0.14400001
2751916,10,0.0768
2752219,11,0.1536
2752421,3,0.16800001
2753722,3,0.1488
2754253,10,0.062400002
2754468,14,0.120000005
2754693,5,0.1728
2754919,14,0.115200005
2755173,12,0.1536
2755608,5,0.124800004
2755804,6,0.120000005
2756021,1,0.120000005
2756265,14,0.110400006
2756941,2,0.15840001
2757154,1,0.15840001
2757319,15,0.20160002
2757555,5,0.124800004
2757685,12,0.15840001
2757987,10,0.052800003
2758398,3,0.1728
2758727,1,0.1392
2758951,11,0.1296
2759584,12,0.1392
2759803,2,0.14400001
2760101,4,0.1296
2760793,15,0.0864
2761176,4,0.15840001
2761354,4,0.1632
2761595,2,0.16800001
2761901,10,0.067200005
2762803,3,0.14400001
2763201,1,0.0768
2763475,1,0.1296
2763643,6,0.115200005
2763771,1,0.17760001
2764429,15,0.067200005
2764854,12,0.1536
2764973,1,0.2592
2766513,15,0.0912
2766730,15,0.10560001
2766892,15,0.10080001
2767325,15,0.0864
2768027,12,0.14400001
2768138,1,0.24960001
2769076,0,0.067200005
2769355,0,0.0768
2769958,5,0.16800001
2770503,15,0.0768
2770962,5,0.17760001
2771147,2,0.1728
2771288,5,0.24480002
2771502,14,0.110400006
2771714,3,0.17760001
2772503,4,0.1296
2772709,14,0.124800004
2772910,3,0.1824
2773209,1,0.10560001
2773440,2,0.14400001
2773609,12,0.20160002
2773870,5,0.1488
2774048,1,0.13440001
2774264,1,0.10080001
2775029,6,0.10080001
2775444,2,0.14400001
2775667,5,0.1296
2775929,4,0.1536
2776197,11,0.1296
2777072,13,0.14400001
2777334,4,0.16800001
2777580,14,0.10080001
2777876,1,0.124800004
2778649,13,0.1632
2778926,4,0.1536
2779211,3,0.15840001
2779386,3,0.18720001
2779549,5,0.16800001
2779792,14,0.0912
2780031,1,0.072000004
2780708,6,0.10080001
2780937,0,0.067200005
2781327,12,0.1488
2781572,12,0.1488
2781729,5,0.1824
2781962,14,0.110400006
2782141,3,0.20160002
2782795,14,0.110400006
2783045,1,0.10560001
2783302,1,0.115200005
2783638,3,0.1728
2783866,5,0.1728
2784098,14,0.10080001
2784325,3,0.1488
2784982,2,0.17760001
2785133,5,0.1392
2785381,12,0.15840001
2785727,1,0.10560001
2786014,2,0.1488
2786220,13,0.1536
2786417,1,0.14400001
2786621,2,0.1632
2787217,2,0.14400001
2787517,5,0.1296
2787723,0,0.062400002
2788158,15,0.110400006
2788440,5,0.14400001
2788656,14,0.110400006
2788897,3,0.1632
2789502,0,0.072000004
2789965,3,0.115200005
2790113,2,0.1296
2790318,0,0.0912
2790753,12,0.16800001
2791050,14,0.124800004
2791884,15,0.096
2792918,10,0.0912
2793320,2,0.17760001
2793495,2,0.1824
2793816,0,0.072000004
2794168,11,0.1488
2794337,14,0.1824
2795645,15,0.0768
2795844,15,0.10560001
2796038,15,0.048
2796208,15,0.10560001
2797175,2,0.15840001
2797329,0,0.1488
2797782,12,0.15840001
2797921,14,0.32160002
2798532,1,0.115200005
2798829,2,0.1632
2799042,2,0.18720001
2799199,4,0.30240002
2799438,14,0.120000005
2799638,1,0.1488
2800557,1,0.1296
2800822,2,0.115200005
2801025,2,0.1488
2801211,5,0.1488
2801378,2,0.1728
2801892,5,0.1488
2802120,14,0.10080001
2802302,0,0.062400002
2802724,12,0.14400001
2803000,2,0.20160002
2803155,5,0.192
2803618,12,0.17760001
2803793,1,0.1536
2804874,15,0.0768
2805050,15,0.0864
2805254,15,0.0864
2805397,15,0.072000004
2805555,15,0.096
2806005,15,0.096
2806245,0,0.0816
2806571,12,0.1536
2806862,3,0.17760001
2807037,4,0.1296
2807576,15,0.0912
2807904,5,0.1392
2808240,12,0.1632
2808405,1,0.1728
2809320,1,0.110400006
2809606,0,0.0864
2809841,15,0.0864
2810018,15,0.124800004
2810497,10,0.110400006
2811605,2,0.1728
2811905,1,0.110400006
2812136,10,0.0864
2812395,2,0.18720001
2812618,4,0.2064
2813425,14,0.1296
2813681,5,0.1488
2813887,14,0.124800004
2814110,4,0.16800001
2814294,10,0.057600003
2814499,15,0.0912
2815728,12,0.1632
2816049,10,0.057600003
2816334,5,0.15840001
2816599,2,0.1632
2816935,3,0.1536
2817724,3,0.16800001
2817943,3,0.14400001
2818203,1,0.110400006
2818408,5,0.10560001
2818682,2,0.1392
2819026,3,0.14400001
2819793,12,0.15840001
2820073,1,0.124800004
2820303,11,0.110400006
2820585,1,0.13440001
2820843,2,0.1632
2821157,0,0.067200005
2821537,2,0.16800001
2821794,5,0.1296
2822000,5,0.10560001
2822254,14,0.0912
2823838,15,0.0768
2824043,15,0.0864
2824209,15,0.0768
2824367,15,0.10080001
2824714,0,0.062400002
2825071,2,0.1824
2825300,5,0.124800004
2825538,5,0.115200005
2825760,14,0.10560001
2830494,1,0.0864
2830705,13,0.1536
2830937,1,0.1536
2831174,2,0.20160002
2831391,1,0.15840001
2831911,1,0.14400001
2832117,12,0.16800001
2832295,12,0.120000005
2832536,10,0.0864
2833176,11,0.115200005
2833414,2,0.15840001
2833623,4,0.1728
2833850,14,0.10560001
2834052,14,0.10560001
2834289,4,0.096
2834512,14,0.0912
2834748,12,0.15840001
2836145,10,0.062400002
2836418,14,0.10080001
2836604,11,0.1296
2836861,0,0.14400001
2837083,1,0.1632
2837338,2,0.216
2838021,5,0.1728
2838246,14,0.115200005
2838439,0,0.0816
2838740,12,0.16800001
2839075,3,0.16800001
2839295,4,0.1536
2839669,12,0.14400001
2839830,1,0.192
2840827,2,0.1536
2841053,5,0.115200005
2841250,0,0.10080001
2841555,14,0.10560001
2841817,5,0.1536
2842059,23,0.10080001
2842268,12,0.1728
2842982,1,0.124800004
2843265,2,0.1488
2843677,2,0.15840001
2844112,10,0.0768
2844356,1,0.14400001
2844842,13,0.110400006
2845218,1,0.1392
2845524,2,0.14400001
2845719,2,0.17760001
2846006,3,0.124800004
2846839,12,0.14400001
2847055,5,0.14400001
2847302,14,0.0768
2847554,1,0.15840001
2848355,13,0.120000005
2848537,10,0.10560001
2848778,11,0.124800004
2848981,14,0.120000005
2849226,1,0.15840001
2849538,3,0.1488
2850426,2,0.14400001
2850652,5,0.110400006
2850871,14,0.10560001
2851083,0,0.0816
2851241,14,0.1296
2851492,12,0.1536
2851807,1,0.1392
2852532,0,0.0912
2852767,13,0.124800004
2853003,1,0.1392
2853263,0,0.10080001
2853619,11,0.14400001
