4832426,114,0.1632
4832603,111,0.1296
4832916,103,0.1728
4833273,114,0.1392
4833500,101,0.14400001
4833857,115,0.10080001
4834059,115,0.1536
4834764,115,0.124800004
4835295,116,0.1728
4835428,97,0.21120001
4835619,114,0.15840001
4836073,116,0.15840001
4836688,115,0.14400001
4836854,111,0.15840001
4837180,99,0.1296
4837429,105,0.10080001
4837565,97,0.10560001
4837820,108,0.1536
4838377,112,0.10560001
4838726,111,0.110400006
4838850,119,0.19680001
4839170,101,0.17760001
4839417,114,0.17760001
4839904,102,0.17760001
4840115,117,0.1536
4840401,108,0.0768
4841229,106,0.15840001
4841450,117,0.1488
4841589,115,0.18720001
4841980,116,0.1728
4842337,105,0.115200005
4842616,99,0.0912
4843088,101,0.24960001
4843993,98,0.15840001
4844191,101,0.1632
4844618,116,0.23520002
4844815,116,0.216
4845139,101,0.17760001
4845378,114,0.17760001
4845889,98,0.124800004
4846264,111,0.10560001
4846456,115,0.1536
4846664,115,0.120000005
4847476,110,0.13440001
4847668,101,0.2064
4848101,99,0.048
4848322,107,0.124800004
4849112,101,0.0912
4849508,120,0.115200005
4849790,112,0.120000005
4850080,108,0.115200005
4850296,111,0.14400001
4850450,115,0.1536
4850900,105,0.0864
4851314,111,0.124800004
4851797,110,0.16800001
4852584,99,0.14400001
4852738,111,0.120000005
4852954,114,0.19680001
4853203,101,0.16800001
4853888,109,0.096
4854268,111,0.10080001
4854445,111,0.10080001
4854820,110,0.110400006
4855611,115,0.0864
4855925,107,0.115200005
4856344,121,0.16800001
4856729,100,0.120000005
4856925,105,0.115200005
4857289,118,0.124800004
4857768,101,0.1488
4858023,114,0.192
4858580,97,0.124800004
4859076,114,0.124800004
4859597,111,0.096
4859974,117,0.192
4860313,110,0.0864
4860506,100,0.124800004
4861206,108,0.057600003
4861427,101,0.13440001
4861680,97,0.1296
4862283,118,0.14400001
4862534,101,0.13440001
4863103,108,0.072000004
4863418,111,0.0864
4863592,119,0.1488
4864086,108,0.0816
4864358,111,0.120000005
4864561,118,0.072000004
4865207,101,0.120000005
4865957,112,0.10080001
4866380,114,0.18720001
4866721,97,0.1392
4866919,121,0.1296
4867163,101,0.1728
4867482,114,0.13440001
4868373,114,0.192
4868848,97,0.052800003
4869471,98,0.110400006
4869636,98,0.10560001
4869988,105,0.096
4870229,116,0.10560001
4870820,115,0.1296
4871388,99,0.0816
4871922,114,0.192
4872219,101,0.18720001
4872401,101,0.18720001
4872673,110,0.0912
4873241,115,0.1392
4873457,112,0.0864
4873644,97,0.1392
4874002,109,0.072000004
4874785,108,0.0912
4875510,117,0.2064
4876002,110,0.120000005
4876217,103,0.17760001
4876664,115,0.1392
4877755,103,0.13440001
4877946,111,0.115200005
4878325,110,0.13440001
4878515,101,0.115200005
4879324,101,0.1392
4879742,103,0.115200005
4879940,103,0.110400006
4880184,115,0.120000005
4880972,97,0.1296
4881298,112,0.096
4881458,112,0.10080001
4881631,97,0.110400006
4882106,114,0.0768
4882822,116,0.16800001
4883317,109,0.115200005
4883515,101,0.1536
4883692,110,0.124800004
4884088,116,0.1728
4884942,98,0.096
4885175,117,0.14400001
4885431,116,0.16800001
4885621,116,0.2256
4885866,111,0.115200005
4886247,110,0.124800004
4886415,115,0.14400001
4887910,101,0.1488
4888017,110,0.1392
4888395,115,0.120000005
4888602,105,0.124800004
4889237,103,0.13440001
4889524,110,0.110400006
4890377,110,0.124800004
4890749,111,0.0864
4890923,111,0.1296
4891165,100,0.14400001
4891377,108,0.10560001
4891546,101,0.1824
4891795,115,0.120000005
4892295,115,0.15840001
4892936,116,0.14400001
4893108,97,0.1488
4893561,121,0.10080001
4894404,101,0.1392
4894752,100,0.10080001
4894905,117,0.24000001
4895287,99,0.1296
4895693,97,0.115200005
4895871,116,0.13440001
4896272,105,0.1296
4896511,111,0.0864
4897036,110,0.120000005
4897708,105,0.1536
4898025,110,0.110400006
4898302,115,0.0768
4898657,97,0.072000004
4898829,110,0.067200005
4899076,101,0.19680001
4900177,97,0.10560001
4900675,99,0.1392
4901181,116,0.17760001
4901335,105,0.1824
4901738,118,0.1536
4901949,101,0.1392
4902663,112,0.072000004
4903075,105,0.14400001
4903365,110,0.115200005
4903511,101,0.17760001
4904330,99,0.110400006
4904572,108,0.0864
4904773,111,0.10080001
4904924,115,0.14400001
4905243,101,0.1296
4906711,100,0.124800004
4907030,114,0.22080001
4907301,105,0.1536
4907627,110,0.096
4907851,107,0.1392
4908094,105,0.1536
4908456,110,0.072000004
4908623,103,0.216
4909297,111,0.0816
4909464,114,0.1536
4909976,100,0.096
4910271,105,0.1296
4910753,110,0.115200005
4911040,97,0.120000005
4911210,110,0.13440001
4911570,99,0.0816
4911979,101,0.17760001
4912890,108,0.110400006
4913193,105,0.10560001
4913555,109,0.052800003
4913835,105,0.110400006
4914013,116,0.15840001
4914441,115,0.1728
4915080,97,0.1296
4915276,108,0.10080001
4915571,105,0.120000005
4916010,118,0.16800001
4916231,101,0.1488
4917122,99,0.1728
4917353,97,0.110400006
4917635,114,0.124800004
4918429,101,0.1488
4918810,120,0.10080001
4919221,97,0.120000005
4919407,109,0.124800004
4919624,115,0.15840001
4920487,105,0.1296
4920823,110,0.110400006
4921220,102,0.124800004
4921393,105,0.1536
4921660,110,0.10080001
4921906,105,0.1296
4922114,116,0.21120001
4922549,101,0.1632
4923695,117,0.13440001
4924046,110,0.115200005
4924689,103,0.15840001
4924889,108,0.0768
4925133,97,0.10560001
4925618,114,0.20160002
4925964,105,0.1488
4926336,110,0.110400006
4926555,103,0.20160002
4927054,105,0.1296
4927507,110,0.096
4927721,97,0.13440001
4928198,99,0.13440001
4928626,116,0.13440001
4928770,105,0.19680001
4929189,118,0.10080001
4929477,101,0.1488
4930261,116,0.15840001
4930668,97,0.110400006
4930864,108,0.10080001
4931115,107,0.0768
4931355,105,0.1488
4931711,110,0.10560001
4931929,103,0.1488
4946532,115,0.096
4946735,116,0.10080001
4947039,114,0.15840001
4947412,97,0.0912
4947845,119,0.1392
4948564,98,0.1296
4949873,101,0.1632
4950284,114,0.1392
4950461,114,0.1392
4950715,121,0.13440001
4951292,97,0.096
4951720,116,0.16800001
4951898,116,0.1632
4952153,97,0.13440001
4952795,99,0.072000004
4952977,107,0.0768
4953662,100,0.096
4954129,97,0.0768
4954406,115,0.1392
4954657,104,0.10080001
4955506,100,0.13440001
4955665,111,0.1632
4956018,103,0.096
4956800,102,0.124800004
4957234,97,0.10080001
4957419,105,0.124800004
4957666,114,0.1728
4958131,121,0.110400006
4958873,115,0.10080001
4959086,117,0.20160002
4959376,114,0.1632
4959904,118,0.1488
4960112,101,0.1488
4960584,121,0.115200005
4961747,111,0.110400006
4962099,110,0.120000005
4962419,108,0.0768
4962765,105,0.0912
4963238,110,0.1728
4963404,101,0.18720001
4963799,115,0.096
4964174,121,0.1296
4964671,110,0.110400006
4964974,116,0.1728
4965148,104,0.13440001
4965347,101,0.120000005
4965757,115,0.0768
4965998,105,0.124800004
4966153,115,0.115200005
4966764,119,0.10560001
4967125,101,0.1632
4967368,115,0.1296
4967905,116,0.14400001
4968526,109,0.1392
4968886,111,0.10560001
4969225,117,0.18720001
4969701,110,0.0912
4970015,116,0.192
4970534,97,0.096
4970706,105,0.124800004
4970992,110,0.120000005
4971179,115,0.115200005
4972060,116,0.120000005
4972241,105,0.1488
4972648,103,0.16800001
4973247,101,0.13440001
4973502,114,0.1632
4973884,112,0.0816
4974342,111,0.10560001
4974528,111,0.072000004
4974764,114,0.1824
4975855,115,0.10560001
4976028,112,0.115200005
4976179,97,0.124800004
4976592,114,0.1488
4976880,107,0.10560001
4977103,115,0.0816
4977881,108,0.0864
4978225,105,0.10560001
4978459,111,0.1296
4979093,110,0.14400001
4979865,97,0.10080001
4980061,108,0.115200005
4980596,119,0.14400001
4981035,97,0.110400006
4981249,121,0.13440001
4981461,115,0.0816
4982298,99,0.14400001
4982730,97,0.0864
4982917,110,0.124800004
4983320,100,0.14400001
4983533,108,0.0912
4983738,101,0.1536
4984517,99,0.124800004
4984941,97,0.10560001
4985166,108,0.0864
4985346,108,0.0912
4985741,98,0.124800004
4985944,97,0.110400006
4986484,99,0.10080001
4986745,107,0.115200005
4987535,115,0.110400006
4987750,111,0.120000005
4988288,114,0.15840001
4988482,114,0.115200005
4988702,121,0.1728
4989263,112,0.096
4989587,105,0.13440001
4990060,122,0.110400006
4990254,122,0.120000005
4990552,97,0.0816
4991294,98,0.072000004
4991745,117,0.1632
4991985,100,0.120000005
4992196,100,0.1488
4992414,121,0.1296
4993186,111,0.120000005
4993414,112,0.10080001
4993643,101,0.14400001
4993806,110,0.1536
4994280,112,0.067200005
4994827,117,0.15840001
4994963,115,0.1296
4995146,104,0.110400006
4996036,104,0.1392
4996289,105,0.1296
4996658,103,0.18720001
4996845,104,0.1392
4997078,101,0.10080001
4997297,115,0.110400006
4997714,116,0.1824
4998358,112,0.10560001
4998794,104,0.14400001
4999030,111,0.120000005
4999400,116,0.16800001
4999584,111,0.120000005
4999899,110,0.10080001
5000980,118,0.096
5001170,101,0.115200005
5001625,103,0.16800001
5001991,101,0.124800004
5002424,116,0.1728
5002933,97,0.110400006
5003066,98,0.115200005
5003359,108,0.072000004
5003530,101,0.14400001
5003750,115,0.120000005
5004465,104,0.1296
5004662,101,0.14400001
5004967,97,0.0768
5005398,114,0.1392
5005637,116,0.16800001
5006686,115,0.0912
5007281,0,0.10560001
5007490,97,0.10560001
5007738,115,0.1296
5007951,108,0.110400006
5008128,101,0.13440001
5008429,97,0.115200005
5009159,0,0.0864
5009441,101,0.1536
5010224,112,0.124800004
5011396,102,0.1392
5011595,111,0.10560001
5011761,111,0.115200005
5011964,116,0.15840001
5012734,115,0.0864
5012895,117,0.1824
5013135,114,0.1632
5013684,118,0.10080001
5013820,101,0.1296
5014187,121,0.1296
5014931,115,0.10560001
5015262,101,0.1488
5015499,114,0.192
5015957,118,0.10560001
5016968,97,0.120000005
5017130,110,0.110400006
5017742,116,0.17760001
5018484,111,0.10560001
5018815,110,0.120000005
5019098,108,0.10560001
5019421,105,0.110400006
5019737,110,0.110400006
5019916,101,0.1632
5020181,112,0.057600003
5020610,114,0.1296
5020838,111,0.110400006
5021152,117,0.115200005
5021377,100,0.1488
5022526,103,0.10560001
5022928,108,0.0864
5023108,97,0.115200005
5023437,115,0.096
5023602,115,0.10080001
5024279,116,0.192
5024447,104,0.1392
5024978,105,0.10560001
5025124,114,0.1296
5025401,115,0.120000005
5026029,116,0.1536
5026336,121,0.15840001
5027135,99,0.1296
5027549,97,0.10560001
5027723,108,0.110400006
5027908,108,0.1296
5028389,98,0.1392
5028556,97,0.120000005
5029063,99,0.120000005
5029404,107,0.115200005
5030206,111,0.1296
5030419,112,0.110400006
5031099,101,0.1296
5031292,46,0.14400001
5032777,0,0.072000004
5033396,110,0.13440001
5033843,119,0.1392
5034089,97,0.115200005
5034445,116,0.14400001
5034891,99,0.062400002
5035070,104,0.15840001
5036282,110,0.1488
5036564,111,0.110400006
5036929,116,0.1632
5037102,104,0.17760001
5037336,105,0.1296
5037753,110,0.110400006
5038022,103,0.15840001
5038870,97,0.110400006
5039103,115,0.124800004
5039419,108,0.0864
5039592,101,0.192
5040282,101,0.17760001
5040768,112,0.110400006
5041707,115,0.10080001
5042405,116,0.1392
5042587,117,0.264
5042831,100,0.1632
5043280,121,0.0768
5044368,119,0.1392
5044698,97,0.115200005
5044900,105,0.120000005
5045233,116,0.19680001
5046175,97,0.115200005
5046718,116,0.2064
5046894,116,0.21120001
5047368,101,0.14400001
5047552,110,0.1536
5047816,101,0.10080001
5048377,0,0.096
5048567,116,0.13440001
5049295,105,0.10560001
5049633,111,0.124800004
5050284,110,0.0912
5051105,98,0.115200005
5051322,101,0.1632
5051672,104,0.1296
5051954,105,0.124800004
5052289,110,0.10560001
5052473,100,0.1632
5053378,100,0.13440001
5053527,111,0.1392
5053862,103,0.1728
5054685,119,0.1488
5054964,97,0.124800004
5055332,116,0.14400001
5055676,101,0.115200005
5055955,114,0.1536
5056800,112,0.110400006
5057188,114,0.110400006
5057365,111,0.1296
5057707,102,0.14400001
5058004,101,0.1536
5058384,115,0.10560001
5058558,115,0.120000005
5058744,105,0.13440001
5058939,111,0.120000005
5059302,110,0.124800004
5059553,97,0.072000004
5059799,108,0.072000004
5060823,98,0.1392
5061081,101,0.15840001
5061301,115,0.115200005
5061873,116,0.18720001
5062645,98,0.120000005
5062968,117,0.1536
5063269,116,0.1488
5063488,116,0.15840001
5063703,111,0.1296
5064496,110,0.120000005
5064888,115,0.120000005
5065487,112,0.072000004
5065865,114,0.17760001
5066242,97,0.10080001
5066384,121,0.16800001
5066640,101,0.16800001
5066879,114,0.16800001
5067717,100,0.1296
5067901,105,0.1296
5068090,115,0.1296
5068626,116,0.16800001
5069597,117,0.1536
5069764,114,0.2064
5070282,98,0.1488
5071028,98,0.1632
5071362,105,0.13440001
5071607,107,0.115200005
5071807,101,0.1536
5072826,108,0.10560001
5073283,101,0.1392
5073434,110,0.14400001
5073785,103,0.17760001
5074275,116,0.192
5074468,104,0.1728
5075252,100,0.096
5075386,111,0.10080001
5075703,108,0.0912
5075883,108,0.096
5076580,116,0.110400006
5077179,101,0.1536
5077423,115,0.1392
5077971,116,0.15840001
5078145,105,0.1392
5078910,109,0.10560001
5079160,111,0.096
5079540,110,0.14400001
5079821,105,0.1488
5080024,97,0.115200005
5080273,108,0.10080001
5081005,100,0.096
5081272,101,0.16800001
5081823,118,0.1296
5082262,101,0.14400001
5082412,108,0.1296
5082636,111,0.115200005
5082926,112,0.10080001
5083852,98,0.124800004
5084111,114,0.1824
5084344,101,0.1632
5084706,97,0.124800004
5085172,116,0.17760001
5085363,104,0.14400001
5085603,105,0.14400001
5086146,110,0.0768
5086401,103,0.1296
5087005,97,0.124800004
5087296,119,0.1728
5087583,101,0.19680001
5087938,115,0.13440001
5088099,111,0.1392
5088362,109,0.10080001
5088531,101,0.2064
5089293,102,0.120000005
5089414,111,0.124800004
5089623,114,0.15840001
5090036,116,0.192
5090243,117,0.14400001
5090906,110,0.110400006
5091242,101,0.1392
5091954,115,0.115200005
5092446,116,0.1536
5092825,114,0.115200005
5092999,105,0.1296
5093314,110,0.110400006
5093586,103,0.1536
5094297,97,0.1296
5094857,116,0.1392
5095029,116,0.20160002
5095415,97,0.10080001
5095993,99,0.110400006
5096156,107,0.0816
5096814,108,0.0912
5097452,105,0.1392
5097608,97,0.1488
5098062,114,0.192
5098758,100,0.17760001
5099260,97,0.072000004
5099554,114,0.10560001
5100160,107,0.115200005
5100542,46,0.115200005
5100725,101,0.1824
5101010,115,0.115200005
5101188,115,0.124800004
5102023,0,0.0816
5102209,0,0.096
5102400,0,0.0864
5102581,0,0.048
5103269,110,0.13440001
5103426,101,0.14400001
5103686,115,0.1296
5103890,115,0.13440001
5104361,98,0.1536
5104650,114,0.14400001
5104954,97,0.096
5105166,118,0.1296
5105369,101,0.15840001
5106554,101,0.14400001
5106798,114,0.1632
5107169,97,0.10560001
5107680,115,0.0864
5108105,101,0.14400001
5108583,115,0.1296
5109043,99,0.0864
5109799,114,0.1536
5110116,101,0.124800004
5110279,101,0.14400001
5110596,110,0.115200005
5111154,112,0.10560001
5111442,111,0.115200005
5111642,111,0.124800004
5111848,114,0.14400001
5112361,115,0.10560001
5112792,116,0.124800004
5113015,97,0.10560001
5113622,121,0.17760001
5114654,100,0.14400001
5115012,114,0.1632
5115432,105,0.1296
5115739,110,0.10560001
5116212,107,0.10560001
5117308,111,0.10560001
5117545,112,0.10560001
5117849,101,0.124800004
5118058,110,0.110400006
5118659,112,0.072000004
5119111,117,0.13440001
5119421,110,0.10560001
5119786,99,0.120000005
5119986,104,0.1392
5121103,117,0.14400001
5121546,110,0.110400006
5121858,115,0.096
5122035,105,0.115200005
5122357,110,0.110400006
5122543,110,0.10560001
5122786,105,0.1632
5123094,110,0.124800004
5123296,103,0.18720001
5124233,99,0.1536
5124539,114,0.120000005
5124793,101,0.1296
5125120,97,0.096
5125671,116,0.17760001
5126136,101,0.1488
5127053,98,0.110400006
5127532,105,0.13440001
5127709,114,0.16800001
5128005,116,0.192
5128192,104,0.1632
5128497,100,0.1296
5128986,97,0.10560001
5129216,121,0.120000005
5130262,117,0.15840001
5130695,110,0.1296
5131434,115,0.10560001
5131586,105,0.1536
5131910,110,0.10560001
5132094,110,0.115200005
5132313,105,0.13440001
5132636,110,0.115200005
5132824,103,0.15840001
5133361,108,0.0912
5133567,101,0.22080001
5133888,97,0.110400006
5134734,112,0.0864
5134944,115,0.120000005
5135913,119,0.1296
5136211,97,0.096
5136588,115,0.1392
5136755,104,0.15840001
5137188,114,0.1824
5137434,111,0.0912
5137616,111,0.115200005
5138012,109,0.10080001
5138606,115,0.115200005
5139038,101,0.110400006
5139226,110,0.13440001
5139478,100,0.1392
5140428,115,0.110400006
5141025,110,0.115200005
5141469,111,0.10080001
5141656,119,0.10080001
5142489,104,0.1488
5142856,121,0.1536
5143225,112,0.0912
5143618,111,0.14400001
5144096,116,0.15840001
5144231,104,0.1536
5144464,101,0.120000005
5144873,115,0.115200005
5145124,105,0.13440001
5145306,115,0.1296
5145926,112,0.0816
5146242,108,0.110400006
5146471,97,0.0816
5146658,121,0.15840001
5147099,100,0.13440001
5147287,111,0.1296
5147499,119,0.1392
5148020,110,0.124800004
5148783,98,0.1296
5149126,101,0.1488
5149567,97,0.10560001
5149712,117,0.21120001
5150146,116,0.1632
5150341,105,0.124800004
5150717,102,0.1296
5151473,117,0.1632
5151801,108,0.115200005
5153238,99,0.0912
5153626,114,0.1728
5153879,101,0.1728
5154151,97,0.120000005
5154710,116,0.10560001
5154865,105,0.110400006
5155212,118,0.1536
5155418,101,0.1488
5156182,102,0.096
5156567,101,0.14400001
5156897,100,0.1392
5157236,101,0.15840001
5157476,114,0.192
5157819,97,0.1296
5158336,116,0.16800001
5158510,105,0.14400001
5158687,111,0.115200005
5167997,97,0.17760001
5168298,112,0.0816
5168494,112,0.1296
5168781,108,0.10080001
5168966,101,0.22080001
5169794,116,0.1824
5170144,101,0.18720001
5170430,115,0.14400001
5171212,116,0.2256
5171974,115,0.1488
5172620,114,0.0768
5173443,0,0.0912
5173761,116,0.1296
5174308,97,0.1488
5174820,114,0.18720001
5175597,98,0.15840001
5175764,97,0.15840001
5176090,110,0.115200005
5176304,97,0.1488
5176507,110,0.1488
5176880,97,0.1488
5177802,100,0.1488
5177964,105,0.1824
5178110,115,0.22080001
5178815,116,0.15840001
5179078,117,0.1296
5179234,114,0.120000005
5179801,98,0.1392
5181024,110,0.13440001
5181392,111,0.110400006
5181553,111,0.1392
5181773,100,0.20160002
5181928,108,0.1488
5182091,101,0.24000001
5182357,115,0.1488
5182960,119,0.1632
5183384,97,0.14400001
5183554,105,0.15840001
5184052,116,0.216
5184941,116,0.1824
5185108,104,0.1488
5185272,101,0.1824
5185824,109,0.1824
5186081,101,0.20160002
5187116,115,0.1824
5187329,112,0.120000005
5187668,105,0.1296
5188413,107,0.120000005
5188619,101,0.20160002
5188876,115,0.13440001
5189798,116,0.1728
5190005,104,0.15840001
5190160,101,0.18720001
5190427,114,0.17760001
5190698,101,0.17760001
5191366,97,0.115200005
5191573,110,0.14400001
5192162,103,0.192
5193032,101,0.18720001
5193229,108,0.0768
5194077,101,0.16800001
5194533,97,0.124800004
5194686,114,0.14400001
5195109,116,0.20160002
5195389,104,0.124800004
5196171,109,0.120000005
5196470,101,0.1392
5196667,101,0.192
5197073,116,0.216
5198008,100,0.120000005
5198233,105,0.120000005
5198357,115,0.19680001
5199485,116,0.18720001
5200269,117,0.1632
5200399,114,0.23520002
5201056,98,0.10560001
5201885,107,0.1392
5202100,105,0.1392
5202373,116,0.18720001
5202967,99,0.1632
5203119,104,0.18720001
5203492,101,0.16800001
5203763,110,0.124800004
5204589,112,0.062400002
5204894,111,0.120000005
5205356,115,0.16800001
5205519,105,0.1536
5205932,116,0.23520002
5206147,105,0.1392
5206613,118,0.18720001
5206897,101,0.120000005
5207775,102,0.1728
5208094,111,0.10080001
