1628896000,2,0.22080001
1628896410,24,0.192
1628896745,7,0.21120001
1628897184,56,0.21120001
1628897388,12,0.1536
1628898381,51,0.110400006
1628898567,51,0.0912
1628899399,25,0.30240002
1628899621,12,0.216
1628900304,11,0.1392
1628900722,2,0.16800001
1628900972,3,0.3072
1628902093,23,0.18720001
1628902562,10,0.110400006
1628902698,25,0.23520002
1628903074,14,0.216
1628904031,11,0.1632
1628904434,4,0.16800001
1628904574,10,0.264
1628904785,3,0.21120001
1628905354,4,0.2736
1628906128,15,0.15840001
1628906333,10,0.16800001
1628906644,4,0.19680001
1628906988,2,0.30240002
1628908019,25,0.1296
1628908223,2,0.1632
1628908634,22,0.216
1628908842,17,0.18720001
1628910404,22,0.2064
1628910606,8,0.1488
1628910962,26,0.13440001
1628911310,9,0.120000005
1628911790,6,0.31680003
1628912191,4,0.24480002
1628912625,2,0.19680001
1628912861,3,0.24480002
1628913877,55,0.1728
1628914042,55,0.15840001
1628914217,51,0.1824
1628915736,22,0.18720001
1628915909,8,0.15840001
1628916210,26,0.1536
1628916527,9,0.16800001
1628916988,6,0.2592
1628917298,4,0.2736
1628917731,2,0.19680001
1628918009,3,0.2736
1628918920,2,0.1536
1628919382,14,0.31680003
1628919555,14,0.30240002
1628919935,11,0.14400001
1628921310,4,0.192
1628921470,15,0.15840001
1628921828,2,0.15840001
1628922417,8,0.096
1628922901,3,0.2544
1628923223,5,0.2256
1628924270,11,0.16800001
1628924424,25,0.2256
1628924817,8,0.2064
1628925025,1,0.1728
1628926223,51,0.1488
1628926428,51,0.15840001
1628927145,1,0.1488
1628927957,22,0.30240002
1628928389,10,0.192
1628928562,4,0.16800001
1628929822,18,0.1632
1628929986,10,0.1296
1628930576,14,0.20160002
1628930734,14,0.20160002
1628931080,7,0.16800001
1628932066,25,0.1296
1628932280,14,0.18720001
1628933194,18,0.14400001
1628933611,8,0.19680001
1628933857,22,0.26880002
1628934314,10,0.0912
1628934532,4,0.2592
1628934923,7,0.15840001
1628935222,8,0.13440001
1628935725,25,0.096
1628936813,9,0.1296
1628937231,7,0.24480002
1628937772,25,0.16800001
1628937958,2,0.192
1628938907,1,0.264
1628939366,3,0.2256
1628939579,7,0.17760001
1628939916,4,0.28320003
1628940316,2,0.1392
1628941267,9,0.0816
1628941615,3,0.21120001
1628941797,8,0.18720001
1628942142,13,0.2256
1628942550,2,0.35520002
1628942885,11,0.1536
1628943057,11,0.16800001
1628943277,7,0.192
1628943499,8,0.16800001
1628944294,25,0.1632
1628944659,10,0.264
1628944864,18,0.1296
1628946011,1,0.115200005
1628946203,8,0.20160002
1628946425,3,0.19680001
1628946855,11,0.1536
1628947287,2,0.18720001
1628948254,4,0.35520002
1628948703,1,0.264
1628949010,2,0.1824
1628949189,18,0.115200005
1628949706,23,0.1728
1628949940,2,0.13440001
1628951152,3,0.0912
1628951509,7,0.19680001
1628951755,11,0.15840001
1628952353,51,0.0864
1628953400,22,0.1392
1628953626,15,0.124800004
1628954668,1,0.23040001
1628954893,24,0.18720001
1628955088,2,0.19680001
1628955353,12,0.1488
1628955586,2,0.1824
1628956202,10,0.1728
1628956759,4,0.31680003
1628956947,4,0.35040003
1628957359,2,0.19680001
1628957541,25,0.1392
1628957899,4,0.23520002
1628958239,7,0.1488
1628958453,8,0.115200005
1628959037,56,0.1536
1628959774,1,0.14400001
1628960058,10,0.10080001
1628960243,18,0.120000005
1628960400,18,0.124800004
1628960584,11,0.1632
1628961508,12,0.24480002
1628961661,8,0.22080001
1628962018,7,0.1824
1628962494,25,0.14400001
1628962662,14,0.2544
1628963711,22,0.216
1628963861,8,0.17760001
1628964178,25,0.1392
1628964661,13,0.1488
1628964809,7,0.1824
1628965180,12,0.1392
1628965521,2,0.13440001
1628965672,56,0.14400001
1628965940,4,0.23040001
1628966849,12,0.19680001
1628967176,10,0.10560001
1628967507,11,0.17760001
1628967741,15,0.2256
1628968588,14,0.264
1628968927,8,0.35520002
1628969091,8,0.20160002
1628969350,21,0.1824
1628970361,11,0.120000005
1628971116,55,0.1536
1628971482,12,0.1296
1628971625,7,0.28320003
1628971752,11,0.216
1628972285,4,0.312
1628972565,6,0.24960001
1628972735,3,0.2064
1628973294,24,0.124800004
1628974215,1,0.21120001
1628974544,10,0.10080001
1628975076,4,0.14400001
1628975605,22,0.1488
1628975794,15,0.21120001
1628976423,18,0.14400001
1628976804,7,0.13440001
1628977115,14,0.23520002
1628977261,24,0.23520002
1628977461,14,0.24480002
1628978289,9,0.120000005
1628978616,8,0.23520002
1628978920,11,0.19680001
1628979094,7,0.2736
1628979508,4,0.13440001
1628980099,7,0.21120001
1628980696,23,0.23040001
1628981201,2,0.124800004
1628981853,22,0.17760001
1628982062,8,0.1536
1628982388,18,0.124800004
1628982549,18,0.13440001
1628982793,18,0.1536
1628982981,1,0.216
1628984027,23,0.13440001
1628984201,2,0.1728
1628984604,14,0.1728
1628984973,2,0.2256
1628985377,4,0.40320003
1628985846,10,0.14400001
1628986054,24,0.2592
1628986291,18,0.110400006
1628986495,2,0.115200005
1628986985,11,0.2256
1628988137,22,0.28320003
1628988548,2,0.24000001
1628988875,18,0.1632
1628989056,19,0.1536
1628989215,11,0.16800001
1628990281,4,0.18720001
1628990598,8,0.1392
1628990900,6,0.23520002
1628991157,22,0.1488
1628991324,24,0.13440001
1628992495,9,0.115200005
1628992856,3,0.23520002
1628993427,10,0.124800004
1628993643,5,0.1824
1628993989,2,0.16800001
1628994664,3,0.23040001
1628995543,13,0.192
1628995846,8,0.14400001
1628996008,8,0.1536
1628996244,4,0.23040001
1628996798,18,0.115200005
1628997152,7,0.216
1628997373,14,0.2928
1628997551,24,0.20160002
1628997749,4,0.3072
1628999099,24,0.216
1628999275,10,0.14400001
1628999844,4,0.14400001
1629000357,51,0.115200005
1629000532,3,0.18720001
1629002248,12,0.20160002
1629002500,18,0.110400006
1629002954,5,0.28800002
1629004028,3,0.2784
1629004256,2,0.2928
1629004560,18,0.1536
1629004798,8,0.216
1629005637,22,0.2784
1629006054,10,0.2784
1629006212,4,0.3072
1629006426,2,0.1824
1629006683,21,0.192
1629007442,9,0.2064
1629007885,3,0.21120001
1629008019,8,0.19680001
1629008476,6,0.16800001
1629008707,12,0.1296
1629009634,11,0.17760001
1629009790,6,0.28800002
1629010097,56,0.1824
1629010292,11,0.15840001
1629010557,2,0.2064
1629010988,4,0.19680001
1629011819,56,0.2064
1629011971,2,0.2928
1629012329,14,0.1728
1629012735,10,0.1392
1629013383,4,0.3264
1629013590,7,0.19680001
1629014043,23,0.2256
1629014538,2,0.1824
1629015221,22,0.1824
1629015338,8,0.1824
1629015534,3,0.32160002
1629015839,2,0.1536
1629016116,11,0.22080001
1629016577,14,0.192
1629017702,22,0.1488
1629017837,18,0.1488
1629018241,8,0.1632
1629018391,8,0.1632
1629018580,3,0.24960001
1629019283,24,0.20160002
1629019579,7,0.2736
1629019926,17,0.16800001
1629020043,2,0.264
1629020890,10,0.1296
1629021042,56,0.1296
1629021444,14,0.20160002
1629022426,2,0.1824
1629022666,18,0.13440001
1629023836,24,0.1632
1629024197,7,0.24960001
1629024322,3,0.1824
1629024649,4,0.35040003
1629024741,15,0.35040003
1629024934,12,0.2064
1629025303,10,0.13440001
1629025585,14,0.192
1629026726,23,0.1824
1629027368,3,0.2064
1629027689,2,0.23040001
1629028003,10,0.15840001
1629028202,4,0.20160002
1629029055,20,0.15840001
1629029555,53,0.24960001
1629030022,3,0.28800002
1629030345,2,0.264
1629030489,2,0.17760001
1629030739,25,0.110400006
1629031560,2,0.2256
1629032063,10,0.1632
1629032270,3,0.18720001
1629032788,4,0.23520002
1629033044,15,0.2064
1629033872,7,0.22080001
1629034195,56,0.26880002
1629034376,10,0.1296
1629034818,22,0.1728
1629035286,13,0.192
1629035507,7,0.16800001
1629036319,23,0.124800004
1629036631,2,0.15840001
1629037429,26,0.115200005
1629037693,2,0.1632
1629037895,2,0.2544
1629038348,4,0.1728
1629038612,7,0.19680001
1629038950,56,0.1488
1629039209,14,0.24960001
1629040229,51,0.0816
1629040386,51,0.096
1629040963,25,0.1488
1629041149,14,0.26880002
1629041862,15,0.21120001
1629042282,6,0.2256
1629042644,56,0.1632
1629043499,51,0.13440001
1629043959,25,0.20160002
1629044274,14,0.124800004
1629044717,3,0.1392
1629044965,5,0.192
1629045718,22,0.21120001
1629046162,2,0.124800004
1629046353,7,0.2064
1629046578,18,0.1488
1629046943,7,0.1632
1629047234,56,0.20160002
1629047412,14,0.0864
1629048255,8,0.16800001
1629048480,13,0.2976
1629048676,13,0.3072
1629048927,18,0.13440001
1629049241,7,0.24000001
1629049620,25,0.24000001
1629049782,2,0.2736
1629050475,10,0.1392
1629050871,22,0.1824
1629051319,4,0.23040001
1629051436,7,0.18720001
1629052001,23,0.1392
1629052557,2,0.21120001
1629053088,9,0.10080001
1629053440,8,0.21120001
1629053622,1,0.1824
1629053976,2,0.2064
1629054240,3,0.216
1629054880,13,0.3264
1629055064,6,0.24000001
1629055397,18,0.1488
1629056333,14,0.2064
1629056563,8,0.16800001
1629056832,7,0.16800001
1629057113,4,0.16800001
1629057496,2,0.28800002
1629057719,3,0.2592
1629058318,12,0.18720001
1629058621,2,0.1728
1629058922,10,0.1728
1629059340,3,0.21120001
1629060235,15,0.24480002
1629060574,2,0.18720001
1629060753,7,0.14400001
1629061013,14,0.19680001
1629061288,15,0.2256
1629061591,4,0.2928
1629062690,1,0.1536
1629062850,8,0.18720001
1629063157,3,0.21120001
1629063494,11,0.096
1629063978,2,0.19680001
1629064709,2,0.19680001
1629065248,14,0.24960001
1629065423,14,0.24960001
1629065848,11,0.13440001
1629066681,11,0.216
1629067475,7,0.24000001
1629067732,18,0.10560001
1629068037,7,0.192
1629068778,53,0.17760001
1629068913,8,0.21120001
1629069274,25,0.1536
1629069482,2,0.19680001
1629071143,51,0.13440001
1629071524,22,0.22080001
1629072128,3,0.24480002
1629072293,7,0.1728
1629072588,22,0.110400006
1629072976,17,0.1488
1629073505,2,0.23520002
1629073924,4,0.2928
1629074768,10,0.16800001
1629074910,18,0.1728
1629075152,1,0.22080001
1629075527,10,0.14400001
1629075748,5,0.2256
1629075891,20,0.16800001
1629076588,1,0.120000005
1629076961,10,0.115200005
1629077508,3,0.124800004
1629077708,26,0.096
1629078822,2,0.1824
1629079169,21,0.096
1629079523,9,0.110400006
1629079751,18,0.1632
1629080035,8,0.192
1629080217,11,0.2064
1629080694,7,0.23520002
1629080912,8,0.192
1629081360,25,0.16800001
1629081407,56,0.16800001
1629082589,23,0.2064
1629082902,7,0.26880002
1629083124,12,0.30240002
1629083410,2,0.20160002
1629083638,8,0.115200005
1629084336,11,0.17760001
1629084540,8,0.216
1629084935,6,0.24000001
1629085257,4,0.23520002
1629085459,24,0.22080001
1629086518,22,0.23040001
1629087031,3,0.2592
1629087187,7,0.2592
1629087447,22,0.23040001
1629087634,17,0.15840001
1629087865,2,0.18720001
1629088337,4,0.264
1629088997,11,0.22080001
1629089419,4,0.19680001
1629089764,10,0.20160002
1629090174,4,0.1824
1629090920,51,0.0864
1629091390,5,0.16800001
1629092310,22,0.19680001
1629092488,18,0.124800004
1629092756,8,0.15840001
1629093030,22,0.3264
1629093209,17,0.120000005
1629094312,14,0.0768
1629094529,8,0.15840001
1629094818,7,0.16800001
1629095179,4,0.24000001
1629095583,2,0.2592
1629095828,3,0.3072
1629096510,18,0.13440001
1629096753,8,0.15840001
1629096922,22,0.16800001
1629097558,51,0.115200005
1629097664,23,0.110400006
1629098433,2,0.1824
1629099650,24,0.2928
1629099776,10,0.24480002
1629100242,4,0.18720001
1629100430,15,0.18720001
1629100764,3,0.20160002
1629101037,8,0.1392
1629101214,8,0.120000005
1629101619,26,0.1728
1629102530,11,0.13440001
1629102879,5,0.23040001
1629103337,25,0.24480002
1629103668,4,0.2736
1629103822,15,0.2736
1629103990,2,0.19680001
1629104382,11,0.216
1629104569,7,0.15840001
1629104763,11,0.24480002
1629105964,24,0.24480002
1629106157,2,0.21120001
1629106573,4,0.2976
1629106759,4,0.32160002
1629107095,2,0.1824
1629107391,3,0.34080002
1629108561,22,0.34080002
1629108718,18,0.14400001
1629109016,8,0.23040001
1629109241,22,0.1488
1629109412,26,0.1536
1629110214,15,0.1824
1629110441,6,0.2592
1629110797,25,0.2592
1629111037,14,0.192
1629111388,3,0.24480002
1629111780,5,0.23520002
1629112536,2,0.216
1629113237,51,0.120000005
1629113629,3,0.384
1629113919,2,0.20160002
1629114271,10,0.1632
1629114644,12,0.19680001
1629115244,5,0.19680001
1629116092,7,0.19680001
1629116379,25,0.23040001
1629116683,13,0.2736
1629116838,7,0.18720001
1629117098,25,0.14400001
1629117398,7,0.23040001
1629117601,4,0.14400001
1629118314,2,0.1632
1629118954,19,0.0864
1629119283,8,0.1824
1629119701,23,0.2064
1629120194,2,0.17760001
1629120919,11,0.19680001
1629121871,17,0.1488
1629122256,5,0.18720001
1629122574,12,0.16800001
1629122712,7,0.192
1629123025,23,0.10560001
1629123485,2,0.1728
1629123779,3,0.3984
1629124357,21,0.30240002
1629124554,8,0.21120001
1629124964,22,0.192
1629125270,6,0.19680001
1629125543,11,0.1392
1629126201,11,0.2736
1629126718,4,0.24000001
1629127003,3,0.24480002
1629127196,8,0.20160002
1629127523,25,0.22080001
1629127756,23,0.28320003
1629128909,51,0.120000005
1629130705,11,0.2784
1629168177,2,0.26880002
1629168591,54,0.1392
1629169144,22,0.2736
1629169277,8,0.24000001
1629169592,14,0.23520002
1629170055,25,0.18720001
1629170660,7,0.192
1629170994,4,0.1824
1629171148,7,0.21120001
1629171352,8,0.1296
1629171959,25,0.1536
1629173814,0,0.3264
1629176621,51,0.115200005
1629177117,51,0.124800004
1629177330,51,0.0816
1629179432,2,0.2976
1629179768,54,0.14400001
1629181006,54,0.22080001
1629181882,22,0.1632
1629182032,8,0.2064
1629182425,14,0.3312
1629183174,25,0.3312
1629183453,7,0.20160002
1629183665,4,0.1728
1629183854,7,0.19680001
1629184079,8,0.1632
1629184625,25,0.1392
1629185503,51,0.1536
1629186972,25,0.21120001
1629187317,7,0.24480002
1629187511,4,0.32160002
1629187655,7,0.32160002
1629187864,8,0.1824
1629188285,25,0.22080001
1629194072,13,0.216
1629194361,3,0.120000005
1629194975,51,0.096
1629195220,2,0.1488
1629195584,12,0.15840001
1629195886,2,0.1296
1629196152,3,0.26880002
1629196531,50,0.13440001
1629197145,4,0.110400006
1629197367,7,0.19680001
1629197538,8,0.15840001
1629198101,56,0.124800004
1629198961,51,0.110400006
1629199149,51,0.124800004
1629199342,55,0.1296
1629199495,55,0.10080001
1629199831,55,0.0864
1629201630,10,0.124800004
1629202162,4,0.2928
1629202315,7,0.18720001
1629202576,8,0.13440001
1629203421,25,0.16800001
1629204739,1,0.120000005
1629205195,3,0.16800001
1629205437,2,0.22080001
1629205693,11,0.1632
1629206121,4,0.2592
1629206308,18,0.1392
1629206691,7,0.24960001
1629207087,25,0.1632
1629207307,23,0.20160002
1629208610,11,0.20160002
1629208742,6,0.24000001
1629209021,25,0.1728
1629209205,11,0.1632
1629209485,2,0.14400001
1629209923,4,0.2544
1629210731,4,0.2256
1629210946,8,0.18720001
1629211353,6,0.28320003
1629211714,22,0.110400006
1629211910,24,0.110400006
1629212679,9,0.120000005
1629212949,18,0.1536
1629213130,10,0.192
1629213344,5,0.23520002
1629213727,12,0.20160002
1629213899,8,0.192
1629214052,1,0.23040001
1629214295,56,0.15840001
1629215081,56,0.15840001
1629215350,2,0.2544
1629215973,23,0.192
1629216445,2,0.216
1629216688,12,0.3312
1629217528,10,0.1488
1629218152,14,0.2544
1629218543,10,0.10560001
1629218689,7,0.0864
1629219332,56,0.1392
1629220185,51,0.0864
1629222976,25,0.17760001
1629224484,10,0.1392
1629224613,25,0.264
1629225045,14,0.23520002
1629225481,2,0.28800002
1629225653,18,0.120000005
1629226900,2,0.2064
1629227249,10,0.2592
1629227425,4,0.216
1629227762,7,0.18720001
1629228144,25,0.13440001
1629228334,14,0.264
1629229068,10,0.1296
1629229251,25,0.2592
1629229538,11,0.1392
1629229821,1,0.216
1629230075,2,0.1728
1629230398,12,0.2736
1629231184,13,0.28800002
1629231310,8,0.1824
1629231476,3,0.22080001
1629231817,4,0.264
1629232003,6,0.19680001
1629232367,56,0.24960001
1629232544,2,0.115200005
1629233234,10,0.14400001
1629233801,14,0.1728
1629234185,10,0.19680001
1629234374,7,0.19680001
1629234619,25,0.15840001
1629235335,11,0.19680001
1629235680,2,0.15840001
1629236074,3,0.2256
1629236778,23,0.24000001
1629237408,10,0.120000005
1629237573,25,0.1488
1629237968,4,0.2784
1629238822,11,0.16800001
1629239184,2,0.192
1629239340,25,0.13440001
1629239514,12,0.2544
1629240473,4,0.23520002
1629240941,10,0.22080001
1629241165,11,0.21120001
1629241311,17,0.216
1629241820,7,0.2256
1629242232,25,0.1824
1629242444,14,0.192
1629243639,51,0.072000004
1629244364,51,0.0432
1629244891,51,0.0816
1629245105,51,0.1392
1629245283,51,0.10560001
1629246021,17,0.24480002
1629246263,7,0.264
1629246632,25,0.20160002
1629246804,14,0.192
1629247615,11,0.1296
1629248071,4,0.22080001
1629248284,10,0.1536
1629248470,3,0.19680001
1629248983,4,0.2064
1629249733,12,0.20160002
1629250673,10,0.0864
1629251241,3,0.24960001
1629251399,17,0.14400001
1629251777,25,0.18720001
1629251907,2,0.192
1629252186,11,0.1728
1629252356,11,0.120000005
1629253222,22,0.24480002
1629253448,8,0.192
1629253605,8,0.19680001
1629253931,18,0.1728
1629254600,10,0.10080001
1629254893,1,0.1488
1629255150,10,0.17760001
1629255371,17,0.110400006
1629255619,2,0.19680001
1629256828,24,0.17760001
1629256875,53,0.048
1629257012,10,0.192
1629257327,12,0.192
1629258512,51,0.120000005
1629258896,51,0.14400001
1629259037,55,0.10560001
1629259398,55,0.16800001
1629260249,10,0.23040001
1629260637,12,0.2544
1629262119,9,0.14400001
1629262560,6,0.20160002
1629262682,11,0.17760001
1629262885,15,0.24960001
1629264119,26,0.1296
1629264516,8,0.2256
1629264864,6,0.2784
1629265193,25,0.18720001
1629265444,4,0.2592
1629265839,10,0.22080001
1629265984,7,0.19680001
1629266315,25,0.1632
1629266502,11,0.1824
1629267802,16,0.1392
1629267993,10,0.44640002
1629268592,22,0.20160002
1629268784,17,0.192
1629269891,10,0.10080001
1629270078,51,0.1632
1629271139,1,0.24000001
1629271484,50,0.1824
1629271979,3,0.216
1629272165,26,0.13440001
1629272980,11,0.23040001
1629273479,4,0.21120001
1629273622,7,0.21120001
1629273912,22,0.21120001
1629274106,17,0.15840001
1629275107,15,0.18720001
1629275216,10,0.28320003
1629275648,3,0.2976
1629275987,55,0.1488
1629276413,13,0.13440001
1629276640,6,0.24000001
1629276975,51,0.16800001
1629278220,12,0.30240002
1629278469,2,0.15840001
1629278916,23,0.1728
1629279084,2,0.1728
1629279246,18,0.1296
1629279626,8,0.21120001
1629279932,9,0.096
1629280984,11,0.22080001
1629281418,4,0.24480002
1629281591,10,0.124800004
1629281779,3,0.1728
1629282739,2,0.1824
1629282916,26,0.13440001
1629283305,24,0.264
1629283463,2,0.1488
1629283812,12,0.1488
1629284598,4,0.2784
1629284936,11,0.23040001
1629285168,11,0.2544
1629285672,4,0.264
1629286468,10,0.1824
1629286949,14,0.28320003
1629287335,50,0.2736
1629287524,7,0.19680001
1629287875,25,0.16800001
1629288781,8,0.2064
1629288995,22,0.2592
1629289436,2,0.115200005
1629289784,10,0.14400001
1629290052,25,0.16800001
1629291301,4,0.32160002
1629291619,2,0.1728
1629291876,11,0.15840001
1629292396,4,0.4512
1629292545,7,0.2064
1629293177,26,0.17760001
1629293404,8,0.15840001
1629293813,25,0.17760001
1629294156,7,0.18720001
1629294370,10,0.1728
1629294512,18,0.096
1629295723,13,0.23040001
1629295939,8,0.1536
1629296277,18,0.15840001
1629296445,18,0.14400001
1629296694,8,0.2544
1629296895,1,0.10560001
1629297971,1,0.16800001
1629298267,10,0.13440001
1629298627,11,0.096
1629298786,24,0.1488
1629299179,3,0.24960001
1629299475,8,0.13440001
1629299635,8,0.18720001
1629299999,26,0.1392
1629301014,22,0.19680001
1629301165,8,0.23040001
1629301406,3,0.3648
1629301636,2,0.2544
1629302551,14,0.23040001
1629302975,10,0.14400001
1629303187,26,0.15840001
1629303382,2,0.21120001
1629303581,11,0.120000005
1629304510,24,0.1824
1629304848,8,0.1824
1629304975,11,0.192
1629305194,11,0.20160002
1629306352,9,0.16800001
1629306647,8,0.19680001
1629306796,10,0.096
1629307150,2,0.3648
1629307411,13,0.2784
1629308009,22,0.28800002
1629308221,6,0.24480002
1629308569,18,0.096
1629309358,8,0.16800001
1629309545,3,0.2544
1629309910,12,0.13440001
1629310313,2,0.1536
1629310537,3,0.3312
1629311535,9,0.13440001
1629311820,51,0.1632
1629312033,10,0.10080001
1629312281,5,0.216
1629313086,12,0.15840001
1629313286,8,0.1536
1629313585,18,0.110400006
1629313771,18,0.15840001
1629314712,11,0.15840001
1629315998,4,0.1632
1629316144,50,0.1728
1629316693,3,0.264
1629317512,24,0.23040001
1629317805,6,0.192
1629317948,12,0.192
1629318142,12,0.192
1629318339,5,0.1536
1629318901,11,0.15840001
1629319760,51,0.096
1629319918,12,0.19680001
1629320164,2,0.23040001
1629320703,23,0.124800004
1629320944,2,0.17760001
1629321102,51,0.124800004
1629321984,8,0.1488
1629322344,9,0.0864
1629324870,53,0.3264
1629325005,10,0.110400006
1629325257,25,0.192
1629325378,10,0.14400001
1629325591,24,0.1824
1629326260,51,0.1296
1629326684,25,0.1824
1629326869,10,0.1824
1629328143,9,0.1488
1629328539,3,0.2736
1629328680,7,0.2592
1629328952,12,0.1296
1629329353,2,0.23520002
1629331562,18,0.124800004
1629331838,8,0.19680001
1629332020,1,0.0768
1629332350,2,0.1488
1629332619,11,0.1488
1629333103,4,0.192
1629334038,25,0.19680001
1629334300,7,0.1632
1629334486,14,0.18720001
1629334661,24,0.2064
1629334841,4,0.2592
1629335736,13,0.15840001
1629335869,18,0.1632
1629336206,2,0.1536
1629336473,1,0.115200005
1629337460,26,0.14400001
1629337829,8,0.15840001
1629337999,12,0.10080001
1629338330,2,0.10080001
1629339012,17,0.1632
1629339392,25,0.15840001
1629339482,10,0.16800001
1629339973,22,0.120000005
1629340545,4,0.24960001
1629340753,7,0.16800001
1629341154,23,0.13440001
1629341668,2,0.15840001
1629342480,2,0.15840001
1629342880,10,0.15840001
1629343051,3,0.17760001
1629343543,4,0.17760001
1629343834,24,0.13440001
1629344803,11,0.13440001
1629345042,8,0.17760001
1629345405,22,0.1536
1629345602,22,0.15840001
1629346038,2,0.124800004
1629346337,12,0.1296
1629347510,11,0.124800004
1629348110,4,0.22080001
1629348302,6,0.2976
1629348630,22,0.17760001
1629348779,17,0.15840001
1629349877,22,0.14400001
1629350317,3,0.20160002
1629350557,2,0.18720001
1629350861,10,0.0816
1629351436,4,0.26880002
1629351816,2,0.2064
1629352656,15,0.22080001
1629352890,5,0.2256
1629353281,9,0.0864
1629354769,8,0.2064
1629355152,4,0.2592
1629355306,15,0.216
1629355554,2,0.1296
1629356086,11,0.110400006
1629356229,7,0.2784
1629356429,11,0.1728
1629357158,11,0.14400001
1629357606,53,0.1488
1629358082,3,0.1824
1629358407,2,0.13440001
1629358597,2,0.2736
1629358880,25,0.1488
1629359675,9,0.067200005
1629360146,8,0.110400006
1629361251,11,0.16800001
1629361421,7,0.19680001
1629361798,4,0.120000005
1629361963,7,0.1728
1629362416,23,0.115200005
