0.2861,0.2861,8,30,1000
0.3748,0.3748,8,30,1500
0.4727,0.4727,8,30,2000
0.2861,0.2861,8,40,1000
0.3748,0.3748,8,40,1500
0.4727,0.4727,8,40,2000
0.2861,0.2861,8,50,1000
0.3748,0.3748,8,50,1500
0.4727,0.4727,8,50,2000
0.4375,0.425,9,5,1000
0.6518,0.638,9,5,1500
0.8091,0.7942,9,5,2000
0.3736,0.3621,9,6,1000
0.5652,0.5492,9,6,1500
0.7218,0.71,9,6,2000
0.3365,0.3299,9,7,1000
0.4929,0.4868,9,7,1500
0.6304,0.624,9,7,2000
0.2996,0.2952,9,8,1000
0.4233,0.4193,9,8,1500
0.5508,0.5462,9,8,2000
0.2774,0.274,9,9,1000
0.389,0.3853,9,9,1500
0.5132,0.5078,9,9,2000
0.2646,0.2619,9,10,1000
0.374,0.3718,9,10,1500
0.4861,0.4834,9,10,2000
0.258,0.258,9,20,1000
0.3583,0.3583,9,20,1500
0.4682,0.4682,9,20,2000
0.258,0.258,9,30,1000
0.3583,0.3583,9,30,1500
0.4682,0.4682,9,30,2000
0.258,0.258,9,40,1000
0.3583,0.3583,9,40,1500
0.4682,0.4682,9,40,2000
0.258,0.258,9,50,1000
0.3583,0.3583,9,50,1500
0.4682,0.4682,9,50,2000
0.3314,0.3218,10,5,1000
0.5377,0.5277,10,5,1500
0.7284,0.7103,10,5,2000
0.2722,0.2671,10,6,1000
0.4409,0.4331,10,6,1500
0.6006,0.5949,10,6,2000
0.2609,0.2565,10,7,1000
0.4166,0.4118,10,7,1500
0.5606,0.5537,10,7,2000
0.2442,0.242,10,8,1000
0.3704,0.3685,10,8,1500
0.5031,0.5014,10,8,2000
0.2348,0.234,10,9,1000
0.3532,0.3518,10,9,1500
0.4853,0.4826,10,9,2000
0.2288,0.2266,10,10,1000
0.3461,0.3447,10,10,1500
0.4688,0.4668,10,10,2000
0.2272,0.2272,10,20,1000
0.3408,0.3408,10,20,1500
0.4635,0.4635,10,20,2000
0.2272,0.2272,10,30,1000
0.3408,0.3408,10,30,1500
0.4635,0.4635,10,30,2000
0.2272,0.2272,10,40,1000
0.3408,0.3408,10,40,1500
0.4635,0.4635,10,40,2000
0.2272,0.2272,10,50,1000
0.3408,0.3408,10,50,1500
0.4635,0.4635,10,50,2000
