0.8526,0.7441,5,5,1000
0.8743,0.768,5,5,1500
0.8785,0.7601,5,5,2000
0.9346,0.8364,5,6,1000
0.9008,0.8064,5,6,1500
0.9184,0.8186,5,6,2000
1,0.9167,5,7,1000
0.9963,0.8703,5,7,1500
1,0.8926,5,7,2000
1,0.9212,5,8,1000
1,0.8904,5,8,1500
1,0.9266,5,8,2000
0.9874,0.9238,5,9,1000
1,0.9652,5,9,1500
1,0.9458,5,9,2000
0.9285,0.8733,5,10,1000
0.9838,0.9154,5,10,1500
0.9664,0.8983,5,10,2000
0.6461,0.6351,5,20,1000
0.6686,0.656,5,20,1500
0.65,0.6387,5,20,2000
0.5921,0.5894,5,30,1000
0.6063,0.6041,5,30,1500
0.5859,0.5838,5,30,2000
0.5835,0.5831,5,40,1000
0.5927,0.5918,5,40,1500
0.5708,0.5696,5,40,2000
0.5817,0.5813,5,50,1000
0.5896,0.5893,5,50,1500
0.568,0.5677,5,50,2000
0.9823,0.8886,6,5,1000
0.9527,0.8574,6,5,1500
0.9689,0.8872,6,5,2000
1,0.9314,6,6,1000
0.975,0.9005,6,6,1500
0.9975,0.9286,6,6,2000
0.9703,0.8876,6,7,1000
1,0.9447,6,7,1500
1,0.9319,6,7,2000
0.8918,0.8161,6,8,1000
0.968,0.8888,6,8,1500
0.9385,0.8619,6,8,2000
0.8312,0.7977,6,9,1000
0.8892,0.8461,6,9,1500
0.8673,0.8262,6,9,2000
0.7894,0.757,6,10,1000
0.8499,0.8109,6,10,1500
0.8279,0.7901,6,10,2000
0.6018,0.5997,6,20,1000
0.6209,0.6173,6,20,1500
0.5958,0.5918,6,20,2000
0.5921,0.5919,6,30,1000
0.6078,0.6068,6,30,1500
0.5827,0.5821,6,30,2000
0.5914,0.5912,6,40,1000
0.6047,0.6047,6,40,1500
0.5788,0.5788,6,40,2000
0.5911,0.5909,6,50,1000
0.605,0.6046,6,50,1500
0.579,0.5787,6,50,2000
0.9941,0.9177,7,5,1000
1,0.9421,7,5,1500
1,0.9633,7,5,2000
0.9499,0.8903,7,6,1000
1,0.9428,7,6,1500
0.9831,0.9195,7,6,2000
0.8961,0.8314,7,7,1000
0.9639,0.8994,7,7,1500
0.9281,0.8666,7,7,2000
0.7872,0.7437,7,8,1000
0.8454,0.79,7,8,1500
0.8175,0.7626,7,8,2000
0.7303,0.7074,7,9,1000
0.7784,0.7523,7,9,1500
0.7518,0.7281,7,9,2000
0.6936,0.6729,7,10,1000
0.7438,0.7193,7,10,1500
0.7187,0.6928,7,10,2000
0.6053,0.6046,7,20,1000
0.625,0.6237,7,20,1500
0.5955,0.5943,7,20,2000
0.6019,0.6019,7,30,1000
0.6207,0.6204,7,30,1500
0.5912,0.5909,7,30,2000
0.6019,0.6019,7,40,1000
0.6202,0.6202,7,40,1500
0.5906,0.5906,7,40,2000
0.6019,0.6019,7,50,1000
0.6202,0.6202,7,50,1500
0.5906,0.5906,7,50,2000
0.9439,0.8721,8,5,1000
1,0.9537,8,5,1500
0.9938,0.9283,8,5,2000
0.8803,0.8269,8,6,1000
0.9552,0.8963,8,6,1500
0.9303,0.8743,8,6,2000
0.8157,0.7739,8,7,1000
0.8857,0.8457,8,7,1500
0.8554,0.8144,8,7,2000
0.722,0.7018,8,8,1000
0.7623,0.7346,8,8,1500
0.7366,0.7078,8,8,2000
0.6708,0.6581,8,9,1000
0.7141,0.7,8,9,1500
0.6871,0.6723,8,9,2000
0.6533,0.6444,8,10,1000
0.6898,0.679,8,10,1500
0.6616,0.6505,8,10,2000
0.6147,0.6147,8,20,1000
0.6371,0.6368,8,20,1500
0.6035,0.6032,8,20,2000
0.614,0.614,8,30,1000
0.6359,0.6359,8,30,1500
0.6024,0.6024,8,30,2000
0.614,0.614,8,40,1000
0.636,0.636,8,40,1500
0.6025,0.6025,8,40,2000
0.614,0.614,8,50,1000
0.636,0.636,8,50,1500
0.6025,0.6025,8,50,2000
0.86,0.7966,9,5,1000
0.9708,0.9048,9,5,1500
0.9426,0.8805,9,5,2000
0.7846,0.7429,9,6,1000
0.8659,0.8271,9,6,1500
0.8433,0.8045,9,6,2000
0.7415,0.7163,9,7,1000
0.8114,0.79,9,7,1500
0.7763,0.7565,9,7,2000
0.6852,0.6757,9,8,1000
0.7224,0.7094,9,8,1500
0.6888,0.6754,9,8,2000
0.6504,0.6446,9,9,1000
0.6865,0.6811,9,9,1500
0.6553,0.65,9,9,2000
0.6365,0.6323,9,10,1000
0.6722,0.6673,9,10,1500
0.6385,0.634,9,10,2000
0.6246,0.6246,9,20,1000
0.6509,0.6509,9,20,1500
0.6142,0.6142,9,20,2000
0.6246,0.6246,9,30,1000
0.6509,0.6509,9,30,1500
0.6142,0.6142,9,30,2000
0.6246,0.6246,9,40,1000
0.6509,0.6509,9,40,1500
0.6142,0.6142,9,40,2000
0.6246,0.6246,9,50,1000
0.6509,0.6509,9,50,1500
0.6142,0.6142,9,50,2000
0.7748,0.738,10,5,1000
0.8938,0.8434,10,5,1500
0.8632,0.8123,10,5,2000
0.7107,0.6864,10,6,1000
0.7857,0.7528,10,6,1500
0.7571,0.7262,10,6,2000
0.6955,0.6819,10,7,1000
0.7594,0.7447,10,7,1500
0.7218,0.708,10,7,2000
0.6656,0.6616,10,8,1000
0.704,0.6979,10,8,1500
0.6657,0.6599,10,8,2000
0.6461,0.6444,10,9,1000
0.6797,0.6778,10,9,1500
0.645,0.6415,10,9,2000
0.6396,0.6385,10,10,1000
0.6748,0.6737,10,10,1500
0.6359,0.6342,10,10,2000
0.6361,0.6361,10,20,1000
0.6662,0.6662,10,20,1500
0.6261,0.6261,10,20,2000
0.6361,0.6361,10,30,1000
0.6662,0.6662,10,30,1500
0.6261,0.6261,10,30,2000
0.6361,0.6361,10,40,1000
0.6662,0.6662,10,40,1500
0.6261,0.6261,10,40,2000
0.6361,0.6361,10,50,1000
0.6662,0.6662,10,50,1500
0.6261,0.6261,10,50,2000
