0.9157,0.6733,8,7,1500
0.892,0.6763,9,6,1000
0.8982,0.6764,8,9,1000
0.9046,0.678,9,20,2000
0.9046,0.678,9,30,2000
0.9046,0.678,9,40,2000
0.9046,0.678,9,50,2000
0.905,0.6782,6,7,1500
0.9052,0.6784,9,10,2000
0.9096,0.6801,7,20,1000
0.8844,0.6808,10,6,2000
0.9043,0.6816,8,10,2000
0.9046,0.682,9,9,2000
0.9104,0.6822,7,30,1000
0.9104,0.6822,7,40,1000
0.9104,0.6822,7,50,1000
0.9099,0.6841,9,6,2000
0.911,0.686,7,10,1000
0.9162,0.6863,8,20,2000
0.9162,0.6867,8,30,2000
0.9162,0.6867,8,40,2000
0.9162,0.6867,8,50,2000
0.9113,0.687,10,8,2000
0.9194,0.689,10,20,1500
0.9194,0.689,10,30,1500
0.9194,0.689,10,40,1500
0.9194,0.689,10,50,1500
0.9179,0.6901,10,9,1500
0.9202,0.6903,10,10,1500
0.9228,0.6905,6,30,1000
0.921,0.6912,6,20,1000
0.9243,0.6927,6,50,1000
0.9247,0.693,6,40,1000
0.9258,0.695,9,10,1500
0.9276,0.6952,9,20,1500
0.9276,0.6952,9,30,1500
0.9276,0.6952,9,40,1500
0.9276,0.6952,9,50,1500
0.9284,0.6953,7,20,2000
0.9364,0.6965,8,6,1000
0.9305,0.6974,7,40,2000
0.9305,0.6974,7,50,2000
0.9308,0.6977,7,30,2000
0.9266,0.6981,8,8,1000
0.9281,0.6985,8,10,1500
0.9278,0.6991,9,9,1500
0.9434,0.6997,10,5,1500
0.9235,0.6998,7,10,2000
0.9363,0.7013,8,20,1500
0.9363,0.7017,8,30,1500
0.9363,0.7017,8,40,1500
0.9363,0.7017,8,50,1500
0.9215,0.7019,8,9,2000
0.939,0.7037,5,50,1000
0.9388,0.7043,5,30,1000
0.9346,0.7044,10,8,1500
0.9408,0.7057,5,40,1000
0.9284,0.7063,9,8,2000
0.9438,0.7074,6,50,2000
0.9441,0.7077,6,40,2000
0.9453,0.7085,6,30,2000
0.942,0.7096,6,20,2000
0.9468,0.7096,7,20,1500
0.9479,0.7105,7,30,1500
0.9479,0.7105,7,40,1500
0.9479,0.7105,7,50,1500
0.977,0.7124,8,6,1500
0.9307,0.7137,7,9,1000
0.9224,0.7143,10,6,1500
0.9552,0.7163,5,50,2000
0.9416,0.7164,8,9,1500
0.9437,0.7173,9,6,1500
0.9573,0.7184,5,40,2000
0.9593,0.7185,6,30,1500
0.9468,0.7186,5,20,1000
0.9596,0.7193,6,50,1500
0.96,0.7196,6,40,1500
0.9462,0.72,7,10,1500
0.9482,0.7217,9,8,1500
0.9593,0.7232,6,20,1500
0.9621,0.7233,4,50,1000
0.9406,0.7236,8,8,2000
0.9622,0.7242,5,30,2000
0.9456,0.7251,7,9,2000
0.9686,0.7262,5,50,1500
0.9418,0.7269,7,8,1000
0.9703,0.7283,5,40,1500
0.9478,0.7291,6,10,1000
0.9712,0.7302,5,30,1500
0.9706,0.7315,4,40,1000
0.973,0.7331,4,50,2000
0.8993,0.7331,5,7,2000
0.9581,0.7372,6,10,2000
0.9557,0.7393,7,8,2000
0.9246,0.7395,3,8,1000
0.9663,0.74,3,8,2000
0.9591,0.74,6,9,2000
0.9647,0.7404,6,8,2000
0.9643,0.7405,3,8,1500
0.9673,0.7422,5,20,2000
0.9847,0.7423,4,50,1500
0.9614,0.7426,7,9,1500
0.9549,0.7437,6,9,1000
0.9819,0.7444,4,40,2000
0.9639,0.7448,8,8,1500
0.9232,0.7456,5,7,1000
0.9165,0.7476,5,7,1500
0.9611,0.7476,6,8,1000
0.9783,0.7491,5,20,1500
0.9605,0.75,5,9,1000
0.9775,0.7504,4,30,1000
0.9637,0.7516,5,9,2000
0.9921,0.7523,4,40,1500
0.9415,0.7525,5,5,1500
0.9763,0.7527,6,10,1500
0.9091,0.7568,5,6,1000
0.9807,0.7628,6,9,1500
0.9995,0.763,3,7,2000
0.9756,0.7634,7,8,1500
0.9212,0.7655,5,6,2000
0.9251,0.7661,5,6,1500
0.9875,0.7689,6,8,1500
0.9945,0.7696,4,30,2000
0.9669,0.7704,5,10,2000
0.9781,0.7719,5,9,1500
0.9998,0.7722,3,7,1500
0.9999,0.7724,4,30,1500
0.974,0.776,5,10,1000
0.9808,0.7784,5,5,2000
0.9971,0.7813,4,20,1000
0.9999,0.7828,3,7,1000
0.981,0.7845,5,10,1500
0.9801,0.7911,5,8,2000
0.9275,0.792,3,9,2000
0.9275,0.7961,3,10,2000
1,0.7973,4,5,2000
0.9913,0.798,5,8,1000
0.9998,0.7985,3,50,1000
0.9474,0.8004,5,5,1000
0.9185,0.8024,3,9,1000
1,0.807,4,5,1500
1,0.807,4,20,2000
0.9327,0.8078,3,9,1500
0.9151,0.8097,3,10,1000
1,0.8149,4,20,1500
1,0.8168,3,50,2000
0.9328,0.817,3,10,1500
0.9999,0.821,3,50,1500
1,0.8234,3,40,1000
1,0.8235,5,8,1500
0.9999,0.8435,3,40,2000
0.9998,0.8449,4,5,1000
1,0.847,3,40,1500
0.9999,0.8566,4,6,2000
1,0.8681,4,9,1000
0.9969,0.8684,4,9,2000
0.9999,0.869,4,6,1500
1,0.8761,3,30,1000
0.9944,0.8774,4,9,1500
0.9842,0.8808,4,6,1000
1,0.8893,4,10,1000
1,0.8984,3,30,1500
1,0.8985,3,30,2000
1,0.9015,4,7,2000
1,0.9028,4,7,1500
0.9966,0.9034,4,10,2000
1,0.9071,4,7,1000
1,0.9082,4,10,1500
0.9998,0.9178,4,8,1500
1,0.9202,4,8,1000
0.9996,0.929,4,8,2000
1,0.9377,3,20,1000
1,0.9443,3,20,2000
1,0.9473,3,20,1500
