369488,109,0.10560001
369671,-2,0.096
370564,104,0.1488
370825,10,0.10560001
371047,122,0.0864
371170,122,0.096
371970,110,0.1296
372189,46,0.124800004
372415,106,0.120000005
372589,109,0.0912
373403,99,0.10080001
373549,46,0.120000005
373697,-2,0.120000005
373872,-2,0.10560001
374834,99,0.120000005
375050,-5,0.072000004
375265,-1,0.096
375602,32,0.1392
375831,-3,0.0768
375991,10,0.10560001
376150,-2,0.13440001
376282,109,0.10080001
377329,122,0.0816
377518,46,0.1728
377716,106,0.0864
377888,122,0.0864
378116,-2,0.072000004
378349,32,0.10560001
379292,10,0.0912
379506,10,0.10560001
379716,-2,0.10560001
379941,106,0.124800004
381044,108,0.0384
381672,106,0.096
382647,102,0.1296
382872,98,0.115200005
383078,46,0.1296
383253,102,0.13440001
383381,109,0.110400006
383517,-2,0.10560001
383682,106,0.10080001
384714,102,0.1488
384962,-2,0.1296
385169,-2,0.115200005
385361,-1,0.0768
385620,32,0.14400001
385799,-2,0.10080001
386479,10,0.048
386777,46,0.1488
387013,106,0.0816
387140,-2,0.0912
388239,98,0.10560001
388386,-1,0.0912
388572,46,0.13440001
388723,-2,0.1296
389550,46,0.0912
389748,106,0.096
390185,-1,0.0864
390459,102,0.115200005
390708,99,0.096
390891,46,0.110400006
391097,103,0.1392
391322,-2,0.0768
392610,108,0.0864
393361,32,0.124800004
394565,10,0.110400006
394758,-5,0.0912
394947,-1,0.057600003
395222,32,0.1632
395561,120,0.0816
395737,10,0.110400006
395896,-3,0.096
396108,106,0.067200005
396981,122,0.0816
397210,-5,0.0912
397428,-2,0.120000005
397581,-2,0.110400006
397763,10,0.067200005
398204,46,0.124800004
398371,110,0.096
398508,118,0.1296
399306,102,0.0864
399523,98,0.1488
399739,46,0.15840001
399941,102,0.115200005
400100,109,0.1392
400251,-2,0.096
401054,106,0.110400006
402154,-2,0.10560001
402309,-5,0.072000004
402502,-2,0.110400006
402839,103,0.1296
403042,-2,0.120000005
403192,106,0.0864
404126,10,0.10560001
404777,106,0.115200005
405018,-5,0.062400002
405230,46,0.110400006
405430,106,0.10080001
405593,-2,0.10560001
406569,122,0.0864
406826,10,0.0768
407077,102,0.10080001
407233,102,0.10080001
407471,-2,0.115200005
407693,-2,0.1296
408760,122,0.057600003
408961,-5,0.057600003
409239,10,0.110400006
409400,-3,0.110400006
410611,32,0.1296
410870,-1,0.10080001
411165,100,0.10560001
411576,46,0.120000005
412463,100,0.110400006
412855,108,0.0816
413048,102,0.1392
413294,-5,0.096
413543,-2,0.115200005
413781,-1,0.0864
414051,106,0.110400006
415206,-2,0.10560001
415434,-2,0.10080001
415602,-2,0.0912
415832,10,0.0912
416019,-2,0.110400006
417101,107,0.0864
417349,10,0.10080001
417499,120,0.110400006
417678,-2,0.0912
418772,-1,0.10560001
418993,106,0.0816
419372,118,0.124800004
419595,-2,0.10560001
419719,-5,0.0864
421423,122,0.096
421819,32,0.1296
422053,46,0.115200005
422196,120,0.13440001
422401,32,0.115200005
423598,98,0.124800004
423776,-1,0.0816
424007,107,0.0864
424154,107,0.110400006
424373,-2,0.115200005
424682,-2,0.1296
425687,-5,0.0864
425914,10,0.10560001
426301,103,0.10560001
426704,122,0.062400002
427763,104,0.10560001
427988,46,0.124800004
428182,-2,0.110400006
428400,32,0.1296
428553,98,0.13440001
428727,122,0.110400006
428926,-1,0.0864
429108,32,0.1296
430427,108,0.072000004
431162,108,0.052800003
431398,108,0.057600003
431900,120,0.115200005
432088,-1,0.0864
432363,32,0.115200005
433320,107,0.0864
433616,32,0.16800001
433738,122,0.13440001
433872,46,0.124800004
434122,102,0.10560001
435151,102,0.1296
435365,10,0.115200005
435577,106,0.14400001
435767,99,0.120000005
435944,46,0.1488
436125,120,0.124800004
436335,-2,0.124800004
436465,106,0.21120001
436686,32,0.13440001
437884,-1,0.0864
438032,106,0.120000005
438366,118,0.14400001
438567,-2,0.120000005
438883,32,0.124800004
440005,107,0.10080001
440243,10,0.096
440427,-2,0.110400006
440617,-2,0.120000005
441385,108,0.0912
441533,108,0.057600003
442098,32,0.115200005
442284,-2,0.110400006
443197,46,0.15840001
443425,106,0.10080001
443690,-1,0.0864
444025,102,0.096
444310,32,0.120000005
444519,46,0.10080001
444715,103,0.13440001
444937,-2,0.115200005
446241,102,0.0864
446463,122,0.0816
446636,106,0.115200005
446823,120,0.096
447006,-5,0.0816
447151,-2,0.0912
448616,108,0.0816
449080,108,0.0768
449372,-1,0.067200005
450757,122,0.0912
451094,102,0.0912
451372,10,0.0432
451528,32,0.096
451718,-2,0.10560001
452764,110,0.124800004
452980,46,0.1392
453153,122,0.0768
453418,32,0.124800004
453534,46,0.17760001
453705,102,0.14400001
453937,-2,0.10080001
455090,-3,0.0816
455298,46,0.10080001
455461,122,0.096
455642,98,0.124800004
455838,46,0.120000005
456068,106,0.115200005
456289,118,0.1392
457365,107,0.0864
457565,-1,0.10080001
457833,46,0.120000005
458021,120,0.10560001
459057,104,0.10080001
459209,-2,0.110400006
459385,122,0.0912
459612,32,0.10080001
460827,102,0.120000005
461040,-2,0.124800004
461180,46,0.124800004
461367,-5,0.0816
461596,46,0.10560001
461767,106,0.0864
461946,118,0.10080001
462574,-1,0.0768
462961,32,0.096
463111,32,0.110400006
463321,-2,0.0816
463462,106,0.15840001
463655,32,0.120000005
463847,46,0.10560001
464016,10,0.067200005
464263,106,0.0816
464931,120,0.10560001
465178,46,0.14400001
465321,120,0.1296
465573,-2,0.10080001
466883,118,0.115200005
467092,46,0.1392
467266,46,0.110400006
467482,-5,0.048
467703,32,0.10080001
467939,32,0.120000005
468838,-5,0.0864
469049,10,0.120000005
469454,103,0.14400001
469618,-2,0.0816
470631,120,0.0816
471086,10,0.0864
471297,46,0.13440001
471471,106,0.096
471680,118,0.1392
472546,104,0.13440001
472791,46,0.14400001
472999,-2,0.10080001
473577,32,0.13440001
473754,98,0.124800004
474068,120,0.0912
474296,-1,0.072000004
474466,32,0.1296
475317,102,0.10080001
475538,10,0.115200005
475765,106,0.10080001
476141,99,0.120000005
476397,46,0.096
476571,120,0.120000005
476776,-2,0.115200005
476943,106,0.110400006
477163,32,0.115200005
477943,107,0.110400006
478226,-2,0.120000005
478388,-2,0.115200005
478651,32,0.13440001
479567,122,0.0912
479783,-2,0.096
480010,32,0.1296
480284,103,0.124800004
480507,-1,0.0912
480663,106,0.17760001
480876,32,0.115200005
481804,122,0.110400006
482134,32,0.13440001
482371,-1,0.0768
482607,-2,0.1488
483545,98,0.14400001
483705,-2,0.13440001
483911,-1,0.10080001
484173,-2,0.120000005
484417,32,0.1392
485453,10,0.062400002
485682,-2,0.1392
485907,120,0.096
486381,108,0.062400002
486805,108,0.0768
487400,-2,0.120000005
487588,120,0.10560001
487764,-2,0.124800004
487954,-2,0.1392
488755,122,0.115200005
489090,32,0.10560001
489270,-2,0.124800004
489428,10,0.10080001
489608,106,0.10560001
489780,118,0.1488
490791,-1,0.0864
491181,10,0.096
491880,10,0.067200005
492191,-5,0.067200005
492558,46,0.110400006
492814,102,0.115200005
493032,122,0.0912
493288,32,0.13440001
493510,46,0.124800004
493699,10,0.072000004
493894,107,0.0912
495549,108,0.062400002
495841,108,0.0816
495996,108,0.062400002
496100,108,0.0816
496355,108,0.0768
496722,-1,0.096
497185,32,0.124800004
497463,46,0.14400001
497649,10,0.1296
497840,106,0.110400006
498918,-5,0.0912
499180,46,0.13440001
499479,118,0.110400006
499684,98,0.110400006
499918,32,0.1296
501262,99,0.110400006
501491,-5,0.0768
501757,10,0.10080001
501893,10,0.124800004
502133,-2,0.115200005
503429,102,0.115200005
503684,-2,0.110400006
503859,-2,0.10080001
504028,120,0.10080001
504206,46,0.15840001
504449,32,0.14400001
505447,104,0.2064
505717,10,0.0912
505909,122,0.096
506055,122,0.124800004
506570,-1,0.110400006
506849,-5,0.0816
507098,46,0.0816
507441,103,0.10080001
507671,-2,0.120000005
508636,120,0.0864
508888,32,0.1536
509024,46,0.1536
509226,106,0.124800004
509417,109,0.067200005
510041,122,0.0912
510381,108,0.0816
510534,-3,0.124800004
510712,-1,0.10080001
510877,122,0.10560001
511151,98,0.115200005
512137,-2,0.115200005
512442,104,0.0864
512596,-2,0.1392
512742,106,0.10080001
513306,108,0.072000004
513444,108,0.0864
513949,108,0.0864
514616,103,0.0912
514824,-2,0.13440001
514958,106,0.0912
515185,46,0.1632
515374,106,0.0864
515558,118,0.1488
516455,104,0.110400006
516656,-2,0.115200005
516824,122,0.10080001
517071,32,0.13440001
517805,122,0.0912
517956,106,0.110400006
518242,10,0.0768
518415,-3,0.096
519187,10,0.0912
519434,-2,0.110400006
519678,-1,0.0768
519939,32,0.1392
520117,-2,0.10560001
520339,-2,0.110400006
521007,99,0.1296
521159,10,0.110400006
521425,102,0.096
521675,46,0.1488
521837,122,0.120000005
522516,107,0.0816
522751,-2,0.10080001
522906,-2,0.10560001
523202,32,0.10080001
523916,-3,0.0864
524116,-1,0.0768
524266,-5,0.10080001
524431,-5,0.10080001
524722,122,0.124800004
525543,-1,0.115200005
525881,118,0.115200005
526041,118,0.096
526298,-2,0.120000005
526508,-2,0.10560001
526839,122,0.0816
527038,46,0.1488
527401,103,0.052800003
527674,-2,0.0864
532422,122,0.0864
533090,-5,0.110400006
533267,-1,0.096
533475,-3,0.1296
533640,107,0.10560001
533812,-1,0.072000004
533979,106,0.096
535135,104,0.124800004
535360,-5,0.072000004
535537,-1,0.115200005
535792,115,0.0864
535979,46,0.1392
536180,106,0.124800004
536365,118,0.1392
537266,103,0.10560001
537455,46,0.110400006
537618,120,0.10080001
537880,10,0.0816
538270,108,0.057600003
538500,-2,0.10080001
538672,10,0.10080001
539782,98,0.124800004
539923,-2,0.120000005
540095,-1,0.0768
540335,-2,0.124800004
540555,32,0.1296
541282,104,0.110400006
541510,109,0.0912
541703,122,0.0912
541861,122,0.10560001
542829,108,0.072000004
542982,108,0.067200005
543220,108,0.0816
543656,10,0.115200005
543847,122,0.096
544001,122,0.062400002
544602,107,0.057600003
545011,-2,0.13440001
545187,-1,0.0864
545490,32,0.1392
546328,103,0.0864
546519,46,0.1296
546651,120,0.115200005
546892,-2,0.115200005
547053,10,0.10560001
548005,122,0.1392
548231,-2,0.14400001
548388,106,0.124800004
548529,120,0.110400006
549365,46,0.124800004
549537,106,0.10560001
549783,32,0.115200005
549984,-2,0.120000005
550167,-2,0.124800004
550554,103,0.10080001
550759,46,0.10080001
550936,-2,0.10560001
551168,-3,0.10080001
552214,32,0.14400001
552476,-3,0.067200005
552694,-2,0.10080001
552927,-5,0.0864
553288,103,0.10560001
553522,-2,0.096
554357,-3,0.096
554552,-1,0.0864
554728,46,0.14400001
554933,32,0.1632
555924,122,0.0864
556150,46,0.124800004
556354,-5,0.057600003
556576,46,0.120000005
556917,102,0.0912
557098,10,0.10560001
557312,106,0.10560001
558073,10,0.120000005
558468,102,0.10080001
558817,-2,0.124800004
559121,-1,0.0864
559293,106,0.115200005
560388,-2,0.10080001
560604,100,0.0912
560874,10,0.0912
561076,-5,0.052800003
561300,10,0.1392
561501,122,0.0864
561711,46,0.1296
561870,10,0.10080001
562054,106,0.10080001
562790,120,0.10080001
563033,-2,0.1296
563265,-3,0.0768
563618,108,0.072000004
563818,-1,0.062400002
564023,-3,0.124800004
564926,108,0.0912
565428,-1,0.067200005
565824,-3,0.0768
566805,-3,0.110400006
567055,46,0.1488
567245,122,0.120000005
567408,98,0.110400006
567616,46,0.1392
567778,106,0.120000005
567937,118,0.10560001
568526,-3,0.10560001
568837,-2,0.14400001
569051,46,0.10080001
569294,32,0.124800004
569503,-2,0.096
570211,120,0.052800003
570419,10,0.110400006
570770,118,0.067200005
571667,99,0.115200005
571837,-5,0.052800003
571978,-2,0.10560001
572194,-3,0.0912
572961,102,0.115200005
573219,-1,0.0864
573584,-2,0.15840001
574338,122,0.0816
574562,10,0.062400002
574852,46,0.124800004
575065,109,0.0816
575269,-2,0.124800004
575456,122,0.120000005
576260,120,0.1392
576502,-1,0.0912
576737,-2,0.15840001
576880,-5,0.115200005
577091,46,0.1392
577251,106,0.110400006
577447,118,0.120000005
578556,-5,0.0912
578730,-1,0.10560001
578944,-3,0.120000005
579265,107,0.0864
579397,-1,0.096
579536,106,0.0912
580599,10,0.0816
580895,32,0.1488
581109,106,0.120000005
581302,102,0.0912
581476,98,0.1296
582164,10,0.0816
582392,-2,0.124800004
582560,10,0.10080001
582836,46,0.16800001
583114,106,0.10080001
583532,108,0.062400002
583686,120,0.110400006
584852,107,0.0864
585073,10,0.120000005
585247,120,0.110400006
585486,-2,0.120000005
586331,-1,0.0816
586931,10,0.0864
587471,10,0.067200005
587916,-1,0.096
588285,-2,0.19680001
588515,32,0.15840001
588828,107,0.10560001
589002,-2,0.10080001
589179,106,0.1296
589300,32,0.20160002
590339,-1,0.0864
590639,-2,0.124800004
590812,10,0.0912
591029,46,0.1488
591219,106,0.120000005
591349,120,0.10560001
592398,99,0.1296
592614,-1,0.0864
592797,122,0.115200005
593026,32,0.110400006
593901,-1,0.10080001
594231,118,0.10080001
594478,-2,0.10080001
594668,-2,0.0864
594854,-2,0.115200005
595577,10,0.096
595770,-2,0.1296
595982,10,0.096
596388,46,0.10560001
596621,120,0.10080001
597794,104,0.0912
598012,-2,0.028800001
598066,46,0.120000005
598411,108,0.067200005
598573,108,0.048
599055,46,0.10560001
599217,-2,0.1392
599508,118,0.110400006
599708,-2,0.110400006
599883,-2,0.120000005
600823,-2,0.120000005
600963,10,0.110400006
601166,107,0.0864
601319,-1,0.0912
601474,106,0.10560001
601742,102,0.10560001
601988,-2,0.120000005
602991,106,0.096
603181,-2,0.10560001
603509,118,0.115200005
603744,-1,0.062400002
604032,32,0.13440001
604205,46,0.1296
604418,103,0.10080001
604645,-2,0.10560001
605558,-1,0.10080001
605811,10,0.057600003
606729,10,0.0816
607261,-1,0.0816
607644,-2,0.124800004
607853,32,0.124800004
608013,107,0.115200005
608150,-2,0.110400006
608329,106,0.13440001
608424,32,0.14400001
609388,-5,0.0912
609616,-2,0.1488
609814,-1,0.096
610082,10,0.0816
610303,122,0.110400006
611149,32,0.124800004
611391,-1,0.0864
611682,100,0.0768
611917,46,0.216
612856,-2,0.10560001
613141,103,0.15840001
613302,-2,0.124800004
613409,106,0.13440001
613897,46,0.10080001
614106,106,0.1296
614289,118,0.124800004
615279,32,0.16800001
615542,-3,0.10080001
615754,-2,0.096
615957,-5,0.0816
616300,103,0.124800004
616580,-3,0.0864
617402,108,0.0864
617649,-2,0.0864
618640,10,0.10080001
618848,10,0.10080001
619048,46,0.115200005
619291,106,0.0768
619468,32,0.1296
620224,10,0.072000004
620591,46,0.1392
620791,106,0.110400006
620949,102,0.124800004
621102,98,0.110400006
621904,-1,0.10560001
622195,-3,0.1296
622363,-1,0.0864
622543,109,0.10560001
622783,-2,0.1296
624179,110,0.1296
624384,-1,0.072000004
624743,102,0.10560001
624898,109,0.10080001
625170,-1,0.0864
625313,-5,0.0816
626198,122,0.10080001
626512,32,0.15840001
626708,-1,0.0864
626921,-2,0.1296
627890,108,0.072000004
628440,-2,0.0816
629124,32,0.115200005
629445,-3,0.067200005
