1615991952,62.5,291.5714,0.10560001
1615992585,55.357143,288.14282,0.1824
1615993542,33.92857,289.85718,0.10080001
1615994308,60.714287,288.14282,0.0912
1615994924,750,181.85718,0.18720001
1615995318,271.42856,96.14282,0.28800002
1615995553,399.10715,96.14282,0.264
1615995758,304.4643,73,0.36960003
1615996843,290.17856,394.4286,0.110400006
1615997066,883.9286,378.14282,0.1728
1615997284,312.5,370.4286,0.3312
1615997752,670.5357,380.71436,0.1488
1615998925,495.5357,82.42859,0.24000001
1615999071,716.0714,180.14282,0.31680003
1615999253,276.7857,63.57141,0.23040001
1616000169,656.25,373,0.16800001
1616001120,1014.2857,91.85718,0.23040001
1616001304,390.17856,77.28577,0.264
1616001542,275,56.714355,0.216
1616002230,516.0714,223.85718,0.115200005
1616004447,1137.5,262.4286,0.0768
1616004840,547.3214,167.28577,0.110400006
1616005521,109.82143,191.28577,0.1392
1616005659,839.2857,299.28577,0.216
1616005981,1016.9643,104.714355,0.1392
1616006596,644.6428,381.5714,0.19680001
1616007020,91.07143,193,0.16800001
1616007134,850,291.5714,0.1824
1616007307,287.5,172.42859,0.13440001
1616007545,637.5,379.85718,0.1536
1616008151,1095.5356,268.4286,0.0768
1616008384,1118.75,267.5714,0.124800004
1616008589,338.39285,177.57141,0.110400006
1616009160,625.8928,353.28577,0.2064
1616009888,993.75,55,0.2592
1616010241,526.7857,74.714355,0.1536
1616010368,708.9286,210.14282,0.24000001
1616010522,308.0357,90.14282,0.32160002
1616010722,395.5357,61,0.124800004
1616011013,664.2857,386.71436,0.14400001
1616011325,569.6428,86.714355,0.26880002
1616011566,435.7143,80.714355,0.2928
1616011918,73.21429,198.14282,0.16800001
1616012368,470.5357,291.5714,0.1392
1616012695,275.89285,61.857178,0.1488
1616013077,711.6071,384.14282,0.1824
1616013443,967.8571,274.4286,0.1296
1616013558,93.75,190.42859,0.1296
1616014072,546.4286,110.714355,0.23040001
1616014440,311.60715,71.28577,0.2592
1616014676,409.8214,85.85718,0.36960003
1616014955,892.8571,97,0.192
1616015148,95.53571,205.85718,0.192
1616015273,1062.5,190.42859,0.19680001
1616015533,213.39285,192.14282,0.10080001
1616016500,703.5714,394.4286,0.2256
1616016859,245.5357,185.28577,0.115200005
1616017284,913.3928,79,0.2256
1616017575,540.1786,69.57141,0.2592
1616017757,516.0714,58.42859,0.17760001
1616017916,904.4643,83.28577,0.21120001
1616018257,797.3214,317.28577,0.124800004
1616018469,575.8928,200.71436,0.2592
1616019009,637.5,381.5714,0.110400006
1616019406,958.0357,126.14282,0.14400001
1616019973,804.4643,299.28577,0.2064
1616020260,638.3928,376.4286,0.1728
1616020501,517.8571,87.57141,0.28800002
1616020633,691.9643,175.85718,0.14400001
1616021061,1103.5714,239.28577,0.096
1616021274,1125,240.14282,0.120000005
1616021453,1129.4642,246.14282,0.0912
1616022064,1117.8572,247.85718,0.1296
1616022625,1008.9286,66.14282,0.120000005
1616023031,807.1428,279.5714,0.22080001
1616023399,636.6071,394.4286,0.1632
1616023634,524.1071,69.57141,0.19680001
1616023826,736.6071,173.28577,0.1728
1616023950,344.64285,75.57141,0.216
1616024988,633.0357,359.28577,0.264
1616025910,210.71428,170.71436,0.17760001
1616026341,419.64285,98.714355,0.1728
1616026728,455.35715,186.14282,0.19680001
1616027043,112.5,173.28577,0.096
1616027535,463.39285,282.14282,0.072000004
1616027878,308.92856,104.714355,0.18720001
1616029177,650,372.14282,0.20160002
1616030119,983.9286,277,0.115200005
1616030495,920.5357,64.42859,0.1536
1616030900,576.7857,175.85718,0.1488
1616031060,733.9286,189.57141,0.21120001
1616031186,541.0714,102.14282,0.28320003
1616031783,644.6428,385.85718,0.18720001
1616032441,722.3214,280.4286,0.1536
1616032565,288.39285,58.42859,0.120000005
1616032831,636.6071,383.28577,0.13440001
1616033781,1039.2856,67,0.115200005
1616034042,491.9643,186.14282,0.14400001
1616034230,658.9286,367.85718,0.26880002
1616034571,206.25,166.42859,0.120000005
1616034726,1014.2857,85,0.17760001
1616035064,882.1428,274.4286,0.0768
1616035884,282.14285,107.28577,0.14400001
1616036388,1133.0356,236.71436,0.0816
1616036577,1107.1428,241,0.115200005
1616037208,966.0714,287.28577,0.1488
1616037429,289.2857,66.14282,0.13440001
1616037614,672.3214,367.85718,0.18720001
1616038057,949.1071,81.57141,0.28320003
1616038357,955.3571,275.28577,0.14400001
1616038701,1151.7856,68.714355,0.14400001
1616039334,1048.2142,67,0.24000001
1616039430,424.10715,75.57141,0.23040001
1616039692,531.25,94.42859,0.216
1616040104,85.71429,194.71436,0.24000001
1616040225,814.2857,294.14282,0.28800002
1616040533,462.5,291.5714,0.10560001
1616040995,284.8214,68.714355,0.1296
1616043153,637.5,393.5714,0.15840001
1616043856,920.5357,84.14282,0.26880002
1616044035,418.75,167.28577,0.1296
1616044765,1108.9286,260.71436,0.110400006
1616044935,480.35715,189.57141,0.2064
1616045858,678.5714,374.71436,0.28320003
1616046342,540.1786,69.57141,0.23520002
1616046418,740.1786,175.85718,0.40320003
1616046579,352.67856,58.42859,0.24960001
1616046655,667.8571,108.14282,0.24960001
1616047200,652.6786,366.14282,0.2544
1616047691,476.7857,266.71436,0.1488
1616047823,682.1428,213.57141,0.20160002
1616048171,102.67857,146.71436,0.1536
1616049267,855.3571,285.5714,0.14400001
1616049510,577.6786,180.14282,0.1392
1616049882,308.92856,106.42859,0.1824
1616050121,364.2857,209.28577,0.1488
1616050471,667.8571,383.28577,0.192
1616050853,558.0357,97,0.22080001
1616051003,700.8928,227.28577,0.20160002
1616051123,394.64285,92.714355,0.2592
1616051792,1101.7856,277,0.0768
1616052008,1107.1428,266.71436,0.120000005
1616052707,719.6428,199.85718,0.24480002
1616052794,320.5357,115.85718,0.2256
1616053089,653.5714,376.4286,0.22080001
1616053391,205.35715,166.42859,0.1536
1616053583,784.8214,91.85718,0.2928
1616053807,440.17856,98.714355,0.24000001
1616054228,451.7857,208.42859,0.17760001
1616054530,93.75,175,0.16800001
1616054977,489.2857,283,0.1824
1616055396,304.4643,97.85718,0.1728
1616056031,691.0714,377.28577,0.1536
1616056372,403.5714,106.42859,0.110400006
1616056690,131.25,172.42859,0.10560001
1616057116,376.7857,195.57141,0.23040001
1616057699,792.8571,115,0.1824
1616058615,1149.1072,238.42859,0.0768
1616059002,958.9286,94.42859,0.23520002
1616059413,97.32143,174.14282,0.13440001
1616059550,840.1786,299.28577,0.24000001
1616059921,450.89285,277,0.0912
1616060483,307.14285,95.28577,0.216
1616061071,689.2857,386.71436,0.1392
1616061550,903.5714,114.14282,0.1488
1616062009,873.2143,283,0.0912
1616062548,708.0357,367,0.24960001
1616062892,102.67857,167.28577,0.124800004
1616063052,872.3214,252.14282,0.1728
1616063275,730.3571,121,0.17760001
1616064094,1136.6072,274.4286,0.062400002
1616064868,691.0714,80.714355,0.22080001
1616065303,666.0714,354.14282,0.1728
1616065788,116.96429,184.42859,0.1536
1616066185,1133.0356,100.42859,0.0768
1616066415,1127.6786,109,0.10560001
1616067133,404.4643,94.42859,0.2064
1616067383,285.7143,93.57141,0.124800004
1616068036,460.7143,300.14282,0.1728
1616069174,935.7143,104.714355,0.15840001
1616069374,109.82143,173.28577,0.124800004
1616069843,722.3214,312.14282,0.22080001
1616070140,1116.0714,184.42859,0.1728
1616070251,299.10715,63.57141,0.192
1616070578,646.4286,373.85718,0.21120001
1616070832,175,72.14282,0.1728
1616071066,106.25,175.85718,0.14400001
1616071236,672.3214,98.714355,0.216
1616072160,883.0357,394.4286,0.1632
1616093757,60.714287,265,0.110400006
1616094351,533.9286,62.714355,0.3072
1616094523,732.1428,205,0.312
1616094608,291.9643,73.85718,0.312
1616094886,668.75,380.71436,0.17760001
1616095352,523.2143,81.57141,0.17760001
1616095483,703.5714,93.57141,0.2784
1616095832,1125.8928,74.714355,0.115200005
1616096071,311.60715,73.85718,0.23040001
1616096857,170.5357,95.28577,0.1632
1616097332,401.7857,70.42859,0.110400006
1616097466,889.2857,91.85718,0.1296
1616097679,525.8928,87.57141,0.28320003
1616097999,290.17856,68.714355,0.124800004
1616098223,372.3214,69.57141,0.18720001
1616098557,647.3214,379,0.18720001
1616099273,763.3928,184.42859,0.21120001
1616099410,107.14285,192.14282,0.10560001
1616099708,374.10715,204.14282,0.216
1616099969,687.5,389.28577,0.1392
1616100128,77.67857,185.28577,0.1824
1616100729,679.4643,371.28577,0.13440001
1616101451,1168.75,99.57141,0.1536
1616101784,402.67856,79,0.14400001
1616101938,1020.5357,67,0.3264
1616102308,751.7857,270.14282,0.17760001
1616102633,1090.1786,170.71436,0.0768
1616102765,283.0357,84.14282,0.22080001
1616102928,926.7857,267.5714,0.1392
1616104373,325,385,0.0864
1616104623,888.3928,356.71436,0.1728
1616104829,339.2857,373.85718,0.16800001
1616105297,708.9286,382.4286,0.17760001
1616106358,491.9643,96.14282,0.28800002
1616106527,706.25,211.85718,0.26880002
1616106809,1020.5357,77.28577,0.1296
1616107178,798.2143,97.85718,0.22080001
1616107412,558.0357,173.28577,0.216
1616107596,718.75,199.85718,0.24000001
1616108430,300.89285,388.4286,0.072000004
1616109654,336.60715,369.5714,0.13440001
1616110311,876.7857,387.5714,0.110400006
1616111027,693.75,390.14282,0.120000005
1616111701,26.785713,277.85718,0.072000004
1616112235,517.8571,97,0.24000001
1616112455,411.60715,109,0.22080001
1616112701,686.6071,76.42859,0.2064
1616113087,644.6428,345.5714,0.17760001
1616113466,852.6786,270.14282,0.1296
1616113697,1022.3214,84.14282,0.21120001
1616113840,525.8928,92.714355,0.21120001
1616114144,691.9643,366.14282,0.1824
1616114517,528.5714,92.714355,0.24000001
1616115069,1120.5356,252.14282,0.124800004
1616115268,1102.6786,261.5714,0.10560001
1616115453,1100.8928,261.5714,0.096
1616115613,1098.2142,265,0.0816
1616116179,1091.9642,277,0.072000004
1616116640,554.4643,83.28577,0.17760001
1616116718,1033.0356,116.714355,0.13440001
1616117111,679.4643,358.4286,0.192
1616117338,551.7857,48.142822,0.216
1616117510,658.9286,73.85718,0.2736
1616117763,1142.8572,69.57141,0.0816
1616117914,285.7143,67,0.1488
1616118226,609.8214,373,0.1728
1616119571,68.75,108.14282,0.096
1616119801,791.0714,73,0.23040001
1616120020,915.1786,45.57141,0.19680001
1616120311,483.0357,275.28577,0.1296
1616120682,1081.25,175,0.0912
1616121205,681.25,92.714355,0.24000001
1616122594,695.5357,372.14282,0.115200005
1616123040,1026.7856,64.42859,0.124800004
1616123365,849.1071,277,0.13440001
1616123682,673.2143,371.28577,0.21120001
1616123957,871.4286,80.714355,0.24480002
1616124140,549.1071,71.28577,0.2256
1616124552,635.7143,337,0.18720001
1616125280,1156.25,216.14282,0.0768
1616125597,338.39285,378.14282,0.115200005
1616125787,870.5357,373,0.2064
1616126028,337.5,367,0.3264
1616126538,697.3214,359.28577,0.22080001
1616127462,1105.3572,246.14282,0.120000005
1616127671,1107.1428,242.71436,0.124800004
1616127832,1121.4286,240.14282,0.10080001
1616128245,1125,236.71436,0.10560001
1616128928,343.75,355,0.10080001
1616129103,858.0357,375.5714,0.0864
1616129349,357.14285,374.71436,0.1632
1616130094,640.1786,349,0.115200005
1616130901,72.32143,190.42859,0.14400001
1616131014,896.4286,269.28577,0.1488
1616131198,352.67856,182.71436,0.22080001
1616132276,665.1786,346.4286,0.216
1616133261,515.1786,72.14282,0.1296
1616133425,702.6786,206.71436,0.24960001
1616133580,266.0714,95.28577,0.19680001
1616133793,642.8571,350.71436,0.1632
1616134160,524.1071,92.714355,0.2592
1616134314,662.5,61,0.264
1616134602,1144.6428,71.28577,0.072000004
1616134803,305.35715,94.42859,0.2784
1616135845,691.9643,371.28577,0.18720001
1616136350,739.2857,286.4286,0.216
1616136410,75.89285,191.28577,0.384
1616136783,389.2857,72.14282,0.17760001
1616137043,216.07143,174.14282,0.15840001
1616137472,653.5714,349.85718,0.1824
1616138256,733.0357,277,0.216
1616138614,97.32143,187,0.1488
1616138743,889.2857,266.71436,0.21120001
1616139123,584.8214,174.14282,0.30240002
1616139473,291.0714,72.14282,0.16800001
1616139715,345.5357,187,0.124800004
1616140007,706.25,367.85718,0.192
1616140796,909.8214,86.714355,0.192
1616141112,808.0357,290.71436,0.192
1616141533,539.2857,73.85718,0.1824
1616141674,976.7857,101.28577,0.1488
1616142334,636.6071,394.4286,0.1632
1616142799,1026.7856,81.57141,0.1728
1616143148,837.5,285.5714,0.2064
1616143287,267.85715,63.57141,0.1728
1616143499,685.7143,379.85718,0.15840001
1616143739,54.464287,186.14282,0.1728
1616143915,835.7143,265,0.15840001
1616144177,1050.8928,57.57141,0.192
1616144545,533.0357,91.85718,0.2064
1616144688,690.1786,205.85718,0.216
1616144847,309.8214,97,0.2784
1616145052,406.25,91.85718,0.23520002
1616145920,684.8214,369.5714,0.1296
1616146236,62.5,165.57141,0.0912
1616146400,876.7857,271,0.1296
1616146574,336.60715,178.42859,0.1488
1616146936,654.4643,348.14282,0.192
1616147448,588.3928,200.71436,0.2736
1616147568,1019.6428,61.857178,0.2736
1616147702,526.7857,90.14282,0.35040003
1616148014,643.75,355.85718,0.2544
1616148193,217.85715,170.71436,0.1392
1616148661,530.3571,60.142822,0.24960001
1616148806,808.9286,61.857178,0.1824
1616149332,460.7143,279.5714,0.19680001
1616149503,961.6071,174.14282,0.124800004
1616150930,879.4643,385.85718,0.1824
1616151449,671.4286,390.14282,0.0816
1616152446,48.214287,291.5714,0.062400002
1616152975,526.7857,73.85718,0.28320003
1616153107,740.1786,193,0.23520002
1616153224,274.10715,75.57141,0.2736
1616153465,673.2143,370.4286,0.13440001
1616153774,217.85715,177.57141,0.0816
1616153897,982.1428,67,0.1296
1616154224,1099.1072,166.42859,0.13440001
1616154584,788.3928,67.85718,0.1824
1616155058,551.7857,80.714355,0.2928
1616155205,920.5357,92.714355,0.2592
1616155382,1002.6786,52.42859,0.21120001
1616155778,811.6071,274.4286,0.124800004
1616156467,666.9643,383.28577,0.2064
1616157280,526.7857,84.14282,0.28800002
1616157413,1026.7856,73,0.17760001
1616157750,690.1786,367.85718,0.1728
1616158056,525,72.14282,0.3264
1616158195,735.7143,176.71436,0.2256
1616158415,100,193,0.1632
1616158628,541.0714,101.28577,0.24000001
1616158992,618.75,350.71436,0.192
1616159422,1149.1072,106.42859,0.096
1616159723,408.92856,76.42859,0.16800001
1616159856,1012.5,76.42859,0.2256
1616160192,698.2143,294.14282,0.20160002
1616160709,1124.1072,156.14282,0.115200005
1616160840,269.64285,79,0.23520002
1616160982,962.5,245.28577,0.1536
1616161743,691.9643,384.14282,0.192
1616162382,412.5,98.714355,0.1632
1616162599,283.0357,85,0.1824
1616162910,223.21428,210.14282,0.1728
1616163142,816.0714,90.14282,0.18720001
1616163624,1137.5,151.85718,0.1296
1616163970,533.0357,79.85718,0.24000001
1616164303,291.9643,94.42859,0.192
1616164552,333.92856,178.42859,0.1728
1616165067,675.8928,363.5714,0.20160002
1616165480,875,138.14282,0.30240002
1616166068,854.4643,272.71436,0.20160002
1616166468,640.1786,377.28577,0.1824
1616166715,526.7857,100.42859,0.1488
1616166935,708.0357,186.14282,0.17760001
1616167317,1130.3572,224.71436,0.10560001
1616167536,1122.3214,241.85718,0.1536
1616167699,1120.5356,240.14282,0.0864
1616167811,1125,232.42859,0.0768
1616168079,1106.25,244.42859,0.096
1616168678,924.1071,65.28577,0.1632
1616168994,845.5357,278.71436,0.1728
1616169355,634.8214,382.4286,0.17760001
1616169657,524.1071,96.14282,0.21120001
1616169815,723.2143,175,0.192
1616169908,298.2143,54.142822,0.21120001
1616170175,634.8214,372.14282,0.23040001
1616170583,887.5,158.71436,0.21120001
1616170726,280.35715,86.714355,0.15840001
1616171235,1124.1072,247,0.10560001
1616171445,1126.7856,242.71436,0.1488
1616171861,975,188.71436,0.1392
1616171995,286.60715,58.42859,0.14400001
1616172231,683.0357,95.28577,0.1728
1616172807,758.0357,277.85718,0.15840001
1616173164,1063.3928,94.42859,0.23040001
1616173246,127.67857,173.28577,0.17760001
1616173552,364.2857,187,0.24960001
1616173891,645.5357,346.4286,0.216
1616174046,208.0357,110.714355,0.1824
1616174253,287.5,77.28577,0.2064
1616174691,307.14285,102.14282,0.15840001
1616174888,1133.9286,228.14282,0.10080001
1616175144,1131.25,222.14282,0.0768
1616175360,1132.1428,231.57141,0.0768
1616175847,1133.9286,211,0.0912
1616177061,1114.2856,219.57141,0.115200005
1616177291,1132.1428,214.42859,0.0864
1616177494,1132.1428,224.71436,0.0864
1616177807,1161.6072,239.28577,0.10080001
1616178015,1166.0714,223.85718,0.072000004
1616178571,1156.25,214.42859,0.0384
1616179597,1143.75,223,0.0432
1616179850,1151.7856,222.14282,0.0864
1616180054,1151.7856,223,0.124800004
1616180758,1154.4642,265,0.110400006
1616180945,1156.25,256.4286,0.124800004
1616182176,419.64285,79.85718,0.20160002
1616182462,357.14285,184.42859,0.192
1616183245,647.3214,386.71436,0.2064
1616183900,142.85715,65.28577,0.1824
1616184128,277.67856,69.57141,0.1296
1616184354,688.3928,369.5714,0.24960001
1616184538,93.75,194.71436,0.24480002
1616184733,1139.2856,182.71436,0.072000004
1616184897,1141.9642,172.42859,0.067200005
1616185247,746.4286,353.28577,0.13440001
1616185698,981.25,173.28577,0.1296
1616186249,1131.25,247,0.120000005
1616186448,1130.3572,244.42859,0.096
1616186623,1122.3214,257.28577,0.13440001
1616187056,1089.2856,267.5714,0.096
1616187322,1105.3572,235.85718,0.120000005
1616187900,965.1786,175.85718,0.20160002
1616188190,829.4643,283,0.17760001
1616188443,1008.9286,61.857178,0.20160002
1616188571,183.0357,74.714355,0.2064
1616188866,683.9286,378.14282,0.1824
1616189219,514.2857,52.42859,0.2976
1616189330,983.9286,61.857178,0.1632
1616189487,341.9643,168.14282,0.1536
1616189788,109.82143,177.57141,0.0816
1616189968,647.3214,86.714355,0.22080001
1616190858,903.5714,374.71436,0.096
1616244106,51.785713,281.28577,0.0816
1616244941,485.7143,277.85718,0.28800002
1616245094,976.7857,73,0.17760001
1616245574,958.0357,273.5714,0.120000005
1616245753,975,241,0.13440001
1616245888,110.71429,175.85718,0.1488
1616246111,176.7857,161.28577,0.1488
1616246505,624.1071,334.4286,0.192
1616246878,116.96429,181,0.10560001
1616247411,1134.8214,237.57141,0.096
1616247617,1130.3572,237.57141,0.0912
1616247829,1124.1072,248.71436,0.115200005
1616248718,205.35715,167.28577,0.1488
1616249462,672.3214,379,0.19680001
1616249757,110.71429,162.14282,0.14400001
1616250206,833.9286,281.28577,0.18720001
1616250349,270.5357,169.85718,0.17760001
1616251087,675,364.4286,0.110400006
1616251628,1143.75,232.42859,0.0384
1616251763,1140.1786,224.71436,0.067200005
1616252262,349.10715,183.57141,0.2064
1616252633,668.75,350.71436,0.28800002
1616253175,1178.5714,45.57141,0.124800004
1616253292,291.0714,69.57141,0.124800004
1616253504,375,65.28577,0.23040001
1616253819,902.6786,87.57141,0.23520002
1616253990,1036.6072,55.857178,0.10560001
1616254129,301.7857,175,0.110400006
1616254427,173.21428,170.71436,0.124800004
1616255627,1141.0714,226.42859,0.072000004
1616255854,190.17857,128.71436,0.18720001
1616256434,646.4286,337,0.20160002
1616257092,91.96429,166.42859,0.110400006
1616257231,1136.6072,133,0.16800001
1616257479,158.92857,43,0.264
1616257819,108.92857,172.42859,0.0816
1616257958,642.8571,98.714355,0.23520002
1616258082,222.32143,179.28577,0.18720001
1616258353,632.1428,390.14282,0.1728
1616258867,575.8928,198.14282,0.2256
1616258969,1017.8571,52.42859,0.2256
1616259365,666.9643,374.71436,0.18720001
1616259756,937.5,48.142822,0.1632
1616260025,824.1071,272.71436,0.19680001
1616260259,258.92856,169.85718,0.192
1616260367,917.8571,56.714355,0.14400001
1616260518,339.2857,163.85718,0.1392
1616260761,314.2857,75.57141,0.15840001
1616261364,635.7143,385,0.1536
1616262192,62.5,84.14282,0.192
1616262349,750,100.42859,0.2064
1616262571,1067.8572,71.28577,0.1392
1616262987,517.8571,79,0.192
1616263258,66.07143,175,0.110400006
1616263428,524.1071,67,0.17760001
1616263742,969.6428,40.42859,0.192
1616264998,1108.9286,236.71436,0.052800003
1616265607,891.0714,74.714355,0.1536
1616265811,1008.0357,62.714355,0.192
1616266160,853.5714,277.85718,0.14400001
1616266499,666.0714,378.14282,0.23040001
1616266805,975,265.85718,0.15840001
1616266916,129.46428,169,0.1536
1616267259,410.7143,68.714355,0.21120001
1616267624,923.2143,200.71436,0.1824
1616267786,249.10715,173.28577,0.22080001
1616268758,874.1071,392.71436,0.18720001
1616269075,676.7857,377.28577,0.18720001
1616269570,52.67857,279.5714,0.0864
1616270129,469.64285,288.14282,0.19680001
1616270234,1017.8571,64.42859,0.19680001
1616270531,1052.6786,193,0.1392
1616271090,1019.6428,100.42859,0.19680001
1616271513,812.5,280.4286,0.120000005
1616271647,210.71428,139,0.312
1616272102,634.8214,370.4286,0.115200005
1616272421,120.53571,159.57141,0.0768
1616272564,858.0357,271.85718,0.124800004
1616272733,305.35715,161.28577,0.16800001
1616273057,683.9286,348.14282,0.23040001
1616273435,218.75,164.71436,0.15840001
1616273978,267.85715,58.42859,0.1296
1616274181,925,270.14282,0.10080001
1616274778,900,91,0.2544
1616275245,496.42856,295,0.096
1616275358,1023.2143,70.42859,0.1296
1616275698,1039.2856,200.71436,0.096
1616276127,1018.75,104.714355,0.115200005
1616276511,813.3928,310.4286,0.22080001
1616276643,244.64285,170.71436,0.17760001
1616276977,693.75,379,0.124800004
1616277219,108.92857,176.71436,0.10560001
1616277365,1088.3928,176.71436,0.1296
1616277745,181.25,68.714355,0.1728
1616278072,83.03571,182.71436,0.21120001
1616278200,653.5714,74.714355,0.34080002
1616278353,192.85715,173.28577,0.24960001
1616278621,669.6428,394.4286,0.1824
1616279007,605.3571,183.57141,0.17760001
1616279167,1032.1428,84.14282,0.24960001
1616279508,648.2143,365.28577,0.1632
1616279831,1037.5,70.42859,0.13440001
1616280083,773.2143,85.85718,0.13440001
1616280196,528.5714,75.57141,0.2256
1616280496,210.71428,175,0.18720001
1616280639,886.6071,75.57141,0.28320003
1616280773,314.2857,164.71436,0.2064
1616281009,284.8214,74.714355,0.2256
1616281508,646.4286,366.14282,0.18720001
1616282225,68.75,71.28577,0.110400006
1616282372,782.1428,85,0.384
1616282592,1050.8928,67.85718,0.18720001
1616282989,560.7143,84.14282,0.2976
1616283288,114.28571,181,0.1488
1616283426,515.1786,91,0.2592
1616283759,881.25,92.714355,0.22080001
1616283958,999.1071,73.85718,0.1488
1616284356,857.1428,254.71436,0.24960001
1616284644,640.1786,373,0.115200005
1616284874,108.92857,174.14282,0.115200005
1616285026,981.25,273.5714,0.14400001
1616285356,397.3214,57.57141,0.1488
1616285789,213.39285,189.57141,0.1632
1616286207,1123.2142,270.14282,0.0912
1616286427,1119.6428,281.28577,0.096
1616286613,1109.8214,274.4286,0.067200005
1616286734,1121.4286,274.4286,0.0864
1616287495,967.8571,275.28577,0.18720001
1616287635,110.71429,150.14282,0.1824
1616288045,412.5,101.28577,0.2784
1616288353,904.4643,228.14282,0.110400006
1616288485,244.64285,184.42859,0.24480002
1616289896,1118.75,274.4286,0.10080001
1616290110,1099.1072,280.4286,0.0768
1616290812,966.0714,199.85718,0.18720001
1616290970,208.92857,182.71436,0.1536
1616291473,613.3928,373.85718,0.18720001
1616292450,1147.3214,265,0.072000004
1616293333,895.5357,371.28577,0.16800001
