0.0698,0.0696,7,50,2000
0.2913,0.2731,8,5,1000
0.2898,0.2674,8,5,1500
0.293,0.266,8,5,2000
0.231,0.2089,8,6,1000
0.2278,0.2025,8,6,1500
0.2242,0.1977,8,6,2000
0.1524,0.1342,8,7,1000
0.1631,0.1443,8,7,1500
0.1636,0.1443,8,7,2000
0.1306,0.1148,8,8,1000
0.1396,0.1254,8,8,1500
0.1411,0.1274,8,8,2000
0.114,0.1045,8,9,1000
0.1541,0.1454,8,9,1500
0.2097,0.2002,8,9,2000
0.097,0.0922,8,10,1000
0.2653,0.26,8,10,1500
0.3166,0.3096,8,10,2000
0.2126,0.2123,8,20,1000
0.469,0.4687,8,20,1500
0.5141,0.5137,8,20,2000
0.0675,0.0675,8,30,1000
0.4709,0.4709,8,30,1500
0.5158,0.5158,8,30,2000
0.0675,0.0675,8,40,1000
0.0679,0.0677,8,40,1500
0.0669,0.0668,8,40,2000
0.0675,0.0675,8,50,1000
0.0679,0.0677,8,50,1500
0.0669,0.0668,8,50,2000
0.2207,0.2069,9,5,1000
0.2306,0.213,9,5,1500
0.2285,0.2093,9,5,2000
0.168,0.1533,9,6,1000
0.1722,0.1573,9,6,1500
0.1718,0.1564,9,6,2000
0.1136,0.1043,9,7,1000
0.1256,0.115,9,7,1500
0.1231,0.1103,9,7,2000
0.0933,0.0853,9,8,1000
0.2086,0.1984,9,8,1500
0.2716,0.2622,9,8,2000
0.084,0.0793,9,9,1000
0.3162,0.3097,9,9,1500
0.3728,0.3652,9,9,2000
0.0787,0.0766,9,10,1000
0.3783,0.3754,9,10,1500
0.4309,0.4286,9,10,2000
0.0642,0.0638,9,20,1000
0.0655,0.0652,9,20,1500
0.0642,0.064,9,20,2000
0.0645,0.0644,9,30,1000
0.4567,0.4567,9,30,1500
0.5077,0.5077,9,30,2000
0.0645,0.0644,9,40,1000
0.0657,0.0657,9,40,1500
0.0642,0.0642,9,40,2000
0.0645,0.0644,9,50,1000
0.0657,0.0657,9,50,1500
0.0642,0.0642,9,50,2000
0.1669,0.1504,10,5,1000
0.1844,0.1689,10,5,1500
0.1775,0.1612,10,5,2000
0.1205,0.1127,10,6,1000
0.1336,0.1236,10,6,1500
0.1307,0.1194,10,6,2000
0.0878,0.0816,10,7,1000
0.1917,0.185,10,7,1500
0.2618,0.2529,10,7,2000
0.0733,0.0693,10,8,1000
0.3238,0.3163,10,8,1500
0.3876,0.3802,10,8,2000
0.0678,0.0649,10,9,1000
0.3833,0.3801,10,9,1500
0.4426,0.4385,10,9,2000
0.074,0.0726,10,10,1000
0.415,0.4135,10,10,1500
0.4721,0.4703,10,10,2000
0.0616,0.0614,10,20,1000
0.0635,0.0634,10,20,1500
0.0615,0.0615,10,20,2000
0.0617,0.0616,10,30,1000
0.0635,0.0635,10,30,1500
0.0616,0.0615,10,30,2000
0.0617,0.0616,10,40,1000
0.0635,0.0635,10,40,1500
0.0616,0.0615,10,40,2000
0.0617,0.0616,10,50,1000
0.0635,0.0635,10,50,1500
0.0616,0.0615,10,50,2000
