0.4977,0.4977,8,40,1500
0.4977,0.4977,8,50,1500
0.5009,0.4994,7,20,1500
0.5045,0.5,10,10,2000
0.5092,0.5045,5,30,2000
0.5086,0.5083,7,30,1500
0.5088,0.5086,7,40,1500
0.5087,0.5087,7,50,1500
0.5155,0.5141,6,30,1500
0.531,0.5162,3,40,2000
0.5185,0.5162,5,40,1500
0.5184,0.5178,6,40,1500
0.5319,0.5185,3,40,1500
0.5194,0.5192,6,50,1500
0.5448,0.5216,5,10,1000
0.5594,0.524,5,10,2000
0.5265,0.5251,5,50,1500
0.5467,0.5254,5,9,1000
0.5262,0.5262,10,20,2000
0.5262,0.5262,10,30,2000
0.5262,0.5262,10,40,2000
0.5262,0.5262,10,50,2000
0.532,0.5318,9,20,2000
0.5321,0.5321,9,30,2000
0.5321,0.5321,9,40,2000
0.5321,0.5321,9,50,2000
0.5357,0.5341,7,20,2000
0.5693,0.5355,5,9,1500
0.5368,0.536,8,20,2000
0.5378,0.5378,8,30,2000
0.5378,0.5378,8,40,2000
0.5378,0.5378,8,50,2000
0.5661,0.5389,5,10,1500
0.5705,0.5397,5,9,2000
0.5431,0.5408,5,40,2000
0.5434,0.5431,7,30,2000
0.5436,0.5434,7,40,2000
0.5435,0.5435,7,50,2000
0.5447,0.5436,6,30,2000
0.5612,0.5441,7,5,1000
0.548,0.5474,6,40,2000
0.5737,0.5486,7,5,2000
0.549,0.5488,6,50,2000
0.5512,0.5496,5,50,2000
0.5703,0.5496,7,5,1500
0.5895,0.5643,5,8,1000
0.6172,0.5938,5,8,2000
0.6352,0.595,5,7,1000
0.6248,0.5982,5,8,1500
0.6304,0.6067,6,6,1000
0.6459,0.6145,3,30,1000
0.6399,0.6178,6,6,2000
0.6417,0.618,6,6,1500
0.6621,0.6277,5,7,2000
0.6626,0.6282,3,30,2000
0.6643,0.631,5,7,1500
0.6692,0.6313,3,30,1500
0.7092,0.6517,6,5,2000
0.698,0.6554,6,5,1000
1,0.6585,3,5,1500
0.7137,0.6599,6,5,1500
1,0.6602,3,5,2000
1,0.6947,3,5,1000
0.7396,0.6953,4,10,1000
0.7376,0.6983,4,10,2000
0.739,0.7017,4,10,1500
0.7484,0.7092,4,9,1000
0.7696,0.7275,5,6,2000
0.7739,0.729,5,6,1500
0.7764,0.7317,3,20,1000
0.7942,0.7344,4,8,1000
0.7732,0.7348,4,9,2000
0.7714,0.7349,4,9,1500
0.7796,0.7396,5,6,1000
0.7825,0.7401,3,20,2000
0.7847,0.7421,3,20,1500
0.7904,0.7436,4,8,1500
0.787,0.745,4,8,2000
0.8367,0.7484,5,5,1000
0.8545,0.7502,5,5,2000
0.8551,0.7517,5,5,1500
0.8086,0.7525,4,7,1000
0.8382,0.7661,4,7,1500
0.8287,0.7713,4,7,2000
1,0.812,3,6,1500
0.9984,0.8152,4,5,1000
1,0.817,3,6,2000
1,0.82,4,5,2000
1,0.8218,4,5,1500
0.912,0.8289,4,6,2000
0.9127,0.8321,4,6,1500
0.9197,0.8388,4,6,1000
0.9409,0.8613,3,10,1000
1,0.8639,3,6,1000
0.9524,0.868,3,10,1500
0.9441,0.8739,3,10,2000
0.9676,0.891,3,8,2000
0.9624,0.8957,3,9,1000
0.9661,0.8968,3,8,1000
0.9711,0.8979,3,8,1500
0.9589,0.9008,3,9,1500
1,0.9034,3,7,1500
1,0.9055,3,7,2000
0.966,0.9091,3,9,2000
1,0.9132,3,7,1000
