0.5321,0.5311,4,50,1500
0.7998,0.5314,3,10,1000
0.5459,0.5332,7,8,1500
0.5368,0.5344,4,40,1500
0.5425,0.5415,4,50,2000
0.574,0.5427,8,6,2000
0.5465,0.5442,4,40,2000
0.5934,0.5497,8,5,1000
0.5651,0.5544,7,8,2000
0.558,0.5545,4,30,1500
0.5762,0.5591,4,20,1000
0.5654,0.563,4,30,2000
0.6087,0.5665,7,6,1000
0.6026,0.5684,9,5,1500
0.5865,0.5738,6,10,1500
0.6016,0.577,6,8,1000
0.6209,0.5843,9,5,2000
0.5991,0.5852,6,10,2000
0.5969,0.5933,3,50,1000
0.8399,0.597,4,7,1000
0.6478,0.6139,7,7,1500
0.6383,0.615,6,9,1500
0.8439,0.6163,4,8,2000
0.8576,0.6271,5,5,1000
0.652,0.6325,4,20,1500
0.8504,0.6344,4,8,1500
0.6686,0.6344,7,7,2000
0.6621,0.6367,6,9,2000
0.6504,0.6383,3,40,1000
0.6819,0.6449,5,10,1000
0.6519,0.6456,3,50,1500
0.6681,0.6485,4,20,2000
0.6589,0.6527,3,50,2000
0.8634,0.6685,5,6,2000
0.7234,0.6716,6,7,1000
0.7074,0.6733,6,8,1500
0.8598,0.6765,5,6,1500
0.7334,0.6797,7,6,1500
0.7228,0.6874,6,8,2000
0.7451,0.6894,8,5,1500
0.7521,0.6946,7,6,2000
0.7118,0.6985,3,40,1500
0.7209,0.7068,3,40,2000
0.7679,0.7086,8,5,2000
0.7923,0.713,7,5,1000
0.9071,0.7193,4,8,1000
0.9022,0.7198,4,9,2000
0.7806,0.7302,5,9,1000
0.9188,0.7408,4,9,1500
0.7752,0.7446,3,30,1000
0.7939,0.7494,5,10,1500
0.8102,0.7651,5,10,2000
0.9496,0.7698,6,5,2000
0.8446,0.7781,6,7,1500
0.9431,0.7866,5,6,1000
0.8648,0.7933,6,7,2000
0.9638,0.7971,6,5,1500
0.8768,0.8066,5,8,1000
0.8856,0.8099,6,6,1000
0.8476,0.8137,3,30,1500
0.8575,0.8212,3,30,2000
0.9707,0.8281,4,9,1000
0.9639,0.8308,4,10,2000
0.8928,0.8313,5,9,1500
0.9905,0.8381,5,7,2000
0.9686,0.8429,4,10,1500
0.9488,0.8495,7,5,1500
0.9132,0.8503,5,9,2000
0.9998,0.8598,5,7,1500
0.9539,0.8618,3,20,2000
0.9726,0.8646,7,5,2000
0.9642,0.8759,3,20,1500
0.9868,0.9012,5,8,1500
1,0.9116,5,7,1000
1,0.9148,6,5,1000
1,0.915,5,8,2000
1,0.9285,6,6,1500
0.9999,0.9364,4,10,1000
1,0.9384,6,6,2000
0.9999,0.9566,3,20,1000
