0.432,0.4307,9,7,1000
0.5639,0.5611,9,7,1500
0.5894,0.5866,9,7,2000
0.4261,0.4256,9,8,1000
0.5561,0.5551,9,8,1500
0.5815,0.5804,9,8,2000
0.4239,0.4235,9,9,1000
0.5526,0.5519,9,9,1500
0.5779,0.5772,9,9,2000
0.4232,0.4232,9,10,1000
0.5518,0.5518,9,10,1500
0.5768,0.5768,9,10,2000
0.4217,0.4217,9,20,1000
0.5497,0.5497,9,20,1500
0.5746,0.5746,9,20,2000
0.4217,0.4217,9,30,1000
0.5497,0.5497,9,30,1500
0.5746,0.5746,9,30,2000
0.4217,0.4217,9,40,1000
0.5497,0.5497,9,40,1500
0.5746,0.5746,9,40,2000
0.4217,0.4217,9,50,1000
0.5497,0.5497,9,50,1500
0.5746,0.5746,9,50,2000
0.4626,0.4587,10,5,1000
0.6189,0.6137,10,5,1500
0.6474,0.642,10,5,2000
0.415,0.4137,10,6,1000
0.5554,0.5535,10,6,1500
0.5829,0.5818,10,6,2000
0.4097,0.4088,10,7,1000
0.5484,0.5469,10,7,1500
0.5765,0.5754,10,7,2000
0.4076,0.4076,10,8,1000
0.5455,0.5451,10,8,1500
0.5737,0.5733,10,8,2000
0.407,0.407,10,9,1000
0.5445,0.5445,10,9,1500
0.5727,0.5727,10,9,2000
0.4068,0.4068,10,10,1000
0.5441,0.5441,10,10,1500
0.5723,0.5723,10,10,2000
0.4065,0.4065,10,20,1000
0.5435,0.5435,10,20,1500
0.5717,0.5717,10,20,2000
0.4065,0.4065,10,30,1000
0.5435,0.5435,10,30,1500
0.5717,0.5717,10,30,2000
0.4065,0.4065,10,40,1000
0.5435,0.5435,10,40,1500
0.5717,0.5717,10,40,2000
0.4065,0.4065,10,50,1000
0.5435,0.5435,10,50,1500
0.5717,0.5717,10,50,2000
