1259684911,3,0.312
1259685191,8,0.2784
1259685350,8,0.18720001
1259685683,25,0.21120001
1259685990,7,0.20160002
1259687297,25,0.1632
1259687442,14,0.24480002
1259687720,53,0.2064
1259688402,8,0.19680001
1259688825,23,0.1536
1259689340,2,0.120000005
1259689538,3,0.2736
1259690066,53,0.19680001
1259690476,26,0.23040001
1259690884,15,0.24960001
1259691058,53,0.1728
1259691726,10,0.0912
1259691898,9,0.15840001
1259692735,51,0.0864
1259692908,51,0.124800004
1259693235,11,0.0816
1259693494,9,0.20160002
1259694081,8,0.14400001
1259694245,8,0.115200005
1259694526,25,0.17760001
1259695391,53,0.24960001
1259696633,10,0.10560001
1259696750,25,0.2976
1259696992,12,0.1728
1259697250,53,0.28800002
1259697840,12,0.18720001
1259698172,3,0.16800001
1259698316,8,0.28320003
1259698579,9,0.1392
1259698753,9,0.10080001
1259698858,2,0.15840001
1259699070,3,0.24960001
1259699468,53,0.264
1259700232,50,0.0768
1259700524,7,0.1632
1259700971,53,0.17760001
1259701440,4,0.18720001
1259701639,15,0.24000001
1259702415,3,0.16800001
1259702569,8,0.1296
1259702741,1,0.115200005
1259703006,53,0.1728
1259703259,10,0.115200005
1259703722,1,0.1392
1259703966,10,0.21120001
1259704091,5,0.20160002
1259704403,53,0.22080001
1259704587,10,0.17760001
1259705053,4,0.28320003
1259705267,53,0.2736
1259705785,50,0.0912
1259706222,1,0.124800004
1259706471,10,0.110400006
1259706834,11,0.16800001
1259707081,16,0.15840001
1259707721,7,0.2064
1259708053,25,0.17760001
1259708186,14,0.22080001
1259708811,51,0.124800004
1259709021,51,0.124800004
1259709193,51,0.10560001
1259709341,51,0.16800001
1259710122,15,0.24000001
1259710413,7,0.312
1259710760,25,0.16800001
1259710900,14,0.17760001
1259711213,4,0.24480002
1259711292,8,0.24480002
1259711724,25,0.1488
1259712246,53,0.19680001
1259712897,50,0.13440001
1259795140,50,0.110400006
1259795736,1,0.21120001
1259795955,15,0.4128
1259796155,7,0.28320003
1259796580,18,0.1728
1259796671,2,0.3312
1259796946,53,0.2976
1259797760,5,0.26880002
1259798126,8,0.1488
1259798490,16,0.24960001
1259798602,53,0.312
1259799238,1,0.115200005
1259799546,11,0.21120001
1259799781,12,0.1392
1259800096,12,0.2736
1259801170,53,0.32160002
1259801791,11,0.1824
1259801935,18,0.24000001
1259802081,2,0.120000005
1259802278,2,0.1488
1259802403,9,0.13440001
1259802679,7,0.23040001
1259803023,56,0.1296
1259803202,14,0.28800002
1259803436,53,0.1824
1259804231,51,0.120000005
1259804401,51,0.13440001
1259804543,51,0.120000005
1259805539,25,0.110400006
1259805706,14,0.23040001
1259806205,54,0.22080001
1259806832,56,0.1296
1259807537,54,0.10080001
1259808326,53,0.33600003
1259808816,5,0.2976
1259809212,8,0.096
1259809504,16,0.20160002
1259809636,53,0.30240002
1259810818,4,0.192
1259810946,8,0.23040001
1259811194,11,0.124800004
1259811391,11,0.10080001
1259811663,2,0.0864
1259811986,12,0.10080001
1259813169,54,0.19680001
1259813387,56,0.13440001
1259813719,54,0.096
1259814117,53,0.2736
1259814801,51,0.10080001
1259814982,51,0.115200005
1259815501,51,0.120000005
1259815942,12,0.13440001
1259816371,54,0.124800004
1259816829,56,0.1728
1259818844,51,0.1296
1259819026,51,0.124800004
1259819178,51,0.0816
1259819335,51,0.072000004
1259821205,54,0.2256
1259821878,12,0.23520002
1259823580,54,0.1632
1259823940,56,0.16800001
1259824482,54,0.124800004
1259825211,53,0.2256
1259826231,5,0.36
1259826546,8,0.110400006
1259826888,16,0.13440001
1259827080,53,0.24000001
1259827527,13,0.19680001
1259827669,6,0.23040001
1259827841,3,0.2736
1259827996,56,0.115200005
1259828444,2,0.24480002
1259828673,21,0.10560001
1259829697,56,0.216
1259830925,53,0.32160002
1259831333,54,0.14400001
1259831689,5,0.2256
1259832865,54,0.2064
1259833837,50,0.1536
1259834048,5,0.2976
1259835786,51,0.0816
1259835982,51,0.10080001
1259836437,50,0.1632
1259836747,5,0.38880002
1259838202,8,0.1488
1259838644,6,0.39360002
1259839768,53,0.21120001
1259840276,3,0.2256
1259840437,8,0.30240002
1259840728,18,0.0768
1259841163,18,0.13440001
1259841677,2,0.24480002
1259841908,11,0.1488
1259843709,51,0.13440001
1259844039,12,0.1296
1259844942,53,0.24000001
1259845429,5,0.26880002
1259845871,8,0.1536
1259846268,6,0.31680003
1259846348,3,0.31680003
1259847310,53,0.2064
1259847548,2,0.096
1259848024,5,0.2784
1259848147,2,0.1728
1259848456,11,0.120000005
1259849238,53,0.23040001
1259849463,10,0.057600003
1259849720,11,0.110400006
1259849913,53,0.216
1259850686,4,0.10080001
1259850882,15,0.34080002
1259851039,2,0.1728
1259851225,53,0.24480002
1259851573,1,0.10080001
1259851822,8,0.10080001
1259852056,3,0.216
1259852215,18,0.1488
1259852355,12,0.110400006
1259852676,53,0.072000004
1259853595,53,0.3072
1259853838,6,0.2256
1259854080,3,0.1536
1259854196,56,0.1536
1259854649,2,0.13440001
1259854852,12,0.17760001
1259855728,-1,0.16800001
1259856303,53,0.24000001
1259857602,50,0.0768
1259858235,4,0.20160002
1259858638,15,0.17760001
1259858831,2,0.0816
1259859088,53,0.17760001
1259860300,15,0.20160002
1259860499,2,0.0912
1259860862,10,0.120000005
1259861466,23,0.2592
1259861847,2,0.124800004
1259861985,25,0.192
1259862819,11,0.124800004
1259863643,53,0.31680003
1259863971,13,0.2064
1259864310,2,0.1728
1259864577,18,0.110400006
1259864750,18,0.1632
1259865897,54,0.1488
1259866380,56,0.10560001
1259866747,54,0.115200005
1259867727,53,0.28320003
1259868145,4,0.18720001
1259868311,15,0.17760001
1259868449,2,0.1536
1259868632,53,0.2736
1259868912,12,0.192
1259869713,10,0.0816
1259870384,3,0.1728
1259870773,4,0.28320003
1259870907,15,0.1728
1259871226,53,0.21120001
1259871894,0,0.1296
1259871998,6,0.3264
1259872168,10,0.120000005
1259873220,17,0.096
1259873714,2,0.15840001
1259873931,12,0.096
1259875221,56,0.1632
1259875595,53,0.34080002
1259876456,50,0.10560001
1259876911,7,0.18720001
1259877169,53,0.2064
1259877705,4,0.1824
1259877872,24,0.2928
1259878191,8,0.192
1259878581,7,0.115200005
1259879378,51,0.057600003
1259880246,6,0.2736
1259880610,14,0.14400001
1259880831,24,0.22080001
1259880970,4,0.312
1259881304,53,0.13440001
1259882329,5,0.39360002
1259882710,8,0.10080001
1259883030,6,0.24480002
1259883224,53,0.20160002
1259883670,26,0.10080001
1259884106,6,0.2256
1259884290,11,0.120000005
1259884465,14,0.2784
1259884733,-1,0.2064
1259885565,24,0.1728
1259885766,2,0.1488
1259886701,54,0.0768
1259887061,56,0.1392
1259887403,54,0.15840001
1259888389,53,0.216
1259888648,24,0.1632
1259889285,6,0.24000001
1259889474,4,0.2592
1259891103,53,0.124800004
1259892009,5,0.20160002
1259892492,8,0.1824
1259892824,16,0.1392
1259893035,53,0.2064
1259893656,1,0.15840001
1259893956,2,0.216
1259894260,3,0.1824
1259894647,2,0.1632
1259896035,25,0.2256
1259898323,54,0.2736
1259901018,53,0.2592
1259901376,51,0.10080001
1259904352,22,0.35520002
1259905323,54,0.14400001
1259906049,4,0.19680001
1259907374,10,0.0912
1259908473,51,0.1824
1259908865,53,0.2592
1259909281,10,0.120000005
1259909576,1,0.1392
1259909866,10,0.0912
1259910384,17,0.23040001
1259910589,2,0.124800004
1259911529,-1,0.24000001
1259964676,50,0.1296
1259965230,2,0.35520002
1259965736,23,0.23520002
1259965883,2,0.216
1259966105,3,0.28320003
1259966364,5,0.3648
1259967121,53,0.2976
1259967762,22,0.23040001
1259968142,3,0.1488
1259968673,50,0.17760001
1259969066,13,0.24000001
1259969453,4,0.31680003
1259969821,53,0.1632
1259970138,10,0.1728
1259970311,25,0.115200005
1259970478,12,0.264
1259970659,53,0.23040001
1259970907,2,0.14400001
1259972450,23,0.2064
1259972657,2,0.110400006
1259972881,3,0.2592
1259973108,5,0.33600003
1259973445,53,0.24480002
1259973896,7,0.192
1259974235,25,0.110400006
1259974684,23,0.1632
1259975031,2,0.115200005
1259975183,25,0.1536
1259975578,4,0.17760001
1259975788,7,0.24960001
1259976010,8,0.1488
1259976572,25,0.0912
1259977500,51,0.10080001
1259977866,51,0.0816
1259978536,51,0.072000004
1259978821,51,0.072000004
1259979299,51,0.0864
1259980123,11,0.124800004
1259980596,4,0.120000005
1259980745,7,0.216
1259981061,22,0.216
1259981772,51,0.0816
1259981904,14,0.0816
1259982341,10,0.110400006
1259983040,4,0.1488
1259984019,7,0.21120001
1259984209,8,0.19680001
1259984602,56,0.1488
1259986220,54,0.120000005
1259986613,56,0.10080001
1259987381,54,0.096
1259988031,53,0.18720001
1259988586,10,0.124800004
1259988733,25,0.17760001
1259988946,12,0.1536
1259989184,53,0.22080001
1259990598,18,0.124800004
1259990924,7,0.19680001
1259991218,17,0.14400001
1259991343,2,0.1824
1259991846,1,0.1536
1259991945,7,0.28800002
1259992267,11,0.0768
1259992530,2,0.192
1259993458,53,0.2256
1259993866,2,0.072000004
1259994345,23,0.13440001
1259994775,2,0.13440001
1259994989,3,0.22080001
1259995546,5,0.1728
1259996301,53,0.2256
1259996604,10,0.0816
1259997093,22,0.17760001
1259997542,4,0.23040001
1259997724,7,0.16800001
1259997968,8,0.120000005
1259998547,56,0.23520002
1259998916,53,0.0912
1259999912,10,0.10560001
1260000051,25,0.10080001
1260000278,12,0.1536
1260000616,53,0.30240002
1260000895,12,0.1488
1260001146,2,0.1632
1260001727,22,0.1632
1260001893,7,0.2544
1260002149,11,0.1632
1260002392,7,0.1632
1260002666,8,0.18720001
1260003923,25,0.1536
1260004752,56,0.17760001
1260005943,51,0.10560001
1260006496,54,0.17760001
1260006792,56,0.17760001
1260007117,54,0.10080001
1260007682,53,0.17760001
1260008750,11,0.0912
1260009117,2,0.10080001
1260009462,26,0.1296
1260009582,11,0.120000005
1260009991,53,0.2256
1260010240,4,0.2544
1260010447,8,0.1392
1260010803,53,0.2592
1260011232,51,0.110400006
1260011424,51,0.072000004
1260011635,51,0.052800003
1260012005,51,0.0816
1260012707,51,0.0864
1260013525,11,0.0864
1260013840,2,0.120000005
1260014017,2,0.192
1260014210,26,0.1488
1260014719,11,0.14400001
1260015685,53,0.32160002
1260016180,4,0.21120001
1260016282,8,0.21120001
1260016676,53,0.23520002
1260016925,10,0.0864
1260017146,17,0.17760001
1260017733,26,0.0912
1260018905,53,0.22080001
1260019390,10,0.1536
1260019967,4,0.2976
1260020193,53,0.28800002
1260020680,11,0.1632
1260020900,8,0.10560001
1260021201,26,0.0816
1260021690,53,0.19680001
1260022567,51,0.1392
1260022876,2,0.096
1260023225,53,0.216
1260023588,23,0.20160002
1260023946,8,0.124800004
1260024104,8,0.110400006
1260024307,12,0.14400001
1260025663,54,0.1824
1260027359,24,0.24960001
1260027881,53,0.24960001
1260029355,54,0.24960001
1260030071,15,0.30240002
1260030363,2,0.115200005
1260030484,56,0.13440001
1260030662,11,0.1728
1260031077,2,0.17760001
1260031845,53,0.2592
1260032223,4,0.1632
1260032412,15,0.24480002
1260032552,2,0.16800001
1260032752,53,0.28320003
1260032963,53,0.115200005
1260033796,51,0.1632
1260034019,51,0.19680001
1260034165,51,0.120000005
1260034297,51,0.10080001
1260034706,55,0.120000005
1260035157,51,0.1296
1260035509,51,0.115200005
1260035809,51,0.0864
1260036423,22,0.192
1260036802,2,0.10560001
1260037786,53,0.22080001
1260038243,4,0.22080001
1260038432,15,0.2592
1260038545,2,0.24960001
1260038734,53,0.21120001
1260039349,14,0.124800004
1260039773,8,0.13440001
1260039934,8,0.1632
1260040101,12,0.124800004
1260040339,53,0.24000001
1260041022,15,0.192
1260041203,10,0.16800001
1260041444,11,0.1296
1260041762,53,0.26880002
1260042575,24,0.2784
1260042690,2,0.2784
1260042750,2,0.10080001
1260042977,2,0.18720001
1260044472,51,0.10560001
1260044861,56,0.22080001
1260045821,53,0.16800001
1260046390,1,0.23040001
1260046637,2,0.13440001
1260047031,19,0.10080001
1260047189,19,0.110400006
1260047782,53,0.30240002
1260048477,12,0.115200005
1260048715,2,0.1392
1260048929,11,0.17760001
1260049439,22,0.24480002
1260050096,3,0.14400001
1260050255,7,0.20160002
1260050589,24,0.192
1260051225,2,0.14400001
1260051431,12,0.1488
1260051763,53,0.110400006
1260052292,10,0.115200005
1260052560,11,0.192
1260052842,53,0.13440001
1260053801,4,0.23520002
1260053941,15,0.2592
1260054128,10,0.21120001
1260054244,4,0.3456
1260054635,53,0.20160002
1260055000,10,0.115200005
1260055531,4,0.31680003
1260055775,53,0.26880002
1260056399,1,0.1536
1260056569,24,0.1824
1260057014,7,0.1536
1260057445,22,0.19680001
1260057558,24,0.28320003
1260058494,53,0.24960001
1260058902,2,0.14400001
1260059272,23,0.1728
1260059471,2,0.19680001
1260059662,3,0.312
1260059929,5,0.384
1260060369,4,0.16800001
1260060538,15,0.1632
1260060840,7,0.16800001
1260061295,25,0.1392
1260061453,14,0.26880002
1260061932,53,0.24960001
1260062666,10,0.0768
1260062792,7,0.2064
1260063076,26,0.19680001
1260063232,11,0.1632
1260063671,56,0.072000004
1260104045,50,0.1392
1260104595,4,0.2928
1260104756,15,0.192
1260104866,2,0.2256
1260105280,53,0.18720001
1260106170,24,0.24960001
1260106404,2,0.1296
1260106929,14,0.18720001
1260107073,7,0.216
1260107356,25,0.1536
1260107625,2,0.1488
1260107851,3,0.1632
1260108074,53,0.23520002
1260109507,51,0.120000005
1260109696,51,0.10560001
1260109848,51,0.0864
1260110572,56,0.23040001
1260110816,2,0.0768
1260111041,3,0.192
1260111259,53,0.2784
1260111546,1,0.1296
1260112034,3,0.1728
1260112180,17,0.18720001
1260112395,4,0.23520002
1260112842,2,0.120000005
1260113058,11,0.0912
1260114055,53,0.23520002
1260114519,16,0.312
1260114891,6,0.2544
1260115025,11,0.1632
1260115191,13,0.1728
1260116126,53,0.23040001
1260116532,4,0.28320003
1260116966,1,0.17760001
1260117310,2,0.0768
1260117500,25,0.1536
1260117814,4,0.34080002
1260118077,5,0.28320003
1260118431,53,0.24480002
1260119107,9,0.0864
1260119580,7,0.20160002
1260119770,2,0.21120001
1260120609,22,0.10080001
1260121045,2,0.192
1260121264,11,0.110400006
1260121995,56,0.28320003
1260122462,53,0.3072
1260123665,50,0.10080001
1260124253,4,0.1632
1260124447,15,0.3648
1260124584,2,0.192
1260125172,53,0.2256
1260126421,9,0.110400006
1260126908,3,0.2256
1260127031,8,0.2592
1260127363,13,0.15840001
1260127671,2,0.14400001
1260128019,11,0.1536
1260128178,11,0.10560001
1260128319,7,0.2544
1260128528,8,0.24960001
1260129204,25,0.17760001
1260129546,10,0.14400001
1260129704,18,0.124800004
1260130032,53,0.24000001
1260131175,51,0.0912
1260131577,53,0.21120001
1260132063,1,0.2064
1260132524,3,0.24000001
1260132636,7,0.19680001
1260132859,4,0.28320003
1260133206,2,0.2256
1260133453,11,0.17760001
1260133815,53,0.13440001
1260134157,4,0.2064
1260134422,15,0.36960003
1260134545,2,0.2784
1260135169,51,0.1632
1260135374,3,0.22080001
1260135653,2,0.0912
1260135828,2,0.1728
1260136158,53,0.26880002
1260136692,4,0.3264
1260136833,8,0.18720001
1260137529,51,0.096
1260137912,7,0.24480002
1260138355,26,0.124800004
1260138507,2,0.1392
1260138698,11,0.0864
1260139128,53,0.26880002
1260139971,1,0.16800001
1260140311,15,0.16800001
1260140447,10,0.0912
1260140587,14,0.17760001
1260141223,51,0.0912
1260141353,4,0.1824
1260144493,54,0.20160002
1260146834,22,0.110400006
1260148223,51,0.072000004
1260148837,54,0.110400006
1260149907,1,0.17760001
1260150204,15,0.26880002
1260150314,10,0.216
1260150555,4,0.3456
1260150861,54,0.22080001
1260151444,53,0.1536
1260152018,51,0.0912
1260153223,53,0.15840001
1260154046,54,0.16800001
1260154675,11,0.18720001
1260155100,53,0.32160002
1260155538,25,0.16800001
1260155804,2,0.10080001
1260156008,2,0.24480002
1260156240,21,0.24480002
1260156511,2,0.10080001
1260156740,12,0.115200005
1260158068,56,0.1296
1260158766,51,0.0912
1260159114,54,0.0912
1260159347,56,0.115200005
1260159666,54,0.16800001
1260160507,53,0.18720001
1260161788,3,0.2928
1260162010,2,0.192
1260162454,1,0.192
1260162995,3,0.1296
1260163201,7,0.1824
1260163450,4,0.1536
1260163975,2,0.1488
1260164218,11,0.120000005
1260165645,54,0.120000005
1260166179,56,0.120000005
1260166584,54,0.110400006
1260167769,53,0.2064
1260168452,12,0.16800001
1260168590,7,0.2784
1260168763,11,0.1824
1260169475,22,0.1392
1260170043,50,0.120000005
1260170208,3,0.1632
1260170556,21,0.21120001
1260170823,11,0.1392
1260172168,54,0.110400006
1260172589,56,0.18720001
1260172978,54,0.1824
1260174180,53,0.1488
1260174790,3,0.17760001
1260175018,2,0.0912
1260175848,1,0.10080001
1260176406,3,0.2256
1260176552,7,0.5184
1260176767,4,0.2976
1260177062,2,0.15840001
1260177360,20,0.2064
1260178357,53,0.1632
1260178949,11,0.10080001
1260179101,17,0.1536
1260179428,26,0.1536
1260179580,2,0.192
1260179865,53,0.1536
1260180236,26,0.0912
1260180628,18,0.120000005
1260180762,3,0.13440001
1260181007,2,0.18720001
1260181294,53,0.3312
1260182147,51,0.0816
1260182594,54,0.110400006
1260182990,56,0.1296
1260183230,54,0.13440001
1260184061,53,0.28320003
1260184535,4,0.216
1260184747,15,0.17760001
1260184864,2,0.2064
1260184997,53,0.22080001
1260185927,51,0.14400001
1260186262,56,0.3456
1260186591,53,0.2256
1260187052,12,0.16800001
1260187190,7,0.28800002
1260187450,25,0.13440001
1260188604,51,0.0912
1260188800,51,0.10560001
1260189066,51,0.052800003
1260189258,13,0.115200005
1260189456,7,0.28320003
1260189708,25,0.1728
1260189887,50,0.10560001
1260190042,18,0.072000004
1260190255,18,0.096
1260190683,5,0.22080001
1260190969,53,0.1392
1260192079,11,0.1488
1260192359,2,0.096
1260192757,13,0.16800001
1260192944,13,0.23520002
1260193106,18,0.14400001
1260193270,2,0.17760001
1260193495,11,0.120000005
1260197718,53,0.1824
1260198147,8,0.14400001
1260198741,25,0.192
1260198987,53,0.21120001
1260199312,4,0.24960001
1260199478,15,0.2064
1260199591,3,0.28320003
1260199756,53,0.1488
1260200831,51,0.1296
1260201005,51,0.15840001
1260201708,2,0.1824
1260202886,53,0.23520002
1260203552,4,0.2736
1260204024,1,0.13440001
1260204392,2,0.2064
1260204524,25,0.216
1260204775,4,0.2928
1260204992,5,0.2544
1260205505,53,0.28800002
1260207766,1,0.115200005
1260207904,15,0.21120001
1260208121,8,0.216
1260209338,51,0.10560001
1260209702,17,0.216
1260210068,22,0.110400006
1260210191,15,0.3072
1260210423,53,0.20160002
1260210696,1,0.1728
1260210867,8,0.19680001
1260211112,3,0.20160002
1260211358,26,0.124800004
1260211783,53,0.15840001
1260212487,24,0.14400001
1260213021,51,0.124800004
1260213187,51,0.0816
1260213691,51,0.1296
1260214503,17,0.1728
1260214875,53,0.30240002
1260215225,24,0.1824
1260215375,2,0.15840001
1260215586,11,0.13440001
1260215923,4,0.120000005
1260216242,53,0.15840001
1260216793,13,0.1296
1260216977,8,0.1296
1260217123,3,0.2256
1260217430,53,0.2064
1260217941,4,0.2256
1260218622,15,0.22080001
1260218756,10,0.120000005
1260218902,14,0.19680001
1260219195,53,0.192
1260219355,11,0.1824
1260219585,9,0.110400006
1260219739,2,0.17760001
1260220555,22,0.115200005
1260220706,7,0.23040001
1260221022,12,0.124800004
1260221199,7,0.1536
1260221937,51,0.096
1260222716,51,0.096
1260223664,13,0.1392
1260223896,7,0.1296
1260224078,22,0.17760001
1260224509,53,0.2928
1260224963,10,0.0816
1260225115,6,0.216
1260225538,12,0.1488
1260226094,17,0.120000005
1260227325,2,0.124800004
1260227462,25,0.24000001
1260227737,22,0.2592
1260228214,2,0.21120001
1260229215,56,0.18720001
1260311880,25,0.1728
1260312034,2,0.20160002
1260312743,51,0.1392
1260312919,51,0.115200005
1260313974,50,0.1488
1260314492,25,0.33600003
1260314756,2,0.23520002
1260315297,23,0.30240002
1260315678,2,0.23040001
1260315881,3,0.2976
1260316224,53,0.13440001
1260316755,14,0.2784
1260316876,7,0.2928
1260317243,53,0.21120001
1260317644,2,0.23040001
1260318047,53,0.26880002
1260318265,6,0.18720001
1260318541,9,0.0912
1260318779,53,0.26880002
1260319077,25,0.2064
1260319295,8,0.096
1260319450,53,0.23520002
1260320625,51,0.1392
1260320792,51,0.28320003
1260320974,51,0.1488
1260322159,51,0.15840001
1260322483,54,0.19680001
1260322613,56,0.1632
1260322789,54,0.17760001
1260323967,53,0.1632
1260324540,25,0.192
1260324812,8,0.13440001
1260325440,26,0.1728
1260325616,10,0.1488
1260326122,13,0.1536
1260326318,13,0.264
1260326549,2,0.264
1260326761,3,0.2928
1260327097,53,0.16800001
1260327451,15,0.1728
1260328030,51,0.0432
1260328275,51,0.062400002
1260328444,51,0.052800003
1260328751,51,0.057600003
1260328918,51,0.067200005
1260329456,51,0.057600003
1260330309,53,0.18720001
1260330581,26,0.1536
1260330746,10,0.24480002
1260331192,4,0.23040001
1260331366,4,0.20160002
1260331611,2,0.1296
1260331801,3,0.2976
1260332299,15,0.3072
1260332545,8,0.16800001
1260332677,1,0.1728
1260332972,53,0.1632
1260333319,13,0.2784
1260335205,51,0.15840001
1260335418,51,0.2064
1260335623,51,0.0864
1260335756,51,0.10080001
1260336290,51,0.0864
1260336782,53,0.30240002
1260337411,24,0.2064
1260337822,8,0.124800004
1260337921,1,0.1632
1260338470,53,0.19680001
1260338792,13,0.1392
1260339278,10,0.1488
1260339426,3,0.3792
1260339769,53,0.1488
1260340054,53,0.216
1260340314,2,0.216
1260341296,15,0.31680003
1260341633,7,0.2256
1260341896,56,0.18720001
1260342268,53,0.18720001
1260342672,5,0.31680003
1260343085,8,0.10080001
1260343427,6,0.24960001
1260343542,53,0.24480002
1260343871,10,0.24480002
1260345401,3,0.1392
1260345590,2,0.110400006
1260346471,54,0.216
