2428316,69.375,94.333374,0.072000004
2428690,175.625,114.93945,0.10560001
2429106,634.375,115.54553,0.115200005
2429336,203.75,44.030334,0.1392
2429695,355.0,37.363647,0.24000001
2431518,311.875,104.03027,0.17760001
2431721,510.0,31.30304,0.23520002
2432104,581.25,173.12122,0.096
2432931,314.375,99.181885,0.17760001
2433147,688.75,53.727295,0.0912
2433428,716.25,127.06067,0.0768
2433623,722.5,111.90918,0.0816
2433977,661.25,34.939453,0.10560001
2434181,134.375,42.818237,0.115200005
2434915,608.75,37.969727,0.1728
2435136,586.875,195.54553,0.110400006
2435403,153.75,104.63635,0.072000004
2435722,73.75,108.272705,0.067200005
2435954,573.125,187.06067,0.0816
2436191,190.625,38.575806,0.110400006
2437327,477.5,177.96973,0.072000004
2437619,523.75,24.636414,0.1488
2437922,168.125,92.51514,0.13440001
2438251,431.875,33.727295,0.1488
2439186,160.625,82.81824,0.0864
2439420,438.75,46.45459,0.24000001
2440077,555.625,166.45459,0.0864
2440356,366.875,32.515198,0.1392
2440577,461.875,99.787964,0.120000005
2440852,191.875,42.818237,0.115200005
2441122,151.25,105.24243,0.072000004
2441225,596.875,29.484863,0.192
2441387,148.75,107.06067,0.115200005
2442393,49.375,98.575806,0.067200005
2442728,571.25,188.87878,0.10080001
2443133,387.5,114.93945,0.15840001
2443507,286.875,22.818237,0.1296
2443737,433.125,35.54547,0.1536
2444400,488.125,176.75757,0.10560001
2444661,533.125,33.121216,0.1296
2444882,242.5,96.15149,0.120000005
2445092,233.125,95.54553,0.16800001
2445317,429.375,41.60608,0.1824
2446185,236.875,97.96973,0.1296
2446506,603.75,36.75763,0.1632
2446628,166.875,116.15149,0.110400006
2447041,363.75,27.060608,0.21120001
2447302,538.125,36.75763,0.1728
2447502,259.375,25.242432,0.14400001
2447735,492.5,187.66675,0.13440001
2448494,166.875,104.03027,0.0768
2448731,756.875,42.818237,0.0768
2449142,625.0,53.121216,0.115200005
2449386,651.25,112.51514,0.072000004
2449546,205.625,31.30304,0.0912
2449837,162.5,100.39392,0.067200005
2450422,334.375,182.21216,0.18720001
2450646,690.0,39.181824,0.0768
2450872,645.0,190.69702,0.0816
2451162,742.5,39.181824,0.10080001
2451587,535.0,39.787903,0.1488
2451892,362.5,50.090942,0.16800001
2452252,212.5,50.090942,0.096
2452514,260.0,24.030334,0.14400001
2453034,761.875,38.575806,0.0864
2453302,288.75,35.54547,0.1392
2453664,601.875,38.575806,0.124800004
2453931,246.875,99.181885,0.124800004
2454222,205.0,41.60608,0.1296
2454826,206.25,39.181824,0.1296
2455454,280.0,35.54547,0.0816
2455989,278.125,40.393982,0.1488
2456375,686.875,57.969727,0.0816
2456539,273.125,48.272766,0.17760001
2457161,70.625,110.09094,0.0768
2457481,366.875,49.484863,0.14400001
2457692,369.375,44.636414,0.1392
2457836,72.5,98.575806,0.115200005
2458289,336.875,175.54553,0.1536
2458473,648.125,106.45459,0.096
2459369,130.625,49.484863,0.10080001
2459665,588.125,40.393982,0.16800001
2459976,571.875,188.87878,0.0864
2460164,578.75,181.0,0.0912
2460363,213.125,31.909119,0.1392
2460611,291.25,25.84851,0.17760001
2461299,115.625,31.909119,0.096
2461703,306.875,46.45459,0.1488
2462140,197.5,36.15155,0.124800004
2462376,168.125,92.51514,0.0912
2462694,360.625,53.727295,0.1728
2462929,733.125,89.48486,0.0816
2463344,621.25,25.84851,0.096
2463584,590.625,177.36365,0.0816
2463781,396.25,106.45459,0.1536
2464409,160.0,93.727295,0.096
2464839,375.0,44.030334,0.1536
2465115,273.125,28.878845,0.1536
2465407,622.5,21.0,0.120000005
2465795,588.75,174.93945,0.0864
2466005,406.25,110.69702,0.096
2466824,318.125,108.272705,0.0768
2467180,70.625,101.0,0.062400002
2467402,742.5,127.66675,0.067200005
2467596,738.75,118.575806,0.0768
2468006,603.125,26.45459,0.10560001
2468231,576.875,161.60608,0.0768
2468478,387.5,113.121216,0.17760001
2469336,322.5,97.36365,0.115200005
2469512,690.0,56.15155,0.096
2469890,273.125,37.969727,0.15840001
2470223,120.0,17.363647,0.0816
2470465,73.125,73.121216,0.0816
2470862,282.5,20.393982,0.17760001
2471109,254.375,114.333374,0.1536
2473025,753.125,175.54553,0.0816
2473261,749.375,176.75757,0.096
2473425,745.625,174.93945,0.067200005
2473777,54.375,93.727295,0.0912
2474178,276.25,28.878845,0.1632
2474397,249.375,106.45459,0.14400001
2475030,230.0,96.15149,0.0912
2475341,94.375,93.121216,0.0816
2475648,270.625,30.697021,0.1536
2475830,726.875,114.93945,0.115200005
2476155,611.875,16.15155,0.1392
2476387,581.875,173.7273,0.096
2476592,391.875,103.42432,0.264
2477291,229.375,99.181885,0.120000005
2477531,190.625,27.060608,0.1488
2477788,486.875,170.09094,0.10560001
2478727,527.5,34.333374,0.124800004
2478986,386.25,111.3031,0.1728
2480184,756.875,42.21216,0.110400006
2480387,726.875,101.0,0.0912
2480545,51.25,86.45459,0.10080001
2480823,442.5,41.60608,0.124800004
2481061,236.25,106.45459,0.1392
2481265,704.375,30.090942,0.0864
2481503,108.125,34.939453,0.124800004
2481785,566.25,182.81824,0.057600003
2482674,254.375,106.45459,0.15840001
2482962,280.0,43.424255,0.1536
2483263,93.125,96.75757,0.057600003
2483522,125.625,28.272766,0.115200005
2484821,638.125,173.7273,0.096
2485065,191.25,28.272766,0.120000005
2485345,85.625,99.181885,0.072000004
2485619,361.25,40.393982,0.0816
2486404,484.375,178.5758,0.0912
2486645,521.875,40.393982,0.13440001
2486802,155.0,97.36365,0.10560001
2487139,426.25,36.15155,0.1632
2488307,399.375,176.75757,0.1392
2488563,581.875,40.393982,0.1296
2488792,226.875,104.63635,0.124800004
2489035,180.0,32.515198,0.1392
2489240,689.375,41.0,0.1296
2489979,195.625,41.0,0.124800004
2490218,76.875,78.575806,0.0816
2490655,348.125,26.45459,0.14400001
2490895,608.75,30.697021,0.13440001
2491191,578.75,179.78796,0.0816
2491457,398.75,103.42432,0.1632
2492390,41.875,91.90918,0.033600003
2492619,571.25,175.54553,0.10560001
2492861,145.0,102.81824,0.0816
2493138,116.25,32.515198,0.115200005
2493436,186.25,38.575806,0.124800004
2493771,277.5,22.818237,0.14400001
2495108,755.625,168.2727,0.0768
2495311,749.375,169.48486,0.0864
2495443,750.0,172.51514,0.1296
2495804,750.0,181.0,0.0768
2496002,743.125,178.5758,0.0912
2496217,741.25,180.39392,0.057600003
2496383,743.125,178.5758,0.0768
2496554,741.25,181.0,0.0768
2496722,745.0,181.60608,0.0768
2496912,737.5,176.15149,0.096
2497644,741.25,169.48486,0.057600003
2497965,59.375,111.3031,0.0816
2498421,348.125,35.54547,0.24000001
2498690,609.375,35.54547,0.1296
2498985,586.25,176.75757,0.0768
2499205,400.0,104.63635,0.20160002
2499901,38.75,99.787964,0.0432
2500342,565.625,162.81824,0.0912
2500600,169.375,102.21216,0.13440001
2500853,118.75,37.363647,0.10560001
2501126,172.5,36.15155,0.120000005
2501413,274.375,31.909119,0.23520002
2502095,54.375,94.93945,0.0816
2502415,566.25,176.75757,0.115200005
2502858,398.75,104.63635,0.16800001
2503104,719.375,104.03027,0.0816
2503337,205.625,29.484863,0.13440001
2504511,168.125,106.45459,0.124800004
2504994,358.75,38.575806,0.1824
2505207,513.75,42.21216,0.110400006
2505697,236.875,93.727295,0.1536
2505947,443.125,37.969727,0.22080001
2506914,318.75,100.39392,0.18720001
2507154,513.125,45.24243,0.1536
2507571,572.5,177.36365,0.0864
2508351,495.0,109.48486,0.1632
2508533,49.375,104.03027,0.0912
2508791,372.5,46.45459,0.1728
2509067,216.875,33.727295,0.1392
2509785,316.875,94.333374,0.124800004
2510034,206.25,37.363647,0.13440001
2510273,231.875,110.09094,0.14400001
2510505,195.625,48.272766,0.1728
2510786,266.25,39.787903,0.1824
2511114,61.875,108.878784,0.096
2511525,362.5,29.484863,0.1728
2511783,598.125,35.54547,0.124800004
2511997,672.5,41.0,0.10560001
2512318,568.75,184.63635,0.0912
2512873,307.5,170.69702,0.1392
2513187,61.25,104.03027,0.096
2513361,563.75,179.18188,0.10080001
2513546,246.25,102.81824,0.1536
2513761,720.0,101.60608,0.0864
2513971,220.625,40.393982,0.15840001
2514735,205.0,53.727295,0.14400001
2514878,728.125,97.96973,0.120000005
2515073,181.25,17.969727,0.1296
2515758,383.75,185.84851,0.16800001
2516109,206.875,27.060608,0.13440001
2516276,575.625,174.93945,0.1392
2516805,722.5,102.81824,0.096
2516971,51.875,74.333374,0.10560001
2517178,762.5,39.181824,0.0912
2517434,350.0,34.333374,0.15840001
2517623,690.0,46.45459,0.1392
2517848,751.25,52.515198,0.0816
2519372,756.875,179.18188,0.072000004
2519581,753.125,177.36365,0.0912
2519739,753.125,176.15149,0.067200005
2519912,749.375,174.93945,0.0912
2520311,743.125,173.7273,0.10080001
2520530,58.125,104.63635,0.10560001
2520725,753.75,59.181824,0.10560001
2521129,355.0,40.393982,0.1632
2521281,692.5,42.818237,0.24000001
2521492,756.875,40.393982,0.124800004
2522197,770.625,34.333374,0.10560001
2522641,532.5,15.545471,0.19680001
2522892,591.25,180.39392,0.110400006
2523081,328.125,179.18188,0.1536
2523296,486.875,111.3031,0.1392
2523936,98.75,33.121216,0.10560001
2524213,690.0,42.21216,0.124800004
2524463,256.25,39.181824,0.1632
2524685,656.875,109.48486,0.115200005
2524924,597.5,27.060608,0.1632
2525160,580.625,178.5758,0.10560001
2525396,400.0,107.66675,0.23040001
2526573,202.5,48.878845,0.1296
2526840,74.375,106.45459,0.067200005
2527172,263.75,57.969727,0.1488
2527464,345.625,13.121216,0.1728
2527694,483.75,116.75757,0.16800001
2528185,153.125,93.727295,0.10560001
2528500,308.75,176.15149,0.1632
2528683,685.0,39.787903,0.120000005
2529035,265.625,24.030334,0.13440001
2529304,201.25,27.060608,0.13440001
2530120,488.75,175.54553,0.124800004
2530353,206.875,31.30304,0.15840001
2530661,61.875,111.3031,0.062400002
2531282,531.875,42.818237,0.1728
2531554,358.75,24.030334,0.18720001
2531775,616.875,42.818237,0.14400001
2532052,321.875,103.42432,0.1728
2532270,531.875,37.969727,0.1728
2532589,715.625,101.60608,0.0912
2533239,126.875,13.121216,0.110400006
2533505,58.75,85.84851,0.0816
2533805,165.625,81.60608,0.124800004
2533985,483.75,113.121216,0.192
2534201,286.875,50.69702,0.1392
2534439,685.625,38.575806,0.10080001
2534620,696.875,39.181824,0.110400006
2534855,658.75,175.54553,0.0768
2535709,224.375,107.06067,0.1392
2535958,535.0,41.60608,0.1296
2536100,233.75,114.93945,0.1728
2536391,211.25,45.84851,0.15840001
2536877,54.375,98.575806,0.0912
2537191,357.5,36.75763,0.15840001
2537370,361.25,27.666687,0.1632
2537552,54.375,90.09094,0.13440001
2537985,312.5,174.33337,0.1488
2538187,650.0,111.90918,0.096
2539097,501.875,89.48486,0.1392
2539324,437.5,39.181824,0.1536
2539907,762.5,42.21216,0.0768
2540209,670.625,47.060608,0.124800004
2540547,374.375,45.24243,0.13440001
2540704,483.75,102.81824,0.16800001
2540938,360.625,28.272766,0.1536
2542026,736.875,171.3031,0.096
2542303,199.375,41.60608,0.1296
2542596,160.0,115.54553,0.10080001
2542718,610.0,28.272766,0.2256
2542866,161.25,115.54553,0.1536
2543865,138.75,109.48486,0.10080001
2544108,435.0,33.121216,0.14400001
2544577,576.875,170.09094,0.10080001
2544903,366.875,35.54547,0.1632
2545096,465.0,105.84851,0.13440001
2545560,203.75,39.787903,0.13440001
2545859,138.125,107.06067,0.067200005
2546008,612.5,44.030334,0.1392
2546213,147.5,105.84851,0.120000005
2546791,231.875,107.06067,0.124800004
2547041,511.25,34.333374,0.13440001
2547177,236.25,116.75757,0.23040001
2547475,206.25,54.333374,0.14400001
2549650,483.75,185.24243,0.1488
2550004,530.0,30.090942,0.1536
2550269,285.625,43.424255,0.1632
2550468,407.5,112.51514,0.13440001
2550712,189.375,46.45459,0.1296
2550986,261.25,37.363647,0.18720001
2551711,148.75,132.51514,0.067200005
2552173,330.625,29.484863,0.1824
2552450,605.0,27.666687,0.120000005
2552607,303.75,186.45459,0.20160002
2552806,649.375,128.2727,0.10560001
2553535,360.625,42.818237,0.1824
2553774,258.125,25.84851,0.1536
2554000,539.375,38.575806,0.1824
2554221,348.125,40.393982,0.19680001
2554461,471.25,96.75757,0.124800004
2555670,161.875,96.15149,0.10560001
2555874,688.75,41.0,0.124800004
2556199,534.375,35.54547,0.1728
2556482,360.625,28.878845,0.17760001
2556678,495.625,119.181885,0.1536
2557238,128.125,39.181824,0.10560001
2557866,281.25,34.333374,0.1392
2558154,189.375,37.363647,0.120000005
2558373,173.125,106.45459,0.10080001
2558650,338.125,32.515198,0.20160002
2558848,725.625,105.84851,0.124800004
2559195,606.25,44.030334,0.1296
2559451,585.0,181.60608,0.10080001
2559668,398.75,102.21216,0.1536
2560284,266.875,28.272766,0.1488
2560505,201.875,39.181824,0.14400001
2560655,755.0,48.878845,0.1728
2560883,721.25,119.787964,0.072000004
2561235,444.375,37.363647,0.0432
2561966,199.375,44.030334,0.1296
2562273,70.0,101.60608,0.072000004
2562593,172.5,113.727295,0.10560001
2562810,366.875,57.363647,0.15840001
2563545,308.75,100.39392,0.13440001
2563772,695.625,27.060608,0.10080001
2564057,273.75,46.45459,0.16800001
2564302,208.75,17.969727,0.1488
2564554,156.25,105.24243,0.10080001
2564779,356.25,44.030334,0.1632
2565499,481.875,170.09094,0.115200005
2565777,719.375,95.54553,0.10080001
2565962,81.25,86.45459,0.0912
2566266,165.625,170.69702,0.096
2566447,613.125,37.363647,0.20160002
2566716,595.0,182.21216,0.067200005
2566986,386.875,104.03027,0.23520002
2567973,378.75,111.3031,0.192
2568175,682.5,48.878845,0.1632
2568512,575.625,178.5758,0.096
2568719,210.625,42.21216,0.15840001
2569454,362.5,34.939453,0.19680001
2569622,460.0,113.121216,0.1728
2569868,605.625,31.30304,0.1296
2570080,268.75,20.393982,0.16800001
2570346,133.125,108.272705,0.067200005
2570545,364.375,44.030334,0.1632
2570736,456.875,39.787903,0.1536
2571376,170.0,102.81824,0.096
2571618,696.875,46.45459,0.110400006
2571984,535.625,39.181824,0.1632
2572245,361.875,19.787903,0.16800001
2572397,497.5,125.24243,0.16800001
2573286,130.625,34.939453,0.110400006
2573581,680.0,53.121216,0.10560001
2573860,285.625,48.878845,0.1536
2574142,149.375,109.48486,0.0768
2574323,361.25,56.15155,0.1536
2574900,482.5,195.54553,0.115200005
2575228,695.0,42.21216,0.110400006
2575527,522.5,31.30304,0.1824
2575775,586.875,177.96973,0.10560001
2575944,258.75,94.93945,0.15840001
2576197,156.875,113.727295,0.096
2577149,465.625,174.93945,0.22080001
2577325,721.875,102.21216,0.1488
2577618,196.875,35.54547,0.10560001
2577951,160.625,108.272705,0.062400002
2578140,160.0,104.63635,0.0768
2578409,209.375,39.787903,0.13440001
2578644,256.875,120.39392,0.1488
2579107,115.0,35.54547,0.096
2579329,603.125,17.363647,0.1392
2579633,580.625,171.3031,0.10560001
2579823,580.625,173.12122,0.10560001
2580008,188.125,40.393982,0.124800004
2580272,281.875,50.090942,0.1536
2580784,756.875,44.030334,0.0864
2581019,280.0,39.787903,0.14400001
2581251,598.125,44.636414,0.124800004
2581506,231.875,100.39392,0.120000005
2581726,182.5,53.727295,0.1392
2582273,317.5,188.87878,0.1296
2582577,284.375,42.818237,0.1536
2582815,190.0,23.424255,0.13440001
2583077,73.125,87.06067,0.062400002
2583488,365.0,35.54547,0.1632
2583754,611.875,19.787903,0.1296
2584012,397.5,187.66675,0.2256
2584472,190.625,26.45459,0.124800004
2585398,493.125,114.333374,0.15840001
2585614,50.625,99.787964,0.0864
2585940,647.5,176.75757,0.0816
2586117,651.875,166.45459,0.110400006
2586323,187.5,31.30304,0.1392
2586566,299.375,35.54547,0.1632
2587044,50.625,89.48486,0.0912
2587203,565.625,171.90918,0.124800004
2587502,394.375,122.21216,0.1488
2588160,201.875,25.242432,0.14400001
2588301,723.125,96.15149,0.17760001
2589212,648.75,99.787964,0.10080001
2589469,606.25,25.242432,0.110400006
2589755,346.25,42.21216,0.19680001
2590081,287.5,194.93945,0.115200005
2590185,473.75,96.75757,0.23520002
2590426,168.75,39.787903,0.110400006
2590739,570.625,174.93945,0.10560001
2591443,173.125,94.333374,0.1392
2591824,358.75,42.818237,0.1488
2592104,251.25,36.75763,0.124800004
2592471,70.625,103.42432,0.067200005
2592749,105.0,24.636414,0.13440001
2592987,478.125,173.12122,0.13440001
2593244,201.875,33.121216,0.115200005
2593598,267.5,48.272766,0.115200005
2593811,277.5,41.60608,0.1296
2594145,425.0,47.666687,0.1296
2594955,238.125,99.181885,0.124800004
2595216,607.5,28.878845,0.115200005
2595381,161.875,94.93945,0.10080001
2595773,341.875,44.636414,0.192
2596322,532.5,42.818237,0.1536
2596578,279.375,43.424255,0.1488
2596799,478.125,170.09094,0.124800004
2597983,161.875,107.66675,0.096
2598231,616.875,36.75763,0.1296
2598467,708.125,114.333374,0.0816
2598718,602.5,47.666687,0.110400006
2598901,325.625,177.36365,0.1728
2599124,688.75,43.424255,0.10080001
2599769,575.625,164.63635,0.110400006
2600533,136.875,103.42432,0.067200005
2600896,275.625,185.24243,0.1296
2601094,473.125,119.181885,0.1488
2601436,679.375,35.54547,0.10080001
2601619,698.125,50.090942,0.120000005
2601803,708.125,101.60608,0.0768
2603078,733.125,173.12122,0.062400002
2603372,731.875,173.12122,0.062400002
2603558,730.625,174.33337,0.072000004
2603729,730.625,174.33337,0.10560001
2603980,733.125,175.54553,0.10560001
2604494,321.25,174.33337,0.15840001
2604646,498.125,115.54553,0.192
2604984,683.125,23.424255,0.10560001
2605156,684.375,51.90912,0.14400001
2605341,713.125,114.333374,0.10080001
2606056,158.75,97.96973,0.10080001
2606259,488.125,105.84851,0.13440001
2606460,606.875,39.787903,0.16800001
2606674,574.375,161.60608,0.1392
2606862,606.25,43.424255,0.15840001
2607050,560.0,170.09094,0.14400001
2607238,410.625,105.84851,0.17760001
2608408,189.375,46.45459,0.110400006
2608716,70.0,94.333374,0.062400002
2609001,171.875,104.03027,0.124800004
2609251,367.5,31.909119,0.1488
2609906,56.875,94.93945,0.0864
2610237,561.875,174.93945,0.110400006
2610683,401.25,96.15149,0.1536
2610868,722.5,104.03027,0.0864
2611143,200.625,25.242432,0.13440001
2611796,481.875,174.33337,0.1296
2612015,524.375,45.24243,0.19680001
2612252,233.75,109.48486,0.120000005
2612460,232.5,99.787964,0.13440001
2612715,430.625,44.030334,0.1632
2613467,482.5,179.18188,0.0864
2613729,616.25,27.060608,0.115200005
2614023,274.375,43.424255,0.120000005
2614321,355.625,24.030334,0.1824
2614446,493.125,104.03027,0.1824
2614753,243.125,96.75757,0.13440001
2615059,58.125,103.42432,0.062400002
2615187,438.125,39.181824,0.24000001
2615838,237.5,104.03027,0.14400001
2616079,80.625,102.81824,0.072000004
2617631,741.25,157.36365,0.10080001
2617982,279.375,30.697021,0.1536
2618299,71.25,99.787964,0.0816
2618539,141.25,14.333374,0.14400001
2619180,480.625,174.33337,0.1296
2619334,65.0,73.727295,0.10080001
2619711,272.5,114.93945,0.1632
2621335,752.5,170.69702,0.0816
2621534,749.375,165.84851,0.120000005
2621748,70.0,99.787964,0.096
2622116,231.875,101.0,0.13440001
2622562,39.375,104.03027,0.067200005
2622729,580.0,169.48486,0.124800004
2623045,406.25,105.84851,0.15840001
2623272,202.5,37.969727,0.1392
2623535,290.0,30.090942,0.15840001
2624244,42.5,99.181885,0.0816
2624710,353.125,42.21216,0.1536
2624893,360.625,44.030334,0.192
2625162,173.125,38.575806,0.10080001
2625685,565.625,171.90918,0.115200005
2626021,368.125,25.84851,0.1632
2626304,610.625,45.84851,0.16800001
2626488,681.875,48.272766,0.115200005
2626784,590.625,166.45459,0.0912
2627354,63.125,97.96973,0.0768
2627691,391.25,105.24243,0.115200005
2627797,66.25,87.66675,0.17760001
2628062,595.0,26.45459,0.0912
2628452,574.375,171.3031,0.0864
2629281,486.875,108.272705,0.110400006
2629488,186.25,21.60608,0.1296
2629809,56.875,104.03027,0.062400002
2630033,309.375,40.393982,0.17760001
2630301,363.75,42.818237,0.072000004
2631021,731.875,102.81824,0.0912
2631381,620.0,8.878845,0.1392
2631708,425.0,99.181885,0.120000005
2631883,476.875,116.15149,0.120000005
2632178,367.5,27.666687,0.16800001
2633000,336.25,174.33337,0.15840001
2633301,219.375,42.818237,0.1488
2633538,600.0,34.333374,0.1392
2633831,713.125,92.51514,0.0912
2634234,605.625,26.45459,0.1392
2634441,584.375,169.48486,0.0912
2634671,396.25,90.09094,0.2064
2635570,133.125,35.54547,0.096
2635799,578.125,37.969727,0.1536
2636234,571.875,151.3031,0.0816
2636437,572.5,162.21216,0.0768
2636620,189.375,36.15155,0.13440001
2636877,286.875,37.363647,0.1392
2637270,572.5,114.93945,0.10080001
2637540,538.125,33.727295,0.115200005
2637714,146.875,90.09094,0.115200005
2638082,343.75,41.0,0.1824
2638294,590.625,45.84851,0.17760001
2638503,310.0,197.36365,0.15840001
2638908,209.375,45.24243,0.1392
2639661,121.25,30.697021,0.0912
2639917,194.375,36.15155,0.13440001
2640211,139.375,110.69702,0.0816
2640452,359.375,45.24243,0.1536
2641321,401.875,96.15149,0.19680001
2641491,688.75,42.21216,0.1728
2641781,571.875,163.42432,0.124800004
2642038,224.375,27.666687,0.1392
2643134,276.25,45.24243,0.1728
2643358,686.875,30.090942,0.120000005
2643605,659.375,174.33337,0.115200005
2643802,70.0,95.54553,0.10080001
2643973,611.875,158.5758,0.10080001
2644350,340.0,165.84851,0.16800001
2644701,203.125,43.424255,0.1296
2646317,766.25,171.90918,0.072000004
2646526,766.25,168.2727,0.096
2646907,763.125,171.3031,0.0912
2647336,571.875,159.18188,0.124800004
2647534,325.625,180.39392,0.15840001
2647886,212.5,28.272766,0.14400001
2648748,495.625,113.121216,0.16800001
2648912,71.25,99.181885,0.115200005
2649298,596.25,33.727295,0.1632
2649553,274.375,36.15155,0.1728
2649894,320.0,107.66675,0.1488
2650135,202.5,28.878845,0.1632
2650352,231.875,121.0,0.10560001
2650578,219.375,42.21216,0.14400001
2650757,290.0,56.75763,0.14400001
2650985,81.25,78.575806,0.0912
2651292,353.75,43.424255,0.216
2651458,609.375,52.515198,0.2064
2651641,683.125,42.21216,0.14400001
2651839,563.75,195.54553,0.0816
2659028,320.0,101.60608,0.14400001
2659199,713.125,110.09094,0.13440001
2659395,80.625,91.90918,0.0816
2659807,381.875,31.909119,0.18720001
2660215,116.25,29.484863,0.0768
2660448,680.625,39.787903,0.10560001
2660713,282.5,28.272766,0.13440001
2660981,636.875,106.45459,0.120000005
2661773,238.75,105.24243,0.13440001
2662041,191.875,20.393982,0.1632
2662587,410.625,187.06067,0.20160002
2662888,203.75,37.363647,0.1488
2663202,727.5,119.181885,0.120000005
2663447,650.625,58.575806,0.13440001
2663657,765.625,56.15155,0.072000004
2664260,743.125,97.96973,0.0864
2664500,198.75,33.727295,0.1296
2664833,71.25,107.06067,0.072000004
2664975,389.375,187.06067,0.1728
2665227,212.5,57.363647,0.1488
2665917,395.625,104.03027,0.1728
2666129,711.875,46.45459,0.110400006
2666406,613.75,48.272766,0.13440001
2666733,370.0,45.24243,0.1728
2667071,203.75,22.818237,0.10080001
2667352,292.5,30.090942,0.15840001
2667943,353.125,42.21216,0.17760001
2668237,495.0,102.21216,0.20160002
2668439,60.0,100.39392,0.067200005
2668872,561.875,186.45459,0.10080001
2669064,644.375,128.2727,0.13440001
2669278,175.0,87.66675,0.0864
2670116,552.5,188.2727,0.028800001
2670469,610.625,39.787903,0.1488
2670809,424.375,117.96973,0.124800004
2671009,477.5,105.24243,0.096
2671287,373.125,44.030334,0.15840001
2671952,335.625,192.51514,0.192
2672225,282.5,32.515198,0.1392
2672432,209.375,19.787903,0.15840001
2672692,61.875,110.09094,0.067200005
2672902,350.625,57.969727,0.1296
2673160,225.0,33.121216,0.1536
2673934,557.5,99.181885,0.14400001
2674124,61.875,101.0,0.110400006
2674577,341.875,182.81824,0.1536
2674719,643.75,103.42432,0.22080001
2674965,60.0,107.66675,0.072000004
2675138,736.25,111.3031,0.1296
2675908,254.375,95.54553,0.13440001
2676173,72.5,94.93945,0.0864
2676528,247.5,31.30304,0.16800001
2676688,734.375,111.90918,0.1632
2677052,607.5,41.60608,0.1632
2677260,575.625,179.18188,0.110400006
2677512,403.125,99.787964,0.1728
2678111,314.375,182.81824,0.13440001
2678251,728.75,105.24243,0.1632
2678491,690.0,31.909119,0.110400006
2678653,310.625,195.54553,0.1728
2678882,659.375,115.54553,0.10080001
2679766,306.875,102.21216,0.13440001
2679925,731.25,102.81824,0.15840001
2680147,80.625,88.878784,0.0768
2680512,370.625,42.818237,0.1728
2680848,102.5,26.45459,0.10080001
2681042,681.25,13.121216,0.13440001
2681303,280.0,33.727295,0.1488
2682031,647.5,109.48486,0.110400006
2682572,236.875,108.878784,0.1296
2682823,299.375,42.818237,0.1632
2683163,72.5,107.06067,0.072000004
2683415,126.875,31.30304,0.120000005
2684114,760.625,38.575806,0.096
2684414,273.125,33.727295,0.1488
2684706,87.5,90.69702,0.072000004
2684912,408.75,42.21216,0.1632
2685176,208.125,43.424255,0.1392
