332304,1075.0,293.28577,0.10080001
332808,1073.2142,193.85718,0.120000005
333080,1034.8214,72.14282,0.115200005
333868,1049.1072,72.14282,0.10560001
334120,243.75,215.28577,0.14400001
334647,269.64285,106.42859,0.110400006
336061,474.10715,336.14282,0.1392
336364,405.35715,72.14282,0.2064
337107,1092.8572,317.28577,0.062400002
337340,1091.0714,330.14282,0.057600003
337860,488.39285,283.0,0.13440001
338178,401.7857,61.0,0.13440001
338382,325.0,97.0,0.15840001
338569,205.35715,90.14282,0.16800001
339153,525.0,75.57141,0.2256
339388,292.85715,91.0,0.124800004
340587,1109.8214,281.28577,0.0864
340734,1106.25,301.85718,0.0912
340864,1105.3572,296.71436,0.096
341314,117.85714,215.28577,0.072000004
341882,524.1071,82.42859,0.2544
342127,281.25,73.85718,0.124800004
348473,1096.4286,181.0,0.115200005
348824,240.17857,73.85718,0.0912
349186,113.39285,175.0,0.072000004
349583,582.1428,318.14282,0.2256
349916,271.42856,67.0,0.15840001
351364,549.1071,114.14282,0.192
351690,117.85714,117.57141,0.0864
351988,356.25,296.71436,0.10080001
352347,924.1071,71.28577,0.110400006
353276,1086.6072,326.71436,0.067200005
353427,1094.6428,299.28577,0.0912
353698,1089.2856,284.71436,0.0768
353912,1088.3928,295.85718,0.072000004
354384,84.82143,163.0,0.0864
355122,369.64285,315.5714,0.1536
355476,911.6071,37.0,0.23040001
356568,241.07143,169.85718,0.10080001
356903,525.0,92.714355,0.24480002
357135,934.8214,65.28577,0.1488
357308,464.2857,303.5714,0.1536
357500,974.1071,209.28577,0.0912
358818,587.5,191.28577,0.24480002
359012,1102.6786,187.85718,0.120000005
359257,150.89285,150.14282,0.10080001
359546,258.92856,188.71436,0.1392
360206,271.42856,174.14282,0.0864
361619,472.3214,308.71436,0.192
361874,282.14285,94.42859,0.15840001
362106,1082.1428,199.85718,0.120000005
362636,236.60715,190.42859,0.115200005
363205,1101.7856,274.4286,0.0912
363485,1091.0714,169.0,0.0816
363616,246.42857,194.71436,0.1488
364836,1094.6428,235.0,0.062400002
365097,295.5357,53.285767,0.096
365444,122.32143,166.42859,0.048
365962,1104.4642,270.14282,0.1296
366491,1097.3214,269.28577,0.0816
366816,1088.3928,180.14282,0.072000004
367065,296.42856,64.42859,0.13440001
367342,130.35715,169.85718,0.067200005
367546,1159.8214,73.85718,0.115200005
367756,230.35715,226.42859,0.115200005
368730,208.92857,164.71436,0.0816
369051,1115.1786,274.4286,0.0864
369169,1107.1428,271.0,0.052800003
369760,216.07143,161.28577,0.072000004
371328,954.4643,64.42859,0.18720001
371618,873.2143,291.5714,0.10560001
371973,220.5357,201.57141,0.13440001
372336,116.07143,181.0,0.0912
372573,874.1071,283.85718,0.120000005
372856,289.2857,103.0,0.096
374503,216.07143,203.28577,0.115200005
374937,516.9643,112.42859,0.216
375270,164.2857,181.0,0.062400002
375588,409.8214,66.14282,0.1824
375829,532.1428,97.0,0.2592
377048,679.4643,88.42859,0.2256
377428,1007.1428,81.57141,0.10560001
377799,801.7857,67.85718,0.0912
378212,391.9643,82.42859,0.1632
379345,965.1786,311.28577,0.21120001
379765,1040.1786,71.28577,0.115200005
379964,1038.3928,85.85718,0.124800004
380276,856.25,295.0,0.120000005
381198,1088.3928,291.5714,0.0768
381330,1100.8928,291.5714,0.072000004
381595,1091.9642,290.71436,0.062400002
381881,1091.0714,297.5714,0.062400002
382417,1014.2857,115.85718,0.115200005
383020,1018.75,103.85718,0.0816
383754,863.3928,292.4286,0.067200005
385439,459.8214,327.5714,0.0864
385798,1078.5714,294.14282,0.110400006
386065,182.14285,176.71436,0.0768
386340,427.67856,303.5714,0.15840001
387237,680.3571,173.28577,0.14400001
387603,1034.8214,107.28577,0.124800004
387815,1036.6072,98.714355,0.115200005
388136,1081.25,168.14282,0.0864
389364,104.46429,181.85718,0.072000004
389694,495.5357,289.85718,0.1392
389979,544.6428,62.714355,0.20160002
390203,925.0,59.285767,0.1392
390419,584.8214,313.0,0.2256
390705,275.0,66.14282,0.110400006
391980,848.2143,286.4286,0.10560001
392196,266.0714,55.857178,0.110400006
392423,121.42857,178.42859,0.0912
392765,392.85715,53.285767,0.0864
394067,180.35715,178.42859,0.067200005
395318,561.6071,75.57141,0.1728
395516,429.4643,82.42859,0.1632
395810,917.8571,97.0,0.21120001
396033,989.2857,180.14282,0.10560001
396259,275.89285,76.42859,0.110400006
397800,744.6428,298.4286,0.1536
398110,796.4286,121.85718,0.18720001
398554,524.1071,97.0,0.22080001
398727,525.0,85.85718,0.23520002
398997,1033.9286,83.28577,0.21120001
399208,872.3214,273.5714,0.120000005
399429,233.0357,170.71436,0.10080001
400571,322.3214,88.42859,0.21120001
400839,116.96429,167.28577,0.0912
401039,217.85715,196.42859,0.10080001
401305,499.10715,85.0,0.2256
402296,426.7857,91.85718,0.21120001
402502,304.4643,79.0,0.1392
402845,1091.9642,180.14282,0.110400006
403095,1048.2142,73.0,0.17760001
403397,481.25,285.5714,0.13440001
403636,150.89285,169.85718,0.096
403935,532.1428,91.85718,0.2976
404161,280.35715,79.85718,0.1392
404309,333.92856,211.85718,0.0864
405492,354.4643,184.42859,0.124800004
405698,301.7857,105.57141,0.1824
406029,579.4643,303.5714,0.1728
406264,290.17856,65.28577,0.110400006
406422,1084.8214,211.0,0.110400006
406820,1011.6071,68.714355,0.18720001
407037,1136.6072,89.28577,0.10560001
408227,877.6786,282.14282,0.0912
408448,298.2143,91.85718,0.13440001
408671,118.75,162.14282,0.0816
408973,391.9643,71.28577,0.1488
409985,294.64285,195.57141,0.1536
410582,1089.2856,283.85718,0.096
410884,390.17856,199.85718,0.096
411214,1036.6072,37.857178,0.1632
411445,405.35715,175.0,0.096
411877,1086.6072,276.14282,0.067200005
412329,596.4286,186.14282,0.17760001
413675,549.1071,101.28577,0.216
414062,1017.8571,68.714355,0.124800004
414430,811.6071,63.57141,0.048
414648,787.5,71.28577,0.1296
415166,1096.4286,268.4286,0.0768
415451,593.75,193.85718,0.17760001
415955,758.9286,187.85718,0.2064
416704,1075.8928,239.28577,0.120000005
416854,1078.5714,273.5714,0.110400006
417517,475.0,294.14282,0.115200005
417739,748.2143,175.0,0.1392
418644,1149.1072,82.42859,0.0864
418868,376.7857,79.0,0.120000005
419179,122.32143,145.0,0.0768
419431,694.6428,103.0,0.2928
419644,274.10715,59.285767,0.110400006
419834,382.14285,72.14282,0.1536
421459,300.89285,95.28577,0.115200005
421764,331.25,326.71436,0.0864
422277,481.25,305.28577,0.14400001
422626,1118.75,306.14282,0.124800004
425418,305.35715,115.85718,0.124800004
426101,356.25,293.28577,0.15840001
426845,504.4643,304.4286,0.10560001
427184,1043.75,95.28577,0.13440001
427498,589.2857,194.71436,0.124800004
427829,844.6428,289.85718,0.10560001
428094,918.75,98.714355,0.1632
428333,546.4286,67.0,0.23040001
428561,881.25,78.14282,0.2064
428797,1016.0714,80.714355,0.0864
429118,852.6786,282.14282,0.110400006
432788,1101.7856,321.5714,0.067200005
433201,1091.9642,321.5714,0.10080001
450934,328.5714,77.28577,0.1488
451485,1091.9642,185.28577,0.124800004
451674,282.14285,71.28577,0.124800004
452000,492.85715,277.0,0.1488
452260,561.6071,87.57141,0.24480002
452463,397.3214,74.714355,0.1488
452653,1011.6071,65.28577,0.0816
452975,866.9643,277.85718,0.0816
454292,328.5714,79.0,0.0912
454487,971.4286,291.5714,0.0816
454906,742.8571,282.14282,0.120000005
455069,284.8214,73.85718,0.096
455299,333.0357,192.14282,0.096
456459,472.3214,324.14282,0.13440001
456760,122.32143,180.14282,0.0912
457726,1066.9642,280.4286,0.10560001
458407,486.60715,307.0,0.1392
458678,168.75,175.0,0.052800003
458954,828.5714,288.14282,0.15840001
459212,341.0714,187.85718,0.120000005
459469,1046.4286,175.85718,0.096
459570,291.0714,94.42859,0.1296
463410,1149.1072,276.14282,0.062400002
463804,1106.25,281.28577,0.0912
464897,1058.0356,164.71436,0.14400001
465122,300.89285,102.14282,0.16800001
465914,1101.7856,292.4286,0.10560001
466066,1096.4286,315.5714,0.0768
466511,1093.75,309.5714,0.1536
466654,1091.0714,307.85718,0.120000005
466987,1098.2142,292.4286,0.0816
467138,1100.8928,299.28577,0.120000005
467306,1095.5356,307.0,0.110400006
468181,458.0357,332.71436,0.0768
469190,465.17856,289.85718,0.10560001
469449,118.75,221.28577,0.052800003
470108,844.6428,275.28577,0.124800004
470504,347.3214,183.57141,0.1488
470939,1025.0,206.71436,0.0912
471185,273.2143,128.71436,0.115200005
471845,1069.6428,300.14282,0.115200005
472045,287.5,68.714355,0.13440001
476877,621.4286,182.71436,0.2256
477143,1083.0356,172.42859,0.124800004
477395,84.82143,181.0,0.14400001
477678,218.75,192.14282,0.17760001
477835,233.92857,199.0,0.1392
478058,278.5714,68.714355,0.1392
478247,235.71428,206.71436,0.1632
479626,456.25,188.71436,0.1488
479865,894.6428,71.28577,0.16800001
480115,431.25,72.14282,0.1632
480268,333.92856,69.57141,0.1392
481542,1160.7142,54.142822,0.110400006
481826,414.2857,70.42859,0.1296
482374,1009.8214,79.0,0.2064
482718,593.75,170.71436,0.23040001
483018,407.14285,66.14282,0.10080001
483263,262.5,77.28577,0.110400006
483488,258.92856,205.0,0.1632
483639,274.10715,212.71436,0.10080001
485174,694.6428,179.28577,0.14400001
485454,921.4286,68.714355,0.110400006
485878,641.0714,179.28577,0.1296
486102,723.2143,179.28577,0.096
487286,495.5357,169.0,0.1392
487501,1033.0356,97.85718,0.120000005
487741,1029.4642,87.57141,0.13440001
488065,1085.7142,175.0,0.096
488355,1028.5714,44.714355,0.18720001
488690,168.75,60.142822,0.0768
489671,1106.25,275.28577,0.072000004
490034,1104.4642,300.14282,0.10080001
490283,1103.5714,297.5714,0.0912
490639,1101.7856,276.14282,0.072000004
491121,1083.0356,153.57141,0.0864
491302,1083.0356,168.14282,0.0816
491589,1040.1786,57.57141,0.1728
491824,164.2857,97.0,0.10080001
493377,976.7857,287.28577,0.16800001
493652,1049.1072,78.14282,0.23040001
493944,376.7857,54.142822,0.22080001
494237,853.5714,273.5714,0.096
494508,905.3571,66.14282,0.24000001
494711,858.9286,286.4286,0.120000005
494924,612.5,189.57141,0.110400006
495812,452.67856,191.28577,0.124800004
496102,297.3214,92.714355,0.0864
496306,339.2857,193.0,0.10080001
496526,292.85715,85.0,0.1296
496720,410.7143,103.0,0.096
496959,115.17857,176.71436,0.0432
497278,493.75,91.0,0.1488
497578,935.7143,66.14282,0.17760001
497748,987.5,52.42859,0.110400006
498015,871.4286,225.57141,0.115200005
498980,65.17857,165.57141,0.062400002
499442,520.5357,124.42859,0.0912
499621,521.4286,97.85718,0.1536
500129,865.1786,276.14282,0.067200005
500755,1091.9642,276.14282,0.072000004
501029,291.9643,127.0,0.052800003
501620,1089.2856,290.71436,0.072000004
502835,70.53571,185.28577,0.048
503292,551.7857,78.14282,0.124800004
503573,550.8928,72.14282,0.124800004
504362,322.3214,103.85718,0.072000004
505085,843.75,274.4286,0.17760001
505408,558.0357,65.28577,0.10560001
505927,883.9286,75.57141,0.1728
506152,1038.3928,64.42859,0.0912
506500,854.4643,277.85718,0.120000005
507824,189.2857,111.57141,0.062400002
508393,891.9643,70.42859,0.13440001
508617,274.10715,207.57141,0.072000004
508976,741.0714,212.71436,0.10080001
509244,893.75,75.57141,0.096
509461,856.25,277.0,0.096
509833,629.4643,174.14282,0.10560001
510909,461.60715,199.85718,0.124800004
511399,1070.5356,71.28577,0.10560001
511648,1050.8928,71.28577,0.0912
512163,557.1428,69.57141,0.0768
513416,226.7857,192.14282,0.052800003
513754,454.4643,325.85718,0.072000004
514632,464.2857,340.4286,0.0864
515181,1045.5356,295.85718,0.0816
515667,1087.5,292.4286,0.0864
516222,516.9643,279.5714,0.0816
516585,437.5,93.57141,0.115200005
516833,271.42856,72.14282,0.067200005
517000,263.39285,71.28577,0.096
517399,836.6071,277.85718,0.10080001
518575,858.0357,287.28577,0.110400006
518768,290.17856,97.0,0.0912
519054,75.0,129.57141,0.062400002
519430,418.75,81.57141,0.1296
521080,995.5357,275.28577,0.1392
521377,1029.4642,100.42859,0.10080001
521659,316.9643,178.42859,0.0864
521922,297.3214,100.42859,0.0912
523302,725.0,283.85718,0.19680001
523572,1010.7143,103.0,0.115200005
523873,216.07143,221.28577,0.052800003
524084,222.32143,224.71436,0.052800003
524902,1076.7856,302.71436,0.0816
525422,253.57143,181.85718,0.096
526734,78.57143,159.57141,0.062400002
527175,838.3928,271.0,0.14400001
527590,560.7143,176.71436,0.0816
527964,405.35715,67.0,0.0768
528373,676.7857,82.42859,0.115200005
529939,456.25,176.71436,0.0768
530275,1045.5356,177.57141,0.0864
530689,129.46428,197.28577,0.0912
531079,457.14285,97.0,0.10560001
531525,1094.6428,287.28577,0.0816
532390,520.5357,86.714355,0.110400006
533176,187.5,65.28577,0.062400002
533672,1005.3571,106.42859,0.0912
534160,475.89285,80.714355,0.1488
534646,975.0,215.28577,0.1392
536112,162.5,73.0,0.057600003
536487,424.10715,79.85718,0.1296
536711,280.35715,89.28577,0.057600003
536909,242.85715,175.0,0.0768
537195,524.1071,88.42859,0.1296
537592,1090.1786,186.14282,0.120000005
537919,952.6786,96.14282,0.2064
538146,912.5,280.4286,0.0864
538356,629.4643,172.42859,0.1296
539210,1095.5356,283.0,0.0768
539373,1101.7856,283.85718,0.067200005
539950,865.1786,264.14282,0.15840001
540334,608.0357,181.85718,0.0864
541776,746.4286,202.42859,0.2736
542134,1014.2857,69.57141,0.120000005
542461,798.2143,115.85718,0.120000005
542963,192.85715,181.0,0.072000004
543490,282.14285,100.42859,0.0432
544825,1019.6428,103.85718,0.0912
545224,397.3214,76.42859,0.10080001
545486,350.0,186.14282,0.0768
545728,916.0714,77.28577,0.1536
545973,880.3571,272.71436,0.120000005
546231,124.10714,170.71436,0.0384
546495,856.25,279.5714,0.096
546738,466.9643,271.85718,0.10560001
547912,316.0714,79.0,0.120000005
549680,150.0,169.85718,0.0432
550081,212.5,80.714355,0.072000004
550397,103.57143,176.71436,0.0432
551088,943.75,171.57141,0.10560001
551383,300.0,60.142822,0.0816
553009,94.64285,166.42859,0.1392
553411,848.2143,317.28577,0.1488
553780,604.4643,183.57141,0.26880002
554032,392.85715,98.714355,0.124800004
554441,689.2857,101.28577,0.23520002
556061,1156.25,78.14282,0.1488
556376,939.2857,70.42859,0.15840001
556627,891.9643,301.0,0.17760001
556908,267.85715,77.28577,0.14400001
558093,471.42856,172.42859,0.1536
558280,1097.3214,175.85718,0.110400006
558560,281.25,69.57141,0.14400001
558781,170.5357,58.42859,0.14400001
559849,208.0357,188.71436,0.115200005
560273,905.3571,79.85718,0.15840001
560513,1080.3572,172.42859,0.067200005
560860,916.0714,82.42859,0.1824
561323,453.5714,284.71436,0.096
561594,1026.7856,66.14282,0.18720001
561905,866.0714,284.71436,0.10560001
563057,1144.6428,95.28577,0.10560001
563465,284.8214,94.42859,0.21120001
563795,89.28571,166.42859,0.10560001
564243,472.3214,293.28577,0.15840001
564569,275.0,67.85718,0.1488
565770,720.5357,278.71436,0.124800004
566066,790.1786,109.0,0.23040001
566305,223.21428,224.71436,0.0912
566719,687.5,109.85718,0.1536
567507,1097.3214,283.0,0.072000004
567702,1103.5714,298.4286,0.0816
567998,238.39285,207.57141,0.0864
568514,647.3214,52.42859,0.2592
570243,540.1786,95.28577,0.28320003
570541,142.85715,187.0,0.110400006
570791,975.8928,228.14282,0.067200005
571112,903.5714,91.85718,0.2064
571323,869.6428,291.5714,0.10560001
571598,556.25,181.85718,0.16800001
572537,1103.5714,279.5714,0.062400002
572902,1094.6428,291.5714,0.067200005
573120,1091.9642,289.85718,0.072000004
573477,1085.7142,296.71436,0.0864
574009,936.6071,164.71436,0.13440001
574285,916.0714,59.285767,0.19680001
574531,837.5,296.71436,0.10080001
574741,600.0,184.42859,0.18720001
575725,558.9286,182.71436,0.120000005
576195,1091.0714,281.28577,0.067200005
576479,465.17856,205.0,0.120000005
576835,1052.6786,60.142822,0.110400006
577030,1044.6428,73.85718,0.115200005
577271,537.5,96.14282,0.18720001
577513,758.0357,275.28577,0.10560001
577806,73.21429,147.57141,0.124800004
578055,1091.9642,179.28577,0.0768
578263,1101.7856,180.14282,0.10080001
579520,728.5714,217.85718,0.1824
579734,271.42856,91.85718,0.1632
579959,121.42857,167.28577,0.0816
580291,400.0,73.0,0.1296
580567,556.25,94.42859,0.13440001
582015,516.0714,65.28577,0.15840001
582211,729.4643,213.57141,0.1632
582518,291.9643,68.714355,0.0912
582748,1028.5714,97.0,0.115200005
582984,393.75,64.42859,0.1536
583378,681.25,97.85718,0.18720001
584489,1011.6071,334.4286,0.120000005
585559,955.3571,331.0,0.110400006
586516,1110.7142,267.5714,0.10560001
586666,1107.1428,271.85718,0.072000004
587165,976.7857,284.71436,0.110400006
587516,1054.4642,73.0,0.110400006
587943,791.9643,72.14282,0.22080001
588294,524.1071,67.0,0.2592
588504,711.6071,173.28577,0.10080001
589518,752.6786,187.0,0.10560001
589804,77.67857,152.71436,0.115200005
590071,966.9643,283.85718,0.0816
590266,967.8571,282.14282,0.120000005
590571,257.14285,81.57141,0.2256
590854,407.14285,61.0,0.096
592212,530.3571,97.85718,0.216
592531,109.82143,164.71436,0.067200005
592772,951.7857,187.0,0.110400006
593038,914.2857,84.14282,0.20160002
593233,854.4643,271.85718,0.0864
593415,575.0,177.57141,0.15840001
594729,185.71428,173.28577,0.052800003
595175,1032.1428,73.85718,0.1392
595521,475.0,301.85718,0.14400001
595711,931.25,97.0,0.20160002
595956,133.0357,181.0,0.20160002
596236,1069.6428,187.85718,0.13440001
597265,466.9643,290.71436,0.10080001
597626,154.46428,148.42859,0.062400002
598090,558.0357,120.14282,0.1392
599818,455.35715,295.85718,0.096
600128,127.67857,160.42859,0.0768
600377,860.7143,301.0,0.0912
600677,345.5357,187.0,0.110400006
600885,1080.3572,184.42859,0.14400001
601086,289.2857,117.57141,0.0864
602493,341.9643,179.28577,0.110400006
602735,289.2857,76.42859,0.1728
602952,131.25,165.57141,0.096
603250,383.0357,59.285767,0.1632
604463,188.39285,175.85718,0.062400002
604869,521.4286,92.714355,0.192
605098,402.67856,73.85718,0.115200005
605653,120.53571,187.0,0.0816
605889,181.25,103.0,0.096
606546,707.1428,283.0,0.115200005
606759,302.67856,103.0,0.17760001
607114,418.75,89.28577,0.1632
607229,407.14285,105.57141,0.110400006
607575,668.75,79.0,0.3264
608478,989.2857,333.5714,0.0864
609166,1109.8214,265.85718,0.1296
609322,1106.25,282.14282,0.0768
609688,967.8571,296.71436,0.120000005
609982,1029.4642,81.57141,0.192
610299,402.67856,73.0,0.14400001
610469,871.4286,319.0,0.1392
610807,926.7857,85.0,0.1488
611045,841.9643,292.4286,0.110400006
611264,583.9286,175.85718,0.14400001
612434,208.92857,174.14282,0.0912
612692,279.4643,97.85718,0.115200005
